,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
69, 4, hot flashes_ night sweats_ dryness,Starting to have hair loss_ almost in clumps.  Also_ weight gain (middle area)_ some bleeding but tolerable.,I started to apply 1/2 patch at a time in hopes that this would help and it has not.  It has helped night sweats_ and dryness tremendously but I'm afraid I can't live with the weight gain and hair loss.,F,57,4  months 1X W,7/27/2011,Combipatch
70, 4, menopausal symptoms,Weight gain in my belly.  Feel bloated all the time.  Have also noticed hair loss,I feel more alert_ have more energy_ sleep better and the hot flashes are gone.  I'm having a real problem though_ with the belly & back fat that seems to come with using the patch.,F,57,2  months50/250 1X D,7/19/2011,Combipatch
71, 5, hot flashes_dryness_insomonia,Weight-gain in hips and legs.,"I have been working out_ eating right for 11 years_ just to stay between 130-135_ 5'8""_ and now can feel and see I have gained in my hips and thighs_ the worse area I have been suffering anxiety with most of my life.  I constantly am looking in the mirror and can't believe that I again_ am one more time_ annoyed that I still have to watch what I eat just to ""HOPE"" that I can wear my jeans.  Honestly_ does it ever end.  Had the same problem with BC pills and used IUD in my 30's and 40's_ which definitely relieved the weight gain.  What more can I do??  I cannot go back to the way I felt_ but this is so frustrating.  Had the same problem with HRT oral meds_ and stopped_ but 3 years of non-hormone replenishment has put a toll on my well-being.",F,58,1  months50/140 2X W,2/12/2011Email,Combipatch
72, 3, Flashes_ mood_ sleeplessness,Hair loss_ face bloat_ weight gain,This product greatly relieved all menopause symptoms_ but made my irritable bowel syndrome worse.  Tried controlling side effects by cutting patches in half_ no help.  The other side effects were unpleasant but doable;  the worsened IBS was a deal breaker.,F,51,1  years50/140 1X W,10/21/2010,Combipatch
73, 4, hot flashes_ loss of sleep,weight gain_ hair loss,works well for my needs. Just dont know if the weight gain is pre-menapause or not_ gained 10 lbs in a year_ hair loss may make me wean off eventually.,F,53,1  years.05/.14 2X W,9/15/2010,Combipatch
74, 2, hot flashes..lack of sleep,HAIR LOSS,"After being on the patch about 6 weeks_ I noticed I was ""shedding""_  It has gotten much worse_ my hair looks terrible.  Had my thyroid levels checked as I do take synthyroid...my levels were perfect.  This is the only thing I've done differently and I feel it is the patch...It has totally stopped the hot flashes and I am sleeping so it is a bummer that I am starting to wean myself off.  However_ I would rather have flashes than lose my hair...I just pray it will grow back!",F,56,4  years50/140 2X W,7/28/2010Email,Combipatch
75, 5, Hot flashes,Major hair loss.,It stopped my hot flashes but the hairs loss is really scary  My doctor is doing blood work to see if it is related to my thyroid.,F,49,7  months0.05/0.14 1X W,5/12/2010Email,Combipatch
76, 4, Menopause,I feel as though I have gained weight and just overall blubber_ since being on the patch.  Could be menopause too_ so who knows.  One thing that has been disheartening is the hair loss/thinning I have experienced over the past year.  My hair today is nothing it was 2 years ago. I have been to my Gynecologist & Dermatologist and they blame it on age.  I am searching to find out if any CombiPatch users have experienced hair loss or changes in their hair.  Otherwise the patch has been great and I haven't had a hot flash since being on it. I would prefer_ however_ to NOT be on it....someday_ I suppose.,,F,45,1.5  years.14 MG 2X W,3/7/2010Email,Combipatch
77, 4, Irritablility_ sadness_ hot flashes,Developed mean rash at application site after 6 months of use_ I'm wondering if the dry_ winter months have something to do with this. Spotty bleeding comes and goes.,I'm going to try hydrocortisone cream_ see if that works_ and then I'll see my Doctor if it doesn't.,F,49,6  months,1/15/2010,Combipatch
78, 5, severe hot flashes,slight rash at patch site; controlled with hydrocortisone cream after patch removal,It's saved my sanity--hot flashes and lack of sleep were completely debilitating.  Used the patch for 2 years_ gradually cutting it down (literally cutting it with a scissors) until I weaned myself off it.  Within two weeks the hot flashes were back as bad as ever.  Went back on it at 1/2 patch twice a week--still have very mild hot flashes mostly at night but it's a good compromise for me--hot flashes are largely controlled and my dose is low enough that I don't worry as much about the cancer risk (my mom died of breast cancer so I am high risk--but my quality of life was so wrteched with the hot flashes that I am willing to take the increased cancer risk).,F,61,2  years,12/15/2009,Combipatch
79, 3, help body pains postmenopause,Bleeding_ both spotting and period-like bleeding_ even after 1 year.,Previous HT (climara patch + prometrium pills): had no bleeding_ but depression and fatigue during progesterone cycle. Combipatch evens me out_ reduces body(nerve) pains_ increases sex drive and sleep hours. Bleeding is a problem_ had several days of bleeding 9 months of 12; may try climara pro patch next.,F,59,1  years,11/19/2009Email,Combipatch
80, 3, symptoms of menopause,cramps_ breast tenderness_ yeast infection_ bleeding_ bloating_ stomach pain,Helped my mental symptoms of menopause but I stopped using the Combipatch because of intense bloating_ gas and abdominal pain.,F,58,6  months,6/9/2009,Combipatch
81, 4, perimenopausal severe hot flashes,None that I can attribute to combipatch...,"I was hallucinating from lack of sleep after months of 24/7 severe hot flashes_ and went literally crying to my doctor to give me ""real drugs""! Within 12 hours the hot flashes had COMPLETELY vanished and I called my Dr to tell him he was a genius. He claims this patch helps osteoporosis and he can tell women who are on the patch because they have less wrinkles. I probably shouldn't take it many more years_ but for now_ if I forget to change into a fresh one_ the hot flashes start back up_ so I obviously still need it.  Supposedly it's ""bioidentical"" and safer than the old bad hormone drugs.",F,47,2  years,3/5/2009,Combipatch
82, 4, Hot Flashes,I have been using this patch for over one year. In recent weeks_ I have had severe itching_ swelling_ and redness at patch site. It takes a good 2-weeks before I can apply patch to same area.,I will be seeing my gynecologist to discuss this matter!,F,59,1  years,1/5/2009,Combipatch
83, 3, POF,Developed acne and unpredictable spotting.  I have stopped taking this because my face started breaking out.,Changing patch twice per week was convenient.  The patch stays on fine and isn't uncomfortable.  Does leave sticker residue on the skin_ however.,F,37,1  years,7/17/2008,Combipatch
84, 5, menopause_ osteoporois,none,my bone scan improved from -2.4 to -.8_ I sleep well at night_ don't have mood swings_night sweats_ and never gained any weight. I'm 5ft. 5 1/2 in. and weigh 113 lbs.,F,61,5  years,1/27/2008Email,Combipatch
85, 3, pre menopause; hot flashes,vaginal bleeding,The hot flashes are gone and my sexual desire is back.,F,42,3  months,2/1/2007,Combipatch
86, 5," osteoporosis_ hot flashes_""crazies""",weignt gain. not sure if from combipatch or just menopause in general. pain in hips and legs but could be from a brief time I was taking Actonel_ and later_ Miacalcin for my osteoporosis.,started using primarily for hot flashes but found out I have osteoporosis so now primarily taking for that. anyone have any side effects with this? or any comments about taking this primarily for osteoporosis? Would appreciate any feedback. Thanks.,F,53,6  months,11/28/2006Email,Combipatch
