,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
68, 5, IC,None to date,After reading through the comments_ I realize how very lucky I am.  I have not had any of the side effects (hair loss_ stomach issues_ etc) that many others have had.  I have always worried about the side effects with long term use so it certainly helps to read about women who have been on Elmiron for 10+ yrs with no side effects. For all those who are living with IC and cannot take Elmiron_ I am so very sorry for you but I hope you find other ways of coping!,F,25,2  years100 MG 2X D,2/18/2011,Elmiron
69, 1, IC,Blood in stools_ hair loss_ stomach problems.Worst bladder pain ever.,I had to go to a Gasternologist and have a colonoscopy and a Endoscopy because of the blood in my stools. This drug was poison to my body. It never helped me and made me worst. My hair is still falling out after almost 3 months of stopping it. It was a nightmare. Be aware of your body telling you something. Because of this drug it caused me procedures to be done and drained my bank account. What a nightmare.,F,51,6  months100 3X D,2/2/2011,Elmiron
70, 5, Interstitial Cystitis,I have had no side effects at all.,My symptoms are under control now.  I follow the IC diet_ also_ and take Utira-C only when I eat something or do something that causes a flare.,F,48,1  years100mg 3X D,2/1/2011,Elmiron
71, 4, Bladder pain,Thinning Hair and Reflux/stomach problems,If anyone has been on this and has lost hair....does it come back in after you stop using it,M,52,3  months100 mg 3X D,2/1/2011Email,Elmiron
72, 4, interstitial cystitis,I haven_t had any side effects,Elmiron has helped me a great deal. I am not in pain all the time like I used to be.,F,45,4  months200 mg 2X D,1/19/2011,Elmiron
73, 5, interstitial cystitis,None,It's amazing! I've had no side effects and I can consume anything without any bladder discomfort whatsoever. I do worry about some of the long term side effects though.,F,48,4  years 2X D,1/17/2011,Elmiron
74, 5, Interstitial Cystitis,I've taken Elmiron and CystiProtek (2 caps 2x daily) for 6 years now with only side efects being a little bit thinner hair (but not very noticiable). But the last few months I've begun noticing much more hair loss constantly. Its getting really thin--- like I'm balding-- but I'm only 50. My friend is 38 and she also takes Elmiron and has begun noticing the same thing. Her hair now falling out more than it used to (she taken Elmiron 4 yrs now). Have they changed something about the formula maybe??,,F,50,6  years100 mg 3X D,1/1/2011,Elmiron
75, 1, IC,sick feeling all the time!!,I rather feel like I have to pee all the time then to feel sick all the time or live in the fear of losing my hair_ having stomach problems whatever else. I think if the drug worked for you then that is great but as I read and find out more info about this drug_ it seems I have a 50/50 chance of it working or having to deal with more pain from the side effects. I am done_ I not taking a chance at ant of the side effects. A drug that makes your hair fall out or headaches all the time theres got to be something wrong here. Dont u think? Good luck to all with IC but for me I will stick with the intalashions every week. Forget the drugs!!,F,24,2  weeks30 MG 3X D,12/29/2010,Elmiron
76, 1, IC,I was on this for 6 months_ and my bladder felt worst_ then I started having stomach problems. Now blood and mucas in my stools. Its not worth it. My doctor said it only works in 2% of people. It cost alot of money. And I had terrible hair loss.,Didnt work for me caused more problems. Now I have to go have a colonoscopy done_ and a endoscopy. I am terrified.,F,51,6  months100 mg 3X D,12/29/2010,Elmiron
77, 1, blood in urine_ constant pain,I have only been on it three days_ and i have horrible gas_ and horrible cramping in my back side and front_ it feels like im going into labor_ it is brutal. I also feel constipated but like i have loose stools at the same time. I am only 17,scared to keep taking it because of pain,F,17,3  days100 3X D,12/5/2010Email,Elmiron
78, 2, IC,Not working,I have been on this for 6 months and my hair has thinned out_ I have stomach and alot of gas now blood in my stools. I have an app tommorrow with the doctor_ to see whats next. And it cost 400.00 a month_ I have insurance but we have a high deduct. Dont know if I should stay on it longer...,M,51,6  months100 mg 3X D,11/29/2010,Elmiron
79, 3, IC,Headaches_Hair Loss_Blood in the stool ,The pills are working. I went from 20 or more times a day_ now only 10-13 times.,F,34,5  months100 MG 3X D,11/22/2010,Elmiron
80, 2, ic,I have had bad nausea_ some headaches so far. I havent been taking very long I it hasnt really helped with the pain yet.,,F,28,1  months100 3X D,11/16/2010Email,Elmiron
81, 4, Possible IC,I've been on Elmiron for 2 months. As of yet I haven't experienced any side effects. I was experiencing extremely painful urination for over a year and ahalf_ saw 11 doctors and they told me that they had no idea why I was burning so bad upon urinating.  Finally_ my gyn suggested that I may have IC and I immediately went on the IC diet along with the Elmiron. Within being on the IC diet for 2 days I felt about 80% better than I had in a year and ahalf. The IC diet definately works if you are experiencing very painful burning upon urinating.,,F,49,2  months30 3X D,10/31/2010,Elmiron
82, 3, IC,Extreme migraine for the first 3 days_ brief bouts of nausea. After that_ I was doing well_ with only minor flares. However_ I started to become more and more constipated with this drug despite using everything to try and combat it. I stopped it a week ago and have been in severe pain since then. I am going to start taking it again.,Costs a fortune without insurance. I can't afford most things because I have to pay for this drug.,F,24,4.5  months100 mg 3X D,10/31/2010,Elmiron
83, 1, IC,This relieved the pain_ but by the 4th month my heart rate jumped drastically. Around 120 resting rate. I felt dizzy and fatigued. It felt like my heart was going to pound out of my chest. I've stopped the meds and hopefully my heart rate will go back to normal. Elmiron worked really well for me_ so I'm sad I have to stop taking it.,,F,24,4  months400 mg 2X H,10/18/2010,Elmiron
84, 5, I have IC,Havent experienced any side effects on elmiron,Hi im 19 and have been suffering with bladder problems since middle school... I remember being in the cafateria in 8th grade and then feeling this awfull pain that i didnt even know how to describe to my mother. Since then it just got worst many visits to hospital and many doctors who didnt know what to do with me fianally i was sent to a urologist Dr. Alvarez_ Tampa_ fl  ... So far i have done two elmiron instilations out my six and felt better after the first one the doctor put me on oral elmiron yesturday havent felt bad in two weeks i hope im not jinxing myself but i feel great and am excited i feel like i can finally have a life! I just want to hug my doctor!,F,19,  2X D,10/13/2010Email,Elmiron
85, 1, IC,,For all of you out there suffering with this disease_ as I do_ I would strongly recommend that you consider herbal remedies. Juniper Berry_ Uva Ursi_ Parsley_ Dandelion Root_ Chamomile_ Cornsilk_ Gravel Root_ Bucha_ Yarrow_ Red Clover_ Chaparral work wonderfully! I was told that there was no cure_ nor drug for IC. That is what led me to my search for a natural remedy. This is not a cure though. This must be taken for as long as symptoms persist. I do not know the dossage  of each_ because I went to an iradologist (One who looks into the iris of the eye to find problems. This is not a joke! By looking into the iris_ there are dark spots_ which indicate a problem in a certain area of the body. This is not supernatural either_ as I wouldn't be part of any such thing. Look up iradology for yourself online for a further explaination_ if desired.) Be sure that you are seeing an iradologist who is experienced with all herbs and their healing properties. (Afterall_ many man-made drugs are made from herbs.),F,34,0  days 1X D,10/11/2010,Elmiron
86, 3, IC,I'm just noticing some hair loss around the edges of my hair line.  I'm severly anemic (not sure if this is related to taking Elmiron).  I do suffer with bloating in the belly area and have just started to notice acid reflux and indigestion (again not sure if it's related to taking Elmiron_ as I have developed IBS as well.,I was diagnosed with IC about a year and a half ago_ and right after being diagnosed is when I started taking Elmiron.  I'm also taking Elmiron in my instillations (bladder cocktails)_ which I try to get 2-4 times a month.  Not totally sure if it's the combination of Elmiron being taken orally and through the instillations that are helping_ but it's helping definitely with the pain.  The ironic part of this all is when I was initially diagnosed with IC I didn't have urgency and frequency_ just grave pelvic pain and now after about a year and a half_ I have urgency and frequency_ go figure??  Due to the hair loss_ I decided to stop taking Elmiron for a while and see if any of my sides affects disappear or get worse_ but I'm still getting the instillations twice a month.  I'm not giving up because I've come a long way from where I was a year and a half ago and even though I still have some bad days_ it's definitely not as much as it used to be!  Keep the Faith!!!!,F,42,1.5  years100mg 3X D,9/22/2010Email,Elmiron
87, 1, Mild IC,I stopped 2 weeks ago and hair is still coming out at the root. Brush full every day. Blurry vision_ bloating_ cloudy thinking_ fatigue. Not worth it.,I took one pill a day for a month since my symptoms were not very bad. Stopped 2 weeks ago and started taking Cystoprotek. No need to go bald yet.,F,24,30  days100 3X D,8/23/2010,Elmiron
88, 5, IC,Bloating,Within 5 weeks my symptoms are greatly reduced. I am thrilled with Elmiron and I also feel like I have my life back. Does anyone have any recommendations about the bloating? I was interested to read that people had been experiencing hip pain. I have also been experieincing hip pain prior to the Elmiron. It would be nice if that went away. I also had swelling and cysts on my face surrounding my moles. Since I have been on the Elmiron the swelling is greatly reduced.I may be seeing an increase in blood pressure. Not quite sure yet. I have other things going on that could be increasing my blood pressure.,F,52,2  months100 2X D,8/15/2010,Elmiron
89, 5, Interstitial cystitis,hair loss,heaven sent.  A life saver.  You have to take it at least 9 months before seeing results but it is worth it.  don't give up.,F,72,10  years100 3X D,8/4/2010Email,Elmiron
90, 3, for intersticial cistytis,I started out with only a dry mouth_ no hair loss or anything. Then I started to get numb spots on the bottom of my feet. Now my feet hurt to my knees_ I am bloated_ my legs are very sore. After reading the comments here I know elmiron is not right for me. Its making me worse.,I take Elmiron both orally and through an instillation.  I think I will just continue the installations. It doesn't seem to be helping my IC anyway.,F,50,9  months100 3X D,7/27/2010Email,Elmiron
91, 5, IC,No bad effects;  one positive effect - my osteoarthritis is much improved.  Pain in hip joints that made it hard to walk after about 20 minutes has disappeared.  Mobility greatly improved.  Don't understand this.  Went off Elmiron for 3 months.  The joint pain reappeared.  When I had to go back on Elmiron_ the hip pain disappeared again.  I've contacted the company that makes Elmiron about this.  Think some research needs to be done.  This may be an effect only with me.,Was in pain for about 2 years before I finally found someone who could help.  Could not move without causing pain.  Frequent urination.  Symptoms similar to others on this site.  Took a road trip of about 800 miles and found riding to be excruciating.  When we got back before we even drove home_ I'd called the doctor and went straight to his office.  Not much relief or understanding. I had a hard time finding someone who could make an accurate diagnosis and offer treatment that gave relief.  Took Elmiron for nearly 4 months before I had any relief from the pain.  My urologist started me on four 100mg capsules a day.  After 2 years_ I started to decrease my dosage since I worry about side effects.  Went to 3 pills per day_ then 2_ then 1_ and finally went off all together.  Have started back up in the last few weeks.  Only taking 2 per day now.  No bladder pain now.,F,62,28  months100 mg 2X D,7/5/2010,Elmiron
92, 4, IC,,I am one of those rare cases of men with IC and_ like other posts_ can tell you that the pain_ at times_ is unbearable. While Elmiron is effective_ I got the most relief from a combination of Phenozaforte Plus_ Elmiron and Lorcet. Three days ago stopped taking Lorcet_ increased dosage (as instructed by MD) of Elmiron and continued Phenozaforte. The pain has increased steadily as has the GI issues. Lorcet may have been the most effective medicine or may have been simply masking continuing IC pain. UPDATE: After seeing MD_ the increased pain is the result of a sudden onset of prostatitis and unrelated to Elmiron. GI is probably Elmiron related. Now taking 100mg twice per day.,M,39,2  months100 mg 2X D,6/18/2010History,Elmiron
93, 5, ,Easy brusing_ stomach burning_ thats about it!!,This drug has helped me a great deal_ or so I think it is this drug I am soon to find out. I hate taking drugs_ I feel like they help with something and hurt something else so I am going to keep looking for natural ways to cure this... I am not giving up! But for right now I am glad that at least something helped with little side effects. I am concerned however about my stomach burning I do not want this medicine to cause me stomach problems. Getting back to wether I dont know if this is what is really helping me_ I am going to find out when I stop taking it in another month... I just plan Another reason might be that I have also changed my life and my diet. Things that I have seen aggravate my IC are ALCOHOL_SODA_AND COFFEE! I feel that SODA is the worst_ we drink too much SODA! it is so bad for us_ specially black soda and diet .I sucked to find this out cause I love soda 3-5 times a day! oh well I have to do what's better for my health. I love all of these but it is not worth it. I can't cheat  drinking these cause I pay for it later. Here is a website that I hope can help you guys_ it was life changing for me and they helped me when I was very_very depressed. WWW.IC-NETWORK.COM  This illness is embarrasing for me_ I feel like I can't find work because I always have to go to the bathroom_and I don't know how some of you deal with it. But the web site I mentioned helped me A LOT! It's my life and my body and we have to find something... I have changed my diet tr,F,23,2  months100mgs 3X D,6/10/2010Email,Elmiron
94, 5, IC,No side-effects at all.  Took about 6 months for most of the pain to stop.  Now I have none except when I get stressed out and am on my feet alot with loss of sleep_ which seems to happen about once a month.,The doc also prescribed phenazoptridine for the pain.  They are those pills that turn your urine orange when you have a bladder infection. Take them about once a month for maybe 2 days.  They are wonderful for me.  I can go hours without even thinking of going to the bathroom. Takes away the constant urge,F,54,3  years200MG 1X D,5/12/2010,Elmiron
95, 2, IC,After taking this drug for 3 years_ I finally realized that this drug was irritating my bladder.  After I stopped taking it_ my frequency improved greatly.,,F,45,3  years100mg 3X D,4/8/2010,Elmiron
96, 4, IC,GI problems; stomach_ bowels.,My doctor prescribed this along with Meloxicam_ which is a strong anti-inflammatory for rheumatoid and osteoarthritis.  Between  the 2 of them_ they worked very well for the IC pain but one or both appear to have done some serious GI damage_ and I am now undergoing many tests to try to track it down.  I was OK before I started these.  For years_ I have found Zantac 150 (yes_ the OTC antacid) 2 - 3 times a day to be very helpful for my IC.  When I told my doctor_ he said_ sure_ because IC is a histamine response of the body and Zantac works against histamine.  So I went back to it.  Zantac by itself does not work as well as Elmiron_ but it helps a lot and I don't have the side effects like I did with Elmiron.  I also used to take Cystoprotek and found that helpful as well; will start again with Zantac 150 and leave the scary drugs alone.  Best wishes to all who have this awful condition.,F,53,6  months100 MG 3X D,3/18/2010Email,Elmiron
97, 3, ic,SEVER BLOATING_ SWELLING IN ARMS_ ABDOMEN_ AND LEGS.  HEADACHES_ LUMP FEELING IN THROAT_ NAUSEA_ ACID REFLUX_ DIZZYNESS_ TIREDNESS_ NO ENERGY,IT DOES SEEM TO HELP MY IC SOME_ BUT THE OTHER SIDE EFFECTS TOGETHER ARE A LOT WORSE THAN THE IC_ AS HORRIBLE AS THE PAIN IS WITH IC.  I THINK I AM GONNA STOP. I HAVE EVERY TEST RAN ON ME_ AND THE ONLY CONCLUSION WE COME TO IS THIS MED,F,29,3  months100MG x2 2X D,3/16/2010,Elmiron
98, 4, IC,Headaches stopped after 3 days_ No hair loss_ Mild dizziness in the beginning.,I now urinate 12 to 15 times a day. Down from 20. Still wake up every 2 to 3 hours at night.Once the constant burning stopped figured I'd try a couple cups of coffee. I got a way with it the first day. Paid the second. Had some cookies that had citric acid in them.Wont be doing that again. In short as long as I stay on the approved IC edible list I'm OK. SO  starting today I plan to try just the diet and substitute the extremely expensive ELMIRON with 1_500mg Glucosamine plus MSM 1_500mg_ and 1_000mg of Quercetin. This combination is suppose to coat the bladder and take the pain away. Stay Tuned,M,59, 100 mg 1X D,2/23/2010EmailHistory,Elmiron
99, 3, IC,Swollen tongue_ feeling irritation inside my mouth and numbming oan tingling feeling inside mouth,,F,42,5  years100 mg 3X D,2/22/2010Email,Elmiron
100, 3, Hypercoagulation and IC,Hair loss started at 6 months... all over not just one spot.,It seemed to help my IC mildly.  As a blood thinner_ it is not very strong.  I am really bummed about the hair loss!  It looks pretty awful- about half gone and it is not letting up so I am going to stop this medication.,F,42,7  months 3X D,2/7/2010,Elmiron
101, 1, IC,Some dizziness when standing and IBS but the worst experience was a ponding heart beat that occured after about 2 years.  I opted to stop the meds and the pounding stopped.,While I used the drug it seemed to work well and eliminate the problem but the pounding heart beat was too much to take and I stopped the drug.,M,62,2  months200 mg 2X D,2/4/2010Email,Elmiron
102, 4, IC,So far just headaches_ and they went away after the 3rd day. I shave my head so I'm not sure regarding any hair loss. Had to go to 3 different Urologists before I found one that knew about this drug.,I urinate 17 to 20 times a day. I'm happy if I can sleep 2 hours straight before having to get up. Problem is I brought this on myself. I went dehydrated while overseas. I'm never thirsty_ don't even drink with meals so when I started urinating blood clots that got my attention.I now have IC. Now that I know which foods to stay away from I can pretty much control the pain_ I just need a decent nights sleep. Looking like a zombie is starting to scare people.,M,59,5  days,1/25/2010Email,Elmiron
103, 1, I C,I have never taken it . . .,I have had IC for about 6 years_ came right at menopause . . . I haven't ever taken this drug_ but wanted everyone to know that ACUPUNCTURE can be VERY helpful_ and there's no harmful side effects - please consider giving it a try!  Just make sure you find a licensed_ knowledgable practitioner.  I go once a month_ cost is $85 for about a 1 1/2 hour session.  If you're lucky your insurance may cover it.,F,54,0  days,1/21/2010Email,Elmiron
104, 2, IC,Horrible Headache _  Difficult to Swallow.,The side effects out weigh the supposid benefits _ of which I saw None.  Stopped out of Frustration.,F,25,6  months,1/2/2010,Elmiron
105, 4, IC,Headache initially_ but that subsided.,I felt better by the end of the first month_ but I stopped because it was so expensive. $300 for a one month supply with my health ins. prescription card.  I'll try to treat this with diet until a generic becomes available at a reasonable price.,F,45,1  months,12/16/2009,Elmiron
106, 4, IC,CONSTANT HEADACHE_ FEEL TIRED ALL THE TIME_ I AM FOLLOWED BY A PHYSICIAN REGARDING HIGH LEVEL OF TROMBOCYTIS IN MY BLOOD.. MIGHT BE CAUSED BY ELMIRON BUT UNCERTAIN AT THE MOMENT ( WOULD BE THE FIRST TIME... . ELMIRON HAS RELIEVE MY IC SYMPTOMS URINATION FREQUENCY DROP FROM 25X A DAY TO ABOUT 10.,,M,33,15  months,12/7/2009Email,Elmiron
107, 5, IC,NO side effects.,Elmiron Really helped me_ it took a few mos. I am pretty much symptom free now. Haved taken it for 16 mos_ able to cut down to once per day. Also a big help is the supplement CystoProtek_ available online.......my uro clinic says other patients report that helps them a lot too. Those who can't take Elmiron may want to try the CystoProtek....formulated by top IC researchers.,F,56, ,12/5/2009Email,Elmiron
108, 5, Interstitial Cystitis,I would say none_ but after reading everyone else's side effects_ there are two things I experience that could be attributable to the Elmiron:  I bruise fairly easily and sometimes get some really nasty ones.  I've always assumed it was because I'm borderline anemic.  Also_ I've noticed over the last two years or so_ when I get a headache (usually the result of a hangover or the flu)_ they are excruciating_ and often don't completely go away for two or three days.  Perhaps the Elmiron just makes the headaches more intense_ as I said_ they are always triggered by something else.,I now eat and drink just about anything I want.  I do notice a few things still affect me_ but this drug is fantastic!  I never experience pain during intercourse anymore and the frequency of my urination is usually normal.  I do notice if I stop taking it for a couple of days or only take it sporadically_ my symptoms begin to return.  Once I'm back on track_ they disappear again.  I will gladly keep taking it for the rest of my life.,F,34,6  years,11/23/2009,Elmiron
109, 1, IC Bladder Ulcers,Sore throat _ headache _ sinus pain _ diarrhea _ and minor hair loss.,This medication has many side effects for me.,M,57,3  weeks,11/18/2009,Elmiron
110, 3, IC,Hair loss. Possible skin problems.,Definite problems with hair loss.  I'm not sure if the peeling skin on my hands and rash on my arm is a result of the medication or something else.  My doctor has recommended that I discontinue taking the medicine.,F,55,4  months,11/8/2009Email,Elmiron
111, 5, IC,headaches at first_ stopped after 2 mos,It has given me my life back.,F,53,3  days,11/3/2009,Elmiron
112, 4, Interstitial cystitis,none,Has helped the burning.  Still have frequency_ but feel much better. Also taking elavil and following the IC diet.  This combo works well. Able to sleep through the night,F,17,1.5  years,10/27/2009,Elmiron
113, 2, Bladder Ulcers I.C.,Sore Raw Throat _  Pounding Headache _ Burning Sinus Pain _ Diarrhea.  Neck aches.,This post is in addition to my couple just below.I will have to stop the Elmiron.The side effects are making me real sick.   As soon as I take it _ my throat is raw _ my head pounds and my sinus's burn and I get Diarrhea.Even dumping it in water is worthless.The IC Network support forum says it's the capsule that irritaes the stomach not the contents.Either way _ I am sick.Going to have to go back and see the Urologist and seek alternatives for IC.  I already hear there is No alternatives to heal your bladder.I don't know what to do.   I need help.,F,52,13  days,10/24/2009,Elmiron
114, 4, I.C.,At first no side effects_ but after several months began having strong urge for BM and has stayed that way. Not diarrhea exactly_ but am concerned this might have bad consequences in the long run. Have had to stop taking it recently because IBS systoms have returned.,I have taken elmiron for five years and it has helped. No more bladder pain. Have changed my diet_ eliminating high potassium foods as much as possible. Take it three times a day_ 100mg capsules. Had to start dumping powder into the water_ though_ the capsule itself was irritating my stomach. I suffered with IBS for many years and it seemed that elmiron helped get rid of that. For a long time I felt really good and was able to enjoy eating again and had regular bowel movements. However_beginning last month_I began experiencing IBS again. When I stop taking elmiron the IBS symptoms go away.I'll be seeing my urologist next week and see what he recommends.,M,65,5  years,10/21/2009Email,Elmiron
115, 3, Bladder Ulcers ( IC),Another update to my 2 post just below.I have been on this medication 6 days as of Sunday the 18th.I joined a support group for IC and was told that you must empty the Elmiron capsule into a small glass of water.  That'll help eliminate the sore throat issue.It's the capsule itself that causes a sore throat > ( Odd ).,I did find out from my IC support group _ Elmiron is NOT a Cure for IC _ it only helps you live with it.IC is UnCurable.  Just Managable with Elmiron (and Urelle/Darpaz),F,52,6  days,10/18/2009,Elmiron
116, 3, Bladder Ulcers ( I.C ),This is an update to my post below _ in addition to the sore throat _ I now have a headache _ and bad Diarrhea.,Called the Uro doctor and let him know about these side effects _ he said I have to stay on this medication _ as this is the only thing that will heal my bladder ulcers.And unfortunatly _ I'll just have to learn to tollerate the 3 side effects.This is Horrible.,F,52,5  days,10/16/2009,Elmiron
117, 3, Bladder Ulcers  ( I .C ),I have only been on this stuff 2 days and I have a real bad sore throat.Other then that _ No wierd side effects yet.I hope it works quick.  Urologist said 3 to 6 months to notice any improvement.That's along time to be miserable.,I just hope it works . 30 capsules is $375.00I will be on it atleast 2 years the Urologist said.,F,52,2  days,10/13/2009,Elmiron
118, 2, I.C,I finally started taking Elmiron a couple of weeks ago and stopped after about a week when I began to feel nausea_ diarrhea and thought maybe I had a bug since the season is changing..I also experienced abdominal pain and it seemed as though I was going to the restroom more than I had before at night. I stopped taking it and the side effects went away..I stopped because I wanted to be sure that it was the side effects and not just me feeling sick. However_ for those of you that have been taking this drug longer_ do we HAVE to take this forever? What is the consequence if the I.C. if not treated? My doctor tells me that it won't become cancer or anything terminal_ is this true? I want to make sure that if I stop taking this drug that I.C. won't turn into something WORSE!!  I welcome any responses or advice! Thanks so much!,,F,39,5  days,10/8/2009,Elmiron
119, 1, IC,Hair loss_ gas_ headaches_ very emotional.,It does work.  It took less than 3 months for me.  I think I took it less the a year overall. Since my bladder was built back up I went off it and becoming a nervous wreak with hair loss not okay with me   I don't like the side effects_ so when I have a reoccurrence I take freeze dried aloevera pills from Desert Harvest. They work the same without the side effects so you can take them forever. I am so thrilled.,F,44,180  days,10/2/2009Email,Elmiron
120, 4, IC,I've been on Elmiron for 10 months and started experiencing diarrhea a couple of weeks after I started treatment.  Loose stools and cramping hasn't gotten better.  From your experience_ will this sideffect ever go away or am I stuck with embarassing races to the restroom or have bladder pain the rest of my life?,,F,28,10  months,10/1/2009Email,Elmiron
121, 5, IC - interstitial cystitis,NONE,I had my disease 6 months_ began to take Elmiron - my disease was gone completely in 2 months. If you take YAZ and experience IC - it might be some connection here_ because Yaz cause high potassium level. Please_ e-mail me if you began to have IC after taking YAZ,F,24,3  months,9/23/2009Email,Elmiron
122, 2, IC,The skin under my armpits started to peel off_ and this is starting to happen anywhere I sweat and skin touches.,,M,38,2  months,9/18/2009Email,Elmiron
123, 5, Severe Interstitial Cystitis,Slight hair loss_ bloating_ weight gain_ diarrhea.,I went from taking no medication and not being able to walk across the room_ and having to urinate over 100 times a day with blood in my urine to taking Elmiron 400mg total a day and feeling MASSIVE relief. I still deal with diarrhea and the other side effects are far less severe_ but if I take the medication with enough time before and after eating_ I feel normal. I still have to follow a low acid diet_ and I use Prelief which is an amazing partner with Elmiron. My IC doctor suggested it_ and the bloating and diarrhea are almost not happening. Sometimes hard to tell if weight gain is caused from IC or endometriosis that I also have but this drug has been an amazing help_ and has given me my life back.,F,26,3  years,9/14/2009Email,Elmiron
124, 5, bladder pain,alopecia which began after about 3 months; hair loss (in one unnoticeable area) stopped after one year; no impact on my historically low blood pressure; perhaps abdominal bloating,alleviated the nighttime pain I experienced that radiated down my legs; in so doing lessened frequency of nighttime bathroom visits from 5 - 6 to 1 or 2(max),F,62,2  years,9/12/2009,Elmiron
125, 5, Interstitial Cystitis (IC),None.  Frequency dropped like a rock.  Now I only have to go 25x a day.,I too am one of those rare guys with IC.  For years I thought I had a urinary tract infection_ but they kept telling me no.  Then_ fortunately_ I accidently stumbled upon an Urologist who specializes in IC.  He had me pegged in 15 min (three different tests/later confirmed after they scoped the bladder.  The doctor put me on a three drug cocktail (Amitriptyline_ hydroxizine_ and this Pentosan Polysulfate).  Doctor told me it might take a couple months to realize the effects.  Wooo Hooo!  That night I noticed it working.  This drug is great.  However_ like many I have read_ I really only need to take 100mg 2x a day.  Until there is a cure_ I would recommend you try this drug.  And if you still wake up 3 or 4 times a night_ I would ask your doctor to see about raising the Amitriptyline (50mg does the thing for me).,M,39,7  years,9/10/2009Email,Elmiron
126, 5, IC,None  - except for possible conjunctivitis (pink eye) but I've had eye issues before so it's possible it's not from taking this drug.,This medicine worked like a miracle for me. My doctor put me on this AND Vesicare. Within 2 weeks my pain was gone and I was urinating less. I have since come off the Vesicare and I am still doing well on the Elmiron. For me_ it has been a blessing.,F,40,3  months,8/13/2009,Elmiron
127, 5, ic,hair thinning/lose_ irritable bowel_dry eye_reflux these are the worst. dont sweat the small stuff like headache_nausea but good news your bladder feels good !,i continue the med  cuz i'm scared to stop after 6 years  im pretty sick of it but dont ever want that pain again. i feel I got a touch of o.c.d from worring so much especially about my hair.im constantly looking in mirrors and feeling my hair to make shur its still there.even at night. am i the only one ?,F,34,6  years,7/22/2009,Elmiron
128, 5, IC,BEFORE Elmiron: uncomfortable urination as often as every 10 minutes_ but not much volume.  If I was lucky_ I could hold my urine for about 30 minutes. Exhausted from nocturia. Lots of UTIs.  Terribly strict diet.,ELMIRON works for me immensely.  I took it for a year three years ago when I was going through chemotherapy (which caused the IC).  Now that I'm undergoing chemo again_ I'm back on Elmiron_ and once again_ Elmiron has worked its magic.  I can sleep at night_ and can have a functional day without urinating every few minutes.  WONDERFUL.,F,29,2  months,7/15/2009,Elmiron
129, 2, IC,I started taking Elmiron about 4 days ago_ on the second day I noticed I could not sleep. I am on day 4 and I have had about 8 hours total of sleep_ when I take the medication_ my BP and heatrate rises. I feel like my heart will beat out of my chest and I am wired like I am on speed or something.  I am hoping these symptoms will subside and my body will get used to it. I want to continue taking it and see if it helps. I have not been on it any where near long enough to see any results.,,F,35,4  days,7/14/2009Email,Elmiron
130, 2, IC,bruising_ gas_ bloating_ hair loss_ blurry vision,had no noticeable positive outcome,M,53,2.5  years,7/14/2009,Elmiron
131, 5, IC,none,I do not take the medication orally.  It is given by cathetererdirectly into bladder to lessen side effects.  Started once weekly for 6 months_ then once a month for 6 months.  Has helped tremendously.,F,49,1  years,6/23/2009,Elmiron
132, 4, I have interstitial cystitis,"Slight hair loss_ nothing to write home about.  Weight gain.  My skin is ""clammy"" most of the time_ and my skin feels ""bumpy""_ like I have acne.",I've been on Elmiron since February_ 2009.  It has helped me tremendously! I barely have the burning_ pressure_ or frequent urination_ like I used to.  I will slowly reintroduce some food/drink items. I'm taking 2 100mg pills_ twice a day.,F,47,4  months,6/15/2009,Elmiron
133, 5, Interstitial Cystitis,none that I noticed,Elmiron helped me an immeasurable amount.  My dr. told me I could stop it after 6 months but since I had the script for 12 refills I took it for 12 months.  I have not been taking the elmiron for about a year and my symptoms are back with a vengeance.  I cannot sleep at night_ frequent urination_ urge to urinate persists all day_ I'm getting depressed over this_ I'm so sick of the bathroom.  I don't know why he told me to stop it.  If I'd stayed on it I don't think I'd be going through this right now.  I'd rather lose ALL of my hair to just be able to sleep again w/o feeling like I have to pee!,F,36,1  years,6/4/2009Email,Elmiron
134, 2, IC,I was on this medication 3 years ago_after 6 month I noticed blood in my stools which stopped after I discontinued the medication. My Urologist put me back on Elmiron 6 month ago and for the last two weeks I'm back to having blood in my stools.I stopped the medication as of today. Too bad as I think it was helping me.I am also experiencing hairloss.,,F,67,6  months,4/24/2009,Elmiron
135, 5, IC,Constant burning_ extreme bladder pain.,After spending over a year trying to determine what the problem was- waiting 6 months or more for Elmiron to work was hard.  Now_ seven years later_  I live a normal life- despite the IC.  Initially_ I had problems with diarrhea.  That eventually went away as I learned how to take the drug.  Now_ two capsules in the morning and I am fine.  The only side effect I have noted is when taking Elmiron and aspirin at the same time I have ringing in the ears.  I have learned not to take aspirin within four hours of taking elmiron.,M,45,7  years,4/13/2009,Elmiron
136, 3, Interstitial Cystitis,Nausea_ stomach pain_ loss of appetite_ weight loss,My doctor took me off the Elmiron because the side effects were too severe for me to handle and they persisted the entire time I was on the medication.  A real shame_ as this is currently the only oral medication we have.,F,59,8  months,4/13/2009,Elmiron
