,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
80, 1, High Blood Pressure,Ringing In Ears.  Dizzy.  Sinus and Ear Congestion.   Blurred Vision.  Arm and Leg Stiffness.,I had high hopes this BP Med would work for me because I have only recently needed BP Med.  I am 63 yrs. old with only a few health issues.  Benicar's side effects are impossible to tolerate.  There has to be a BP Med with few side effects.,F,63,90  days20 MG 1X D,7/6/2012Email,Benicar
81, 2, high blood pressure,Weight gain. Pain in arms and legs. Mild cough. At first I didnt think I had any side effects and didnt associate the above until I wondered about my weight gain which I never had a problem with before. Saw this sight and I am getting off this stuff asap.,,F,50,1  years20 mg/12.5,6/20/2012,Benicar
82, 1, HIGH BLOOD PRESSURE,OMG...so many side effects! Where to start. I had been wondering if all the problems I was having were related to Benicar..so I would stop for a few days and they symptoms would go away..then start again and all my aches and pains and issues would come back. Then I finally said NO MORE. I had such severe right hip and right leg pain down the side from the hip..not anymore since stopping. I had flank pain so bad. Not anymore. I had tingling in my hands and fingers all the time. Not anymore. I had SEVER lower back pain too. Not anymore. I had heart palpitations all the time. Not anymore. I had blurry vision that started and that was the time I said NO MORE! After reading and seeing others had this happen to them as well..NO MORE. DID YOU GUYS KNOW THAT BENICAR HAS NO GENERIC FORM COZ IT HAS NOT BEEN OUT LONG ENOUGH? AND...the cost of this drug..this poison..too much. Started taking it like 5 to 6 years ago at a cost of 70 bucks for 30 pills. Now it is up to 150 to 170 depending where I w,THIS MEDICINE IS NOT SAFE AND SHOULD BE PULLED.  IT IS ALL ABOUT MONEY_ NOT THE SAFETY OF THOSE WHO TAKE THIS MED! END OF DISCUSSION!,F,53,5  years40MG 1X D,6/18/2012Email,Benicar
83, 3, High blood pressure,I thought all was good. My BP was at a good level_ but I have pain that I now realize is from this pill. My legs are in so much pain_ I thought I was loosing my ability to stretch my leg muscles_ but now they are so full of pain at times I can not lift them to walk up steps. I stand all day at work so this is not going to work for me. I also have sharp pains in my head. Left side of my face_ neck and shoulder numbness . At times they are so numb that I think I am going to have a stroke or heart attack . I can not believe that all the things that I have been complaining about are side affects that I see other people are writing about_ what I am feeling is not worth staying on this pill. I hope I can find a new med with less side affects  and I hope I can restore my body to how it felt before I started this pill I also have hands that fall asleep every night and are sore for along time after. It angers me that so many people have real pain & side affects from this pill yet they still hand it out_ it was a sign when my insurance wouldn't cover it.,,F,49,2  years40mg,6/5/2012,Benicar
84, 3, blood  pressure,,,M,40,10  days40/25mg,5/31/2012,Benicar
85, 1, High Blood Pressure,"Cough cough cough ... at first I was taking Lisinopril ... that started the coughing ... I absolutely could not live with it ... I was so tired because I coughed and went potty all night long ... my poor husband was trying to be kind_ but it was starting to bother him as well.  He said to me ""you cannot suffer like this any more_ call your doctor and ask him for a different medication""!  So I did_ and he put me on Benicar ... big mistake_ the cough was even worst ... and my legs hurt as well ... I was on the Benicar for approximately seven days ... I could not take it ... I felt awful ... depressed_ sad_ coughing/flim in my throat all the time ... called my doctor again_ and said_ ""I'm sorry to be such a pain ... but I absolutely refuse to take this poison another day ...""  (Incidentally_ I was also taking a beta blocker -- proponapol (sp?) -- I have no side-effects from that medication at all and when he put me on the Benicar_ we cut the proponapol in half  ... whe",Seemingly a dangerous drug.,F,60,7  days20 mg 1X D,5/10/2012Email,Benicar
86, 2, High Blood Pressure,This drug worked fine for 5 years and now I have nothing but problems. It doesn't control my blood pressure most of the time. I wake up at night and blood is racing through my heart and my head is pounding. It feels like the medicine is not working. I take it in the morning and by 4 o'clock it has stopped working.,It seems like they have changed the formula for this drug. It used to be so good and now it doesn't work at all.,M,68,6  years25 MG 1X D,5/7/2012Email,Benicar
87, 1, HBP,i took benicar for two days... 8 hours after the first dose i started to get really bad headaches and excruciating neck pain... by day two i almost called 911 i had severe headache_ neck pain_ numbness throughout my entire body_ really bad chest pain and dizziness upon standing... i haven't taken the medication in two days and i'm still feeling all the side effects...,do not take this medication_ i felt like i was going to have a CVA or a TIA.,M,22,2  days20 mg 1X D,5/6/2012Email,Benicar
88, 5, High Blood Pressure,I've been taking Benicar for @ 5 yrs without any side effects. If I had any initially they were short lived.,In addition to lowering my blood pressure_ since I've been on Benicar I can't believe that I'M NEVER ILL. Before starting Benicar I had at least one or two bad colds/yr._ and was prone to 'flu bugs.' Last Xmas when the entire family ( all 12) had a stomach bug_ I didn't. The only thing I have noticed is that if/when I take any Vit D  supplements- I feel badly. Evidently_ Benicar has immune system protection_ so_ since I'm never ill I don't even try to take Vit D supplements any more. Google Vit D and Benicar to find more on Benicar & Vit D.,F,67,5  years20 mg 1X D,4/26/2012,Benicar
89, 1, For high blood pressure,Dizziness_ headache_ shortness of breath_ fatigue_ nausea_ muscle ache and left side numbness. I will not suggest anyone to use this med if they are young this med will kill you. Pls go on a diet of no sodium_ no fat_ no sugar to lower your HBP and don't take this med. It will kill you. I was very close of to have a stroke with this med.,,F,31,1  months20 mg/12.5,4/22/2012,Benicar
90, 2, High blood presure,Lowered pressure but causing body aches. Knee hurts so much im limping,,F,57,3  months20 mg,4/17/2012Email,Benicar
91, 1, High BP,Was only able to tolerate this med for two days. Unbelieably fatigue that started after first dose_ entire body ached and this med inflamed pre-existing conditions.  I've never hurt like this in my life. Extreme joint pain_ muscle aches and burn_ blurry vision and both hands and feet sting/burn like I'm standing on a million tiny needles.  Severe mood swings to rage and anger.   I can say for certain that this med lowered my blood pressure but the side effects are not worth it.  I guess I'm hyper-sensative to Benicar and am throwing the rest in the trash.,,M,48,2  days20mg,2/10/2012,Benicar
92, 3, high blood pressure,Developed daily constant heart palpitations that I haven't been able to get rid of.,I took plain Benicar for a while when my family doctor changed me to Benicar HCT. I took the Benicar HCT for sometime when one day out of nowhere I developed severe palpitations which continued everyday. My family doctor then switch me back to plain Benicar and palpitations stopped. After 2 or 3 weeks of no palpitations with my doctor's approval I switched back to Benicar HCT because it gave me great blood pressure readings. This was the worst mistake of my life! The palpitations came back and I can't get rid of them even after switching back to the plain Benicar. I've had them many everyday for 5 months. My family doctor said to keep taking plain Benicar but I wonder if the plain Benicar is causing them as well. I've gone to a Cardiologist and had several test done and more test to come. I'm scared of the outcome and wonder if either plain Benicar or Benicar HCT is to blame. Any suggestions are welcome.,F,50,3  years40 mg. 1X D,2/6/2012Email,Benicar
93, 1, Blood Presure,Water retention in legs_ leg cramps_ and weight gain of 50+lbs,Trying to find another blood pressure medication that does not have the above side effects.  My sister in law also had to be taken off of Benicar due to side effects.,F,55,2  years20 MG 1X D,2/1/2012,Benicar
94, 5, High Blood Pressure,Works great. No side effects other than an occasional bad dream.,,M,49,1  years20mg 1X D,1/2/2012,Benicar
95, 1, HBP,Gradual increased hair loss,,F,33,4  years20mg,12/17/2011Email,Benicar
96, 5, Hypertension,None.,Lowered BP after just a couple of days.  Have used it in 2-3 month cycles several times - on for a couple months_ off for a couple months.  Never hide side effects and BP was always lower within a few days of starting a cycle.,M,40,6  months20-12.5 MG 1X D,12/12/2011,Benicar
97, 5, High Blood Pressure,Works Great,,M,68,900  days20 1X D,12/2/2011,Benicar
98, 5, High Blood Pressure,Works great. No side effects other than the vivid dreams.,,M,49,300  days20 1X D,11/21/2011,Benicar
99, 1, Hypertension,Got very sick after just 6 doses.  Pressure dropped very low 83/90_ body was trembling uncontrollably_ developed a fever and cough_ pain behind my eyes_ blurred vision.  I was perfectly fine before this poison!  It has been 4 days since I'm off the medicine and I'm still trying to recover.  Headaches every day.  Still have the cough_ blurred vision.,,F,43,6  days10mg 1X D,11/18/2011,Benicar
100, 1, hypertension,loss of concentration_ headaches and neck pain on right side_ right eye constantly twitching_ anxiety and depression because of side effects,lowered bp from 140/90 to 125/85 but caused bad side effects_ not worth taking because of concentration problems_,M,46,9  months20 1X D,11/9/2011Email,Benicar
101, 1, elevated bp,Lethargic_ shortness of breath_ tired_ no motivation to do anything_weak_ no stamina.  All started after taking Benicar for one week.,,M,54,18  days20 1X D,11/3/2011,Benicar
102, 5, High Blood Pressure,Dizziness when I first started taking it-2 weeks. After that_ no side effects  at all.,This medicine has been very helpful in controlling my High BP with no side effects after my body adjusted to it. No problems at all!,F,52,3  years20 1X D,10/9/2011Email,Benicar
103, 1, high blood pressure,fatigue_ depression_ anxiety that lasts for about 2 hours after taking it.   no desire to do anything and i am normally a very active person.   no history of depression_ but with this medication i   want to jump out of my skin.  i feel like it is poison.,lowers my blood pressure_ but not worth the severe side effects.,F,45,3  months40 1X D,10/8/2011Email,Benicar
104, 1, High Blood Pressure,Tiredness_ Uncontrollable cough with lots of mucous. Legs felt heavy. Very sick until I stopped taking it.,It did manage my blood pressure but side effects were awful. I plan to ask my Dr. to give me something else. What ?I do not know because they all have some type of side affect.,F,55, 40mg 1X D,9/24/2011,Benicar
105, 5, High blood pressure,None,Finding the right blood pressure medicine can be extremely frustrating. This one works for me with no noticeable side effects. I am a very active person and this doesn't slow me down at all.,M,48,4  years40mg 1X D,8/17/2011,Benicar
106, 1, high blood pressure,This medicine alomst killed me.  I was fine for 2 wks on 20 mg_ then increased to 40 mg..had numbness of the face_ neck_ ear_ scalp_ arm_ back and leg all on the right side. I felt detached_ not living on planet earth. I also had vertigo and buzzing in my ears. Doctors thought I had a mini stroke or a blockage in my brain stem.  Stopped taking Benicar but it took 6 weeks for symptoms to leave. Still have buzzing in the ears b/c blood pressure is not being treated. I am afraid to take another blood pressure med after what I went through. It has cost thousands of dollars to finally pin this on Benicar. This med almost put me into retirement from teaching after 32 years.  If you start to have any symptoms at all stop this medicine!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!I also had cat scans that came back normal.  Only after stopping this medicine did I start to get better.,Poison!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,F,58,45  days40 mg 1X D,8/16/2011Email,Benicar
107, 5, High blood pressure,Had to work up slowly to 20 mg.  Have tried 7 different bp medicine_ I had serious side effect with all.  Had a headache for over a week my second week of taking this med.  Doing great now!,I split the 20 mg in half and take half in the morning and half at night to relieve any symptoms (very sensitive).  I always take with food.  I make sure I drink at least 8 glasses of water a day and walk 30 per day.  I'm hoping I will continue to feel good on this med.  It has lowered my blood pressure.  Very_ very happy so far.,F,53,2  months10 mg 2X D,7/27/2011,Benicar
108, 3, high bp,weight gain_ cramping of legs and feet_ tired all the time_ feel like body wieghs about 1000 pounds_ lack of interest,I am an ultra marathoner who does not want to get off the couch.  I have never gained weight in 30 years and now I have gained 15 ppounds in the past 2 years_ yet I have not changed anything in my life except taking this med_ which makes me feel like crap and not wanting to do anything_,F,51,2  years20mg 1X D,7/15/2011Email,Benicar
109, 3, blood pressure,head ache_ dizziness. ringing in the ears,I don't feel good. I always feel like I have a hang over. I am always tired and my vision seems off. It does keep my blood pressure down but I don't know if ti is worth it.,M,52,1  years10 mg 1X D,7/12/2011,Benicar
110, 1, High Blood Pressure,Severe Anxiety,Was taking Benicar 20MG for high BP.   Controlled BP but gave me severe anxiety.,M,27,7  months20 1X D,6/26/2011,Benicar
111, 3, HBP,Weight gain...no change in diet..even with consistent exercise I have gained 30 lbs since I started and have not been able to lose it...I am soon switching to Losartan because of the cost of Benicar.,,F,46,2  years20 MG 1X D,6/18/2011,Benicar
112, 1, B/P,Started out fine on drug.  Over time I began to experience muscle weakness and pain in neck_ shoulders_ arms and hands.  Recently_ I started having pain in my legs.  I'm 64 yrs. old and I am not over weight.  I have no other medical problems.   I thought I had some type of disease that made me feel this way.  No MD could give me a diagnosis.  Nor did they tell me that it could be the Benicar.  I suffered for years_ thinking death would be a relief.  All of a sudden a few days ago_ I again decided to look on the internet for an answer.  That's when I found  your site.  I went off of the drug 4 days ago and am getting so much better already.   The muscle cramping and pain is almost all gone.  I can't believe that I have wasted all of these years with this agonizing problem.  I will find another med if my B/P goes back up but I will never take Benicar again.,,F,64,7  years20 mg 1X D,5/26/2011Email,Benicar
113, 3, High Blood Pressure,,I was started on the med for 2 weeks when I started mood swings. Dr said try one more week & I did & was fine and took 1 more week before being out. Was off three weeks when started back again. The week I started I woke & loss all control of left leg. As days went by it got a little better use but could not bend_ rotate_ lay one that side. Needed help dressing and putting shoes on. I was told to go to the Dr again. I was like no. The second week back on I got diarrhea till I was bleeding. That still happening now into the third week back on but no bleeding. This past week (3rd wk on) I have had loss appetite_ change in taste. Heart rate fluctuates between 111 and 137. Feel like passing out & having calf cramps. Husband has to shave my legs because I cant bend nor lean forward enough to do it myself. Hair loss increasing. I had thick hair. I have reflux but with my meds for it I still suffer till I vomit. Chest always feels like it is tight and sometimes gasp for air expessially if I am walking around the block with my family (have to stop 3 times before doing one block & I used to walk it up to three times before being tired). Saw Dr today & they did an x-ray but treated me like I was crazy saying they dont know where I see those are side effects I am having. Said keep taking it. Made me feel like I was crazy! I got on my phone & showed her since she said they did not see it as a side effect. She then said it is a side effect but we dont know why.,F,33,2  months20 mg 1X D,5/22/2011EmailHistory,Benicar
114, 3, High Blood Pressure,Bone pain_ severe heart palpitations_ chest pain_ stomach pain_ swelling of the hands_ feet_ and face_ headaches_ blurry vision_ very low BP 80/50_ no energy_ no good deep sleep.  It was a great medicine at first but 3.5 months in horrible symptoms started.,,F,30,4  months40mg 1X D,4/11/2011Email,Benicar
115, 3, High Blood Pressure,Elevated Liver Enzymes_ Gout_ hair loss_ difficult time losing weight_ fatigue_ shortness of breath_ and some depression.,Benicar has managed my blood pressure extremely well_ however_ over the years I have developed other health problems that do not run in my family_ (see side effects)_ and I think are a result of Benicar.  I have asked my doc to change my medication_ but he seems to think it is one of the best blood pressure medications.  I previously took Altace for 4 years_ but was switched to Benicar because of the nagging cough associated with ace inhibitors.,M,30,5  years40 1X D,3/23/2011Email,Benicar
116, 3, hypertension,Hair loss.,My hair has been falling out like mad_ I'm reluctant to wash it too often_ and I only brush it once or twice a day. When I read hair loss was a side effect of benicar I stopped taking it (last week).  I've felt terrible for 6 months or more_ but never associated my symptoms to benicar until I read the comments from other users on this site. I have profound exhaustion. I wake up tired_ and force myself to get through the day.  My limbs feel weak and heavy. My muscles burn with the slighest exertion. My back and upper abdomen hurt continually. And I've put on 20 pounds in the past year. I feel short of breath and winded all the time. BP today was 118/77 _ not bad considering I haven't taken any BP med. in over a week.,F,53,1  years20mg 1X D,2/26/2011,Benicar
117, 4, high blood pressusre1250,hardly any negative effects - maybe a touch of dizziness now and then.  Nothing serious,It has helped keep my high blood pressure problems under control,F,74,6  years 1X D,2/5/2011,Benicar
118, 4, HBP,Weight gain I think,No Problems with this drug,M,61,4  years40 MG 1X D,1/25/2011,Benicar
119, 2, High BP,High blood pressure (after taking it)_ heart palpitations/fast pulse_ loose/frequent stools_ intense nausea_ feeling like I wanted to crawl out of my skin_ pacing_ anxiety_ itching.,It never really brought my blood pressure down.  I'm pretty sensitive to prescription drugs - I try not to take them_ but a neurologist had given me Gabapentin which I was also allergic to and which made my blood pressure drop like an anvil.  When I didn't take a 2nd Gabapentin_ my blood pressure shot up in the other direction to the point my head felt like it was going to explode and I was dizzy_ hence the Benicar.  Other than the fact it didn't work the first two days_ it didn't cause much of a problem.  As I got to day 5_ however_ all heck broke loose.  Dr. Oz says Hibiscus tea is helpful for high blood pressure.  If mine goes up again when I don't take another Benicar_ I'm going to pursue that avenue (one cup 3x per day) and see if I can keep from having to take this nasty drug.,F,51,5  days20 MG 1X D,1/19/2011,Benicar
120, 2, Hypertension,Leg pain,,M,53,5  years40mg 1X D,12/31/2010,Benicar
121, 5, HIGH BLOOK PRESSURE,DIZZY EVERY NOW AND THEN_ BUT MOST OF THE TIME I FEEL FINE,IT HAS HELPED LOWER MY BLOOD PRESSURE,F,36,12  days320MG 1X D,12/12/2010,Benicar
122, 1, For high blood pressure,Steady weight gain although I cut my calories I still gained weight. Loss of energy_ severe edema.  It eventually put me in the hospital with atrial fibrillation.  In the eight days I was in the hospital they took off 43 pounds of fluid off my body.  Doctor originally told me weight gain was not a side effect of the drug.  I asked to be taken off the drug early on but Doctor said it was doing a good job of keeping my blood pressure down.  Also I coughed constantly.  I could only sleep short periods of time before I woke up but was tired all the time.  I have been off the drug for six months and feel like I am getting stronger every day.  My weight has been dropping slow but steady.,I will never take this drug again.  It almost killed me.,M,57,2  years40mg 1X D,12/12/2010Email,Benicar
123, 3, Hypertension,Depression.,This is the second time I've taken Benicar to control my HBP. I stopped taking it for awhile (on my own) after losing weight (35 lbs - after pregnancy) and truly comitting to exercise. I felt good when I was off the Benicar... especially in the beginning. My BP wasn't great but it wasn't horrible at 130/70s. Within about 4 months of stopping Benicar_ my BP started to rise. So_ under my doctor's care_ I resumed taking Benicar. I take it at night to avoid feeling dizzy or confused... but WOW do I feel depressed. I've only been taking Benicar for 3 weeks and I am hoping the depression goes away over time. I can get out of bed and play with my young children_ smile and laugh with them... but then I'm weepy and pissed-off when I'm alone... or with my husband. Not good.,F,39,3  weeks20mg 1X D,11/16/2010Email,Benicar
124, 2, High Blood Pressure,Aggravates  Pre- existing conditions:Trigeminal Neuralgia Chronic Interstital Cystitis,,F,55,2  months20 MG 1X D,11/10/2010,Benicar
125, 1, high BP,shortness of breath_ tiredness_ weight gain_ insatiable appetite_ itching_ aching muscles_ leg and foot spasms_ lack of sleep_ irritability_ swelling all over body_ heavy legs and arms_ intense pain_ depression.,brought down my bp but so does most poison,F,60,2  weeks20mg a day 1X D,11/2/2010Email,Benicar
126, 5, High Blood Pressure,Started 40MG almost passed out when going from sitting to standing. A little tired for 2-3 weeks after starting_ but it went away. Lowered to 20MG. BP under control. Rarely feel dizzy on standing. No other side effects.,I ran out for about a week. Had 2-3 migraines in that time-frame. I have had slight anxiety at at times_ seems to be completely gone on Benicar. I'm about 40lbs overweight and my blood sugar is fine on this drug. Erections are still strong. This drug works well for me.,M,43,3  years20 MG 1X D,10/31/2010,Benicar
127, 2, hypertension,I'm really tired all the time. I have peripheral edema_ which I also had with Diovan (a drug in the same family). I have aches and pains all over_ which is not common for me.,My doctor switched me to Benicar because she suspected that maybe my cough was a side effect of lisinopril. The lisinopril managed my blood pressure just fine. I'd rather have the cough than the problems with Benicar.,F,51,2  months20/12.5 1X D,10/16/2010,Benicar
128, 1, hypertension,pain everywhere_sinusitis_balance_depression_muscle aches_ to name a few,poison,F,83,60  days20 mg 1X D,10/13/2010,Benicar
129, 1, High blood pressure,Extreme fatigue_ pain_ cramps_ heaviness in leg and feet_ weight gain_ slow heart rate_ labile blood pressure_ heart palpitations_ dry eyes and hoariness - constant clearing of throat. I have had the symptoms since starting medications and never related until 1 week ago I went to the ER thinking I was having a heart attack. I stopped all medications and much better. My plan was to add 1 medication at a time and the first medication I added was benicar and immediately all symptoms returned.,These are not the side effects that I read about on the pharmacy print out or from the manufacturer. My doctor never related all of the above mentioned symptoms to the Benicar. She just added medication_ after medication_ after medication. So discussing your problems with your doctor is not always the solution.  Get advice from pharmacy_ do research on the web.,F,52,2  years20 mg 1X D,10/4/2010,Benicar
130, 2, High BP,I started out at 20mg daily and immediately encountered drowsiness and dizziness.  I am a small person who is sensitive to drugs.  I began taking 5mg.  I had already been taking 25 mg of HCTz for over 15 years and continued taking it.  I developed hypercalcemia and was taken off HCTz and improved.  So the Benicar was increased to 10 mg about two months ago.  After about two weeks at 10 mg._ I began having severe cramps in my calves and in my thighs. I am also having flank pain - pain in my kidneys. The worst pain is in my legs. My thighs hurt badly!,I plan to see my doctor tomorrow about this.  So far_ I only SUSPECT the Benicar.  My bet is that it is the culprit.,F,63,6  months10 mg 1X D,9/27/2010,Benicar
131, 3, Blood pressure went up to 165/90,Muscle crampsitchingsensitivity to sun so I got skin eruptions on face and armsrestlessness in my legs,I did not associate these symptoms with Benicar until I researched the effects of sun rays with the medicine and one link lead to another and I found this site with the comments from other people who had very similar side effects.  I just called my doctor to see if I can get off of this drug; possibly take nothing for a few days and see if symptoms stop.  It did lower my blood pressure to 116/59 so it does work; just has these awful side effects,F,59,3  years20/12.5 1X D,9/21/2010,Benicar
132, 1, ,overweight_tiredness_ high level of triglycerides..its a very wrong drug for high pressure patients....this can almost kill a man..,,M,38,3  months 1X D,8/31/2010Email,Benicar
133, 2, High Blood pressure,I have been taking benicar 20 mg 2 per day.  I have experienced shortness of breath_ hiar loss_ thick tongue_ increased appetite_ poor sleep_ heart palpitations_ joint pain_ acid reflux_ and weight gain.,I am going to consult my dr agian.  I have continued to take the medication because I have already been on so many meds for blood pressure. I am seriously over weight and the this medication has cause additional weigh gain,F,48,6  months20 mg 2X D,8/26/2010Email,Benicar
134, 1, HBP,Sudden dizziness when standing up from a sitting or lying position_ sticky feeling in throat that needed to be cleared constantly_ increased appetite_ increase in airborne allergies.,"Started on 20mg/q.d. for high systolic blood pressure. I have been on a few other bp drugs over the years_ but my doc convinced me to switch to Benicar_ as he feels it is a superior drug. Almost immediately started to see an increase in appetite (I'm a health-nut 6'3"" 190lbs_ and very active)_ but that was not the concern to me. NEVER had a problem in my life with dizziness until I started this medicine. Almost every time I would stand from a seated or lying position I would get immediately dizzy_ to the point of almost passing out (called postural hypotension_ search it on Google_ common with certain bp drugs). My wife caught me a couple times. If you have ever been to the dentist and been on laughing gas the spinning and flashing was similar. Anyway_ dropped from 20mg to 10mg/q.d._ no change. Also had to clear my throat constantly_ which was annoying. Stopped medicine all-together and every side effect cleared up. Started again and all came back. Hate the side effect of my old drug_ which was frequent urination_ but better than the risk of fainting and smashing your head on something_ which could kill you. Also_ I have never had a problem with airborne allergies_ but for some bizarre reason this medicine makes me much more sensitive to allergens. WEIRD!",M,39,2  months10mg_ 20mg 1X D,8/2/2010,Benicar
135, 2, hypertension,Intolerable Fatigue.  Poor Sleep.,,M,50,6  months40mg 1X D,7/5/2010,Benicar
136, 1, High Blood Pressure,I had been on Diovan for 4 years_ when my insurance decided that they would no longer cover it. My doctor switched me to Benicar 20mg. On the 4th day of taking it.. I had a sudden reaction. My body started to ache from head to toe. It hit out of nowhere. I thought I must be getting a virus_ but I had no fever. The pain got worse over time and my head_ legs_ arms all felt weak and heavy. I became very fatigued. There was no nausea_ no cold symptoms_ no flu like symptoms beyond the body aches and fatigue. Starting the Benicar is the only new possible cause. I researched the side effects which do say muscle aches are possible. I have stopped taking it.,Research any new medication before you take it and discuss it with your doctor.,F,46,4  days20mg 1X D,7/2/2010,Benicar
137, 3, High Blood Pressure,Having severe dizziness/balance issues_ palpatations_ legs are heavy and cramping_ tingling in hands and feet_ gaining weight_ lethargy_ night sweats_ sleep problems.,Survived a year on Norvasc (should be illegal) and switched to Benicar.  Worked great and no side effects until the last 6-8 weeks.  I know this feeling from Norvasc. Just back from the ER tonight as I thought I was having a stroke or heart attack.  I am getting off this drug!!!!!!!!!,M,55,8  months20 mg 1X D,6/24/2010Email,Benicar
138, 1, HBP,Twice now_ I've taken this medication for about 2 to 3 days_ and both times I've been unable to get into a deep sleep_ and my vision gets blurry.  Can't imagine taking it for any length of time.  This is probably the 9th BP med I've taken.  All have had bad side effects for me.  Coreg made my legs so weak that I could barely walk.  Also_ after getting off of all BP meds for several weeks (doc said I could see where I leveled off because my BP is not in stroke range) my plantar fasciitis went away.,"I'm ditching this med.  The doctor gave me 40mg. samples of this drug and told me to cut them into thirds_ which explains why I'm taking only 13 mg. per day.  The doctor had previously told me that if I lost 10 lbs._ she'd take me off of the meds_ so I'm going to work on losing the extra weight_ drink plenty of water_ watch the salt intake_ and exercise regularly.  No more chemicals for me!  They're all poison!  I'm going to go ""natural"" and try a ""Blood Pressure Support"" dietary supplement from my local holistic market while I lose the weight.",F,53,2  days13mg 1X D,6/23/2010Email,Benicar
139, 1, yes,BP dropped to 94/63.  Profound fatigue.  Aching in the evening like I had a fever_ but there was no fever.,,F,60,2  weeks20 1X D,6/22/2010,Benicar
140, 1, high blood pressure,"The first 5 months okay_ then I started having tingling_ burning muscle pain and spasms in arms_ legs and face. Extreme neck and shoulder pain_ vertigo_ fuzzy vision. I had blood tests and an MRI to rule out MS and I found this website and talked with doctor about going off Benicar. 2 and 1/2 weeks off the medication my vertigo_ tingling_ muscle spasms_ fuzzy vision is gone; I still have some muscle pain...nothing like it was. I believe some people have an adverse reaction to certain medications...and this one didn't work for me. My blood pressure wasn't ""sky high"" before and it really didn't lower it that much.",,F,45,6  months20 mg 1X D,6/22/2010,Benicar
141, 1, hbp,terrible palpitations_ very fast hr/lower diastolic/much higher systolis,newly diagnosed with hp...first on bistolic...drove me crazy...felt horrible_ then on benicar20...felt grest_ dia and hb went down_ but sys remained high...then on to benicar20/hct...awful_ then on to benicae 40mg...terrible palpitations/fatigue/hr up to 100..on each of the above for several days each_ except bystolis which was for a week..never needed no took any drugs before,F,73,3  days40mg 1X D,6/17/2010Email,Benicar
142, 1, high blood pressure,Athletic individual_ difficulty getting breath while running. Fainting incident in March 2010_ cause undetermined_ possibly dehydration contributing. Died suddenly while running in June 2010 - autopsy results not available yet.,He was convinced the high blood pressure medication or cholesterol medication was causing problems while running,M,52, 40-12.5 1X D,6/14/2010,Benicar
143, 2, hbp,I was on a 20 mg my bp was still high 140/85 increase to 40 mg.  I feel so sick now never been this sick before.  I am always weezing and I developed bad allergies no idea what is going on.  my blood pressure still high 138/85,,F,55,2  years40 1X D,6/1/2010Email,Benicar
144, 3, High BP,I think my cough is coming back!,I was on Lisinopril. Took 3 months to realize cough was from med.  I THOUGHT the Benicar was working well....but I've noticed in the last few days my dry cough is coming back.  Benicare co-pay is horribly expensive. I'm willing to stay on it for another few weeks. If cough persists_ going back to the specialist for ANOTHER med.,F,67,3  weeks20 mg 1X D,5/26/2010,Benicar
145, 3, HBP,Stomach cramps,,F,40,7  days20 1X D,5/26/2010,Benicar
146, 2, BP,unexplainable joint pain_ increased appetite_ tireness,Was on Cozaar for 5 years_ lost our insurance_ Dr. gave me Benicar as a trial_ 6 weeks into taking Benicar I developed unexplainable joint_ neck & back pain. ringing (buzzing) ears. Been back on a Cozaar generic_ Losartan Potassium 100mg_ after 15 days symptoms beginning to dissappear.,F,48,6  weeks40mg 1X D,5/25/2010,Benicar
147, 2, High blood pressure,Cough.  Uncontollable dry hacking cough and wheezing. Also swollen ankles and numbness in feet. Exhaustion - constant fatigue; yawning all day. Voracious and uncontrollable appetite: I had lost 35 pounds over two years. Then started Benecar and gained back 30 in 3 months. It does control blood pressure but the side effects are horrible. Do something else but don't take this drug!,Side effects are bad.  To control high blood pressure_ seek another remedy.,M,69,6  months20 1X D,5/23/2010,Benicar
148, 1, HBP,Fatigue_ depression_ muscle soreness_ headaches_ heaviness in legs and arms_ hives_ just felt AWFUL,I had been on the generic from of Ziac (bisoprolol-hctz) for about 13 years and that worked wonderfully_ but then_ at age 65 my BP was creeping up to 158/78 when it had always been soooo stable at around 115/70. So_ doctor started me on one 20mg per day of Benicar in addition to my current BP pill. It did take my BP back down to my normal readings_ and even lower PLUS all these side effects. I thought it was all just me until I read all these posts. I'm stopping this poison now. Thanks for this site.,F,65,2  weeks20 mg 1X D,5/23/2010,Benicar
149, 2, High Blood Pressure,Heart palpitations_ anxiety_ Itchy skin & scalp_ Left arm weakness and pain in both legs.,Made my BP normal but the side affects make me feel to bad.,F,36,4  days20mg 1X D,5/17/2010,Benicar
150, 3, high BP and kidney problems,muscle cramps in back and legs. diarrhea,Taking it,M,39,14  days20mg 1X D,5/5/2010,Benicar
151, 4, HBP,No adverse side effects that I am aware of and blood pressure is now very good.,I am now starting to wonder about some things others have said - occasional tingling fingers_ lethargic_ low energy that I just attributed to other life/environmental experiences.,F,59,9  months20 1X D,4/6/2010,Benicar
