,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
103, 1, Type 2 Diabetes,Diarrea_ vomitting_ weight loss_ pain.,The diarrhea started after 2 days of starting the medication. Felt worse each day I took it_ until finally the diarrea kept on_ lost 5 pounds and the vomitting started. Called the doctor and she told me stop the med for 3 days_ see how I feel and then start it again to see if I have the same side effects. The worst part_ besides thinking that I was going to die_ the drug had no effect on my blood sugar in the 6 days that I took it!I don't think that the pharmacutical company wants people to know all of the side effects of this drug (or maybe it's just me who can't tolerate most drugs).,F,43,6  days15 mg 1X D,6/30/2010Email,Actos
104, 1, Diabetic,Very rapid weight gain_severe shortness of breath_ edema so severe my legs weep_ fluid in the chest_ swelling of feet_ legs and hands.,My doctors just blamed all my problems on obesity. I KNEW there had to be another reason and after 3 long years of being nearly bedridden I just STOPPED taking it. I CAN NOW WALK and BREATHE at the SAME TIME again!! I just keep checking blood sugars and control with food intake.,F,57,3  years45mg 1X D,6/25/2010,Actos
105, 3, Diabetes,Weight gain of about 15 pounds.,It has done a great job of bringing down my A1c from 8.2 to 7.1. However_ I am really concerned about the weight gain. Weight went from being very stable on Metformin around 230 to 246.5. I have tried 4 different diets in the last five months_ and have ramped up the exercise_ but the weight is not coming off. I am going to talk to my doctor about switching or adding another med.,F,48,8  months15 MG 2X D,6/11/2010,Actos
106, 1, diabetics,ACTOS KEPT MY SUGAR UNTIL CONTROL - BUT COULDN'T WORK OUT WHY MY SHOES ALWAYS TO BE STRETCHED BEFORE WEARING - SWOLLEN ANKLES AND WEIGHT GAIN.  HAVE BEEN OFF TABLET NOW FOR 6 MONTHS - SHOES ARE NOW TOO BIG AND LOST 8LBS - NEVER GOING ON IT AGAIN,,F,58,8  years45 1X D,5/30/2010,Actos
107, 2, Diabetes Type 2,weight gain...approximately 30#...need to stop because I've never been this heavy in my LIFE!!!,,F,45,6  months30 1X D,5/27/2010,Actos
108, 2, Part of a double blind study,Not sure if I have the Placibo or real Actos. However_ gaining weight and can't seem to loose it_ went from 245 to 250 to 255. Bounce around a bit to 251_ but can't seem to get below that number.  Ankles swell a lot more than before. Experience muscle pain in back and neck. Also weakness in arms that I never noticed before.,Not diabetic_ but part of a study to see if it effects patients with history of strokes. Had a TIA (Transient ischemic attack ) that took out my vision in the upper right quadrant for 4 hours. From what I read below in other cases_ I'm moving off the study.Will come back in a month and let you know how this Grandpa is doing.,M,63,90  days45 MG 1X D,5/17/2010Email,Actos
109, 1, Diabetes Type II,Gained 45 lbs in the 3 years while stuggling to lose weight (with no luck) n Weight Watchers. Decided to stop the Actos 10 days ago and have lost 10.5 lbs already. Changed to Mmtaformin. I will NEVER take Actos again!,,F,49,3  years30mg 1X D,5/13/2010,Actos
110, 1, Blood Sugar Control,After my mother has been on Actos for about 5 years_ the last six months she is experiencing significant abdominal swelling edema primarily of the legs and feet.,How long after stopping Actos does water retention improve?  When my mother first started using Actos I liked it because it effectively helped manage her blood sugar levels.  Her Drs. (cardio/kidney) recently took her off Metformin (kidney impact)_ Actos (swelling/edema)_ and Avapro (too low blood pressure).  We are using Glipizide since to manage her sugar control_ so far that is working well.  It is too soon to tell if the Actos is the culprit with the swelling but that is my main concern right now.  My mother is very winded just walking around within the house short distances.  I've seen questions on this site about how long it takes after stopping Actos for the swelling/edema to start to improve but there seems to be no clear answer.  Today is day four and so far no significant improvement.   I would love to hear from others on this topic about when we might see edema problems subsiding.,F,85,5  years15 MG 1X D,4/27/2010Email,Actos
111, 1, Type II diabetes,Almost constant runny nose.  Some vision disturbances.  Now have a dislocated clavicle and 2 fractures of the upper right rib cage.  Most likely caused by using Actos_ since there was no trauma involved.,I would certainly not recommend the use of Actos.  Although it has controlled my blood sugars really well and lowered my A1C down to 4.5_ it is apparently way too risky for ones health,F,67,2  years45 mg. 1X D,4/25/2010,Actos
112, 1, Type 2 Diabetes,Enormous weight gain (at least 50 lbs.)_ extreme fatigue_ extensive swelling in ankles and feet to the point that my skin is cracking and I can only wear one pair of shoes.,I described these side effects to two internists who dismissed them without investigation. One prescribed a diuretic_ which didn't help at all. One week ago my doctor finally told me to discontinue Actos; I'm seriously hoping the excess weight will come off now and the fatigue and swelling will be relieved. This drug should be off the market.,F,59,20  months45 MG 1X D,4/18/2010Email,Actos
113, 4, Type II Diabetes,Only side effect is loss of appetite.,Keeps blood sugar under control. Before 190-200 after 94-124.  I do miss my food but have no desire to eat now..,M,52,30  days30mg 1X D,4/7/2010,Actos
114, 1, diabetes,weight gain almost 25 lbs._  swelling in legs ankles and feet. congestive heart failure_ short of breath. A fib and hospitalized for 4 days regarding the new onset of congestive heart failure.,I was put on the Actos by a doctor with good intentions to lower my A1c from the 8 that it was.   It worked.   My Fasting blood sugars about 150.  But I noticed a change in the way I was feeling.  I never have swollen ankles and feet.  Elevating them did not help.  Then  the a fib.   I took myself off this med.   I will adjust my diet.   There is no safe cure in Hypoglycemics.Will stay on my Glybride and Glucophage.,F,48,78  days15mg twice 1X D,3/28/2010,Actos
115, 2, Type 2 Diabetes,started my periods again. Had a cycle that lasted 7 days thenspotting then after a few days started again_ with bad cramps_headaches_ etc. Unable to lose any weight.,,F,45,3  months15 mg. 1X D,3/24/2010,Actos
116, 1, Diabetes II,Weight gain_ hip and feet pain_ evere edema in feet spreading to legs_ arm_ stomach and face.  Extreme fatigue.  Tooth pain.,My endrocrinologist took me off Actos and within a week I had lost 13 pounds without changing my eating or exercise habits_ all the other pains_ edema_ etc_ have resolved. This clearly was the Actos and I will never take it again.  I can't even imagine what this was doing to the inside of me.  I reported these symptoms to multiple doctors who told me to watch my sodium intake.  Sodium had nothing to do with this and that was a huge cop out from these doctors who I will be looking to replace.  Very sad doctors don't support their patients when they report these symptoms. I feel so much better now since I stopped taking this even though my blood sugar has had an increase it just isn't worth the horrible pain and impact on my quality of life these last 5 years. I don't feel like I am going crazy anymore and it's so nice to see my skinny ankles again! :),F,46,5  years30mg 1X D,3/24/2010,Actos
117, 4, A1C 8.0_ Type II,None so far,Controls my sugar very well. To start_ my A1C was 8.0_ Cholestrol 325 and liver values slightly out of range as well. After starting Actos for a year_ in combination with Lipitor (20mg) my A1C went down to 6.0_ and my Liver values came back into normal ranges (ALT & AST) You can't beat that !!!! Initially some muscle pain_ but that went away_ as excerize and diet helped eliminate muscle issues. Weight went down as well from 337 lbs to 285 lbs. Dr says if I keep this up_ I may come off the Actos in another year. This is a great drug to help manage your sugar_ then you get off of it once you cure the basic cause (Over-weight). It does a great job of helping to manage your Type II as long as you make an effort to control your appetite_ excerize_ and do what it takes to get off the drug after a period of time.,M,58,1  years15mg 1X D,3/13/2010,Actos
118, 1, type II diabetes,Muscle pain in elbows_ knees_ shoulders and neck. Redness on face including red streaks below the eyes. Heart irregularities. Substantial muscle weakness in legs.,Should not be prescribed. Where is the FDA on getting this off the market?,M,63,6  days20mg 1X D,2/28/2010Email,Actos
119, 3, type 2 diabetes,extreme icy cold legs and feet_ very tired and no energy_ also found that my weight having been quite stable for 5 years has shot up by 6 pounds,normaly plenty of energy and find it difficult to relax or sit for to long _ but since I have been on this taking this actos I sleep 8 hours a night which is very good but no energy at all during the day_ poor circulation in hands legs and feet_,M,64,48  days,2/3/2010Email,Actos
120, 5, Type 2 diabetes,None.....Honestly I began to have feelings of euphoria after about a week......,,M,52,30  days,1/28/2010Email,Actos
121, 1, insulin resistance,tooth pain_ lost 2 teeth_ stomach problems pain in shoulder and back_ sinus infections double ear infections_ finally told dr_ that I am not taking Actos any longer_ cost me alot of $ trying to figure out what was wrong_ it was the Actos_ saw reg pcp_ gastro dr and ent dr_ had mri of my head cat scan_ dentist bills and blood work bills.,would rec not to start this drug_ very bad side effects,M,48,2  years,1/28/2010,Actos
122, 1, type 2 diabetes,Excruciating pain all over_ especially in shoulders/arms; finger pain; headaches_ sore throat w/earaches_ sinus pain; icy cold hands and feet,I am adding to my initial comments from 5 Nov 09 (I began taking 15 mg actos...).I called Takeda to report my reactions; they seemed interested and listened. They sent a form for my doctor to fill out and return. When I asked what kind of tooth problems_ they did not have any answers. I did not get a drug information sheet from my pharmacist_ but it would have been helpful. I continue to have intermittent pain in arms/shoulders_ fingers (one finger still has excruciating pain). The pain is less severe_ but it still interferes with my life. I believe my doctor thinks I am delusional_ or at best_ that this is an unusual reaction. I wish I had never taken Actos.,F,63,14  weeks,1/20/2010,Actos
123, 1, diabetes II,Thrumb fracture and broken tooth. I was also on Byetta and lost hair_ developed a rash on my scalp with pain_ severe nausea and my finger nails were tearing like they were made of paper.  Stopped the Byetta first.  The rash went away in a few days.  My hair is beginning to grow back and the scalp pain has stopped.  My nails are starting to grow back and the nausea is gone.  I broke a thumb at Thanksgiving and a tooth below the gum line after New Years.  I didn't think anything about it until I got a drug reaction sheet from my pharmacy.  It seems actos causes women to have hand and finger fractures and teeth issues.  I took both Byetta and Actos for about 6 months and have since stopped both drugs,I stopped they Actos because I had a hand fracture and lost a tooth.  I am lucky enough not to have had a heart issue.  Because my doctor will not listen to what I am telling him_ I will be changing doctors as well.,F,63,6  months,1/17/2010Email,Actos
124, 5, type 2 diabetes,None,,M,64,5  years,1/9/2010,Actos
125, 2, subsequent addition to metformin,severe gum_ jaw and tooth pain spreading to the side of my face and head,That was after 3 doses. I've discontinued for 2 doses and knoiw it was the Actos. Pain is deminished but it seems like it may take a few more days to go away completely. Aleve was important in staying sane during the peek pain,M,51,3  days,12/27/2009,Actos
126, 5, Diabetes Type II,Blurry vision for a week and some sporadic nausea.,On Metformin for 2 years unable to control BS (fasting 250). 2 months ago_ Dr switched me to Janumet (cocktail of 1000mg Metformin & Sitgliptin 50mg) 2 x daily and 15mg of Actos once daily. A1C went from 8.8 to 5.8 and fasting BS from 250 to 110 avg. Now Dr has taken me off Janumet and I start today on only 1 Actos 45mg pill a day. Seems to work for me. More later.,M,58,60  days,12/18/2009Email,Actos
127, 1, DM type2 vs Metabolic syndrome ??,weight gain (30lbs) & unable to lose in spite of constant dieting.,I am RN--stopped it on my own 10 days ago-sugars range 86-156 testing 3-4x/day.I notice no patients are prescribed this in my hosp.I couldnt tolerate metformin(3 attempts) horrible stomach issues on it.I will see my primary MD tomorrow to get her opinion before I see(or change) my endocrinologist.He added Onglyza 5mg last visit--only out since Aug 'O9--didnt start it--will not be guinea pig.Pharmacist friend in my hosp never heard of it !!!! So frustrating !!!!!,F,59,3  years,12/17/2009,Actos
128, 1, type 2 diabetes,Severe muscle pains and water retention,No way can I handle this,M,66,5  days,12/8/2009,Actos
129, 4, Type II,Musle pain in shoulder and arm_ weight gain_ loss of mucle tone and size and a general feeling of fatigue at times.,I had a very strange experince with actos.  I started with 15 mg and started to gain weight with some muscle pain that went away in about two weeks.  After my doctor bumped me up to 30 mg my weight gain has almost leveled off (14 pounds total) but I believe it is due to the fact that my upper body muscle mass is shrinking while I am still adding fat cells to my thighs_ hips and butt.  At the same time I started to get muscle pain (trigger points) in my shoulder_ chest and upper back area.But Actos has controled my blood sugar levels very nicely and I seem to be getting rid of my muscle pain again.  I don't want to go on insulin and other medications have not been as effective as actos for me.,F,56,9  months,11/10/2009,Actos
130, 1, Type 2 Diabetes,I began taking 15mg of pioglitazone in May of '09 and experienced progressive constant pain_ sore throats_ a throat infection and earache_ some ankle swelling_ and moderate weight gain (5-7 lbs). The whole summer was miserable due to the generalized pain and malaise. My blood sugars were still high_ so I saw an endocrinologist on July 25th_ who put me on 45 mg of pioglitazone. At the time I did not realize my symptoms were related to this hell drug_ so I took the larger dose until September 11th. My pain was constant_ level 10/10_ I couldn't walk more than 20 ft without shortness of breath_ I had continuous throat irritation_ difficulty swallowing_ headaches_ and icy cold hands and feet. In my sleep I even dreamed I was in pain. The pain was all over_ but particularly bad in my shoulders and arms.One finger was swollen and constantly throbbed with excruciating pain. Four days after stopping this hell drug_ my pain decreased about 40% and continues to decrease_ as have all the other s,"My symptoms started on the 15mg dose and progressed to a critical point after taking the 45mg dose for 2 weeks. I did not realize all my symptoms were related to this drug until I did some on-line research. After reporting this to my doctor_ he saw me in the office 2.5 weeks later.  He should have seen me right away and checked my CK level (an enzyme release with muscle damage which could cause renal failure). He didn't seem too concerned and assured me this is a safe drug which only causes side effects in a very few patients. There is an FDA Black Box Warning on this hell drug which addresses heart failure_ but in my opinion_ these other side effects are also life-threatening. By the way_ at the time I was also taking long-acting insulin_ metformin_ and was very compliant with my diet. I an an RN and should have known better. It grieves me that very few health care providers listen or pay attention to patient reports (we in the profession call them ""complaints_"" as if they have no validity). Shame on us all_ from the nurses_ to the doctors_ to the pharmacists. I have reported my reaction to the FDA MedWatch adverse drug reaction site on-line.",F,63,14  weeks,10/5/2009Email,Actos
131, 1, diabetes type 2,gained THIRTY yes 30 freaking pounds-while running 4 miles a day! Incredible muscle pain during runs..chronic hunger! Oh my god this drug should be pulled off the market--i took myself off of life saving drugs thinking it was them and so angry about this huge weight gain!,This drug can kill you--it should be pulled off the market. People living with HIV_ watch out-this plus a pretease will put your weight so high the diabetes is the lsast of your problems..plus my BP went up to 190 of 995 from the weight--the drug actually makes it worss as the heart strain is far worse than the diabetes--my god this industry big pharma is sick. I though it was the seroquel andother mess of a drug_ but off that for months and still gaining--fro 220 to 275--never in my life was I over 235! EVER!!,M,48,5  months,10/3/2009,Actos
132, 1, Type II,Weight gain of over 20 lbs in 4 months.  I felt so quilty like I was piggy out and not realizing it.  Now I know_ after reading these comments_ it's the Actos.  I waddle when I walk and it's not a nice feeling.  I'm so tired of hearing diet and exercise will help.  I started walking when I started the weight gain and I gained more weight.  I am going to my doctor and ask for something else.  I am also on Lantus and I understand weight gain is a side effect too.  Can't win for losing!,,F,58,4  months,10/3/2009,Actos
133, 4, Type II,Weight gain of about 15 pounds that settled mostly on my hips_ butt_ and thighs.  Slight water retention around my ankles.,Actos has been a great help in the reduction of my blood sugar levels.  I started with 15mg 1 X day and now am on 30mg 2 X day.,F,56,6  months,10/1/2009,Actos
134, 3, Polycystic Ovaries,Was prescribed by my endocrinologist.  Weight Gain 25+ pounds_ Excessive abdominal bloating.  I look as though I am 4 months pregnant.,I am a fit and trim person.  I have never had a weight issue.  I have maintained a weight of 115 lbs.  Since taking Actos I have continued to gain weight despite a regimented fitness program.  I run 15+ miles per week_ eat healthy_ swim_ weight train 5 days per week_ and ride bikes with my family in the evenings.  My weight has spiked as high as 140.  I was unaware that Actos could cause weight gain.  I have an appointment with my physician to discuss switching medications.,F,34,2  years,9/21/2009,Actos
135, 2, Type 2 Diabetes,I am having a lot of problems with sweating at night(sleeping) and after eating breakfast which I had never noticed when on Metformin alone. No weight gain_ but my thirst in the evening is crazy.,Too expensive.,M,49,6  months,9/21/2009,Actos
136, 1, Type 2 diabetic,I'm not sure if the following is from Actos but after reading what other people have written I seem to agree with them on the following side affects...Weight gain that I can't seem to loose. Extreem Fatigue. Swelling of ankles and legs.,Very expensive,M,66,2  years,9/18/2009Email,Actos
137, 1, Dr. prescribed,My dr. performed a special DNA blood test for Cholesterol and it showed that I might develop Diabetes in the next 10 years_ so he tried Metformin_ which I didn't like the way it made me feel.  He then changed me to Actos which I've taken for more than a year.,I ended up in the ER with from an episode of being in a catatonic state for about 2 minutes and found that I had a Hypoglycemia attack.  I also had low blood pressure from Lisinopril.  The ER dr. said to immediately stop the Lisinopril and I also stopped the Actos.  I'm lucky to be alive and I'm going to a new dr. next week.,F,63,500  days,9/2/2009,Actos
138, 1, Type II diabetes,Initially actos seemed wonderful. Then the weight gain started. I had recently lost 50 lbs and was dismayed to be gaining weight after improving my diet and exercising regularly. I noticed achy muscles and fatigue but attributed it to the weight gain (40lbs in 6 months). with the muscle pain came slight joint pain (ankles/knees some shoulder pain) but recently that has turned severe. It is to the point that just walking is a hardship_ exercising is out of the question and getting down on the floor to play with my granddaughter(2) and son(10) is completely out of the question. I have lost coordination sometimes feeling as if I have to actually concentrate on the process of walking as my body won't do it naturally. I am even waking at night in pain. I have an extremely high tolerance for pain and I don't whine about minor aches and pains. My family knows if I am complaining this is something serious. My most recent symptom has been the swelling feet ankles and hands. I have been up 30 mi,I am relatively young and have no desire to walk like an ancient old woman.I want my life back. I am seeing the Dr in just a few hours and I won't be taking actos again. This is not the medication for me.  My mother_ father and brother all take it without the extreme side effects that I have experienced. All have had some weight gain and muscle/joint pain but none to the extreme that walking is a chore and that breathing causes weight gain.  As for the people who think the weight gain is from twinkies and stuffing my face let me just say that is not the case.  I am eating far better now than I ever have and until the extreme pain was exercising regularly. I am being far more proactive than I was when I lost 50 lbs shortly before starting the actos. I am happy you didn't experience what I and several others have. That means you are lucky not that we are lazy pigs_ try a little compassion and understanding. Some day you might need it yourself.,F,43,6  months,8/31/2009,Actos
139, 1, Type II Diabetes,Weight gain_ increased appetite_ some tiredness,I have only been taking this medication for 2 months_ but I am going to stop. My weight has been stable for several years_ but I have gained 6 lbs after starting Actos. All I want to do is eat. Yes I am sure the added pounds are from overeating_ but my appetite has increased enormously. Came to this site trying to figure out what was going on with my body. After reading the comments_ I feel sure it is the Actos.,F,55,2  months,8/30/2009,Actos
140, 2, Type II,Gained over 50 lbs in less than 8 months.,Don't use it.,M,48,8  months,8/20/2009,Actos
141, 1, higher than normal insulin levels,muscle and joint pain so severe I couldn't get up from a seated position without the aide of someone else.  The muscle pain and joint pain came on slowly and after 2 months I was convinced I had some horrible illness.  Than I thought calmly and realized this pain started shortly after I started ACTOS.  I discontinued taking ACTOS and within the week the pain lessen and after two weeks of not taking ACTOS_ the pain was gone completely.,My GP was quiet upset that I discontinued ACTOS without telling her.  She informed me that there was nothing wrong with ACTOS and the problem with pain in my muscles and joints was all in my head.,F,48,60  days,8/20/2009,Actos
142, 1, Type 2 Diabetes,Gained over 30 pounds in 5 years_ severe swelling in legs_ severe leg cramps at night_ fatigue_muscle and joint pain.,Was taking this with Metformin and Glyburide. Stopped taking Actos and lost the 30 pounds in 90 days.  Muscle cramps and swelling went away.  Would not recommend this to anyone!,M,50,5  years,8/19/2009,Actos
143, 1, Diabetes,Bloating_ weight gain_ leg and muscle cramps_ fluid retention_ fatigue_joint and chest pain.,"My doctor added Actos 8 yrs ago to the Metformin I was taking.It improved my A1C but I gained 8 lbs/year & began suffering leg/muscle cramps.My ankles & feet became swollen & joints so sore I could hardly move.On 1200 calorie/day diet & exercise I couldn't lose weight.I became so fatigued & short of breath_ I could hardly function.Exercise became harder because of the pain in my legs & joints.I'm 6'6"" & always been 250 lbs & now found myself over 300.Those saying it was the ""twinkies or stuffing my mouth""_ I was eating 1200 calories per day & running 2 km.My doctor wanted to ""staple"" my stomach.After spending a night in hospital where doctors thought I was having a heart attack_ I decided it was enough. I'd read about weight gain with Actos & talked my doctor into letting me drop this horrible drug.He doubled my Metformin to 2000mg per day & I stopped taking Actos.Without changing anything in my diet or daily routine_ I began losing a pound every 2 days.The first month I lost 15 pounds.My doctor couldn't believe it.It's been 4 months now & I've lost 40 lbs! The loss slowed to 5 lbs a month now_ but it took me 8 years to put it on.I wouldn't take this drug for anything in the world.It'll drive you to an early grave.I'm still fatigued & seeing a neurologist for damage caused to my legs & my A1C is higher now at 7.3_ but my doctor prefers the weight loss to the lower A1C.By the way_ I'm now eating 1",M,49,8  years,8/19/2009,Actos
144, 2, Diabetes II,After 3 days of Actos and baby Aspirin together I experienced a TIA-like episode making it difficult for me to communicate temporarily; there was a buzzing sensation_ a brief dyslexia and a peculiar depressive period that evening. At my doctor's request I stayed on the drugs. That all passed gradually over the next day_ or two. Over the following weeks I developed a slightly bloated and extra-sensitive feeling which was easy to ignore. However_ impossible to ignore was ringing in my ears so loud it was keeping me awake. After stopping both drugs at the same time the ringing mostly subsided and the bloated/sensitive feeling was completley gone after another 2 or 3 weeks.,Stopping both drugs after 3 weeks to my doctor's dismay_ I'm not sure if the Actos helped with blood sugars because it was my first line drug while I was making major diet and excercise changes. Monitoring BGs throughout the day: diet and excercise had the most obvious effect on BG levels_ much more obvious than Actos.,M,45,3  weeks,8/16/2009,Actos
145, 1, Diabetes II,Gained over 20 pounds_ swelling in feet and ankles.  Lethargy_ confusion_ sore throat_ dizziness.  Numbness in my legs_ pain in feet_ legs and lower back.,Stopped taking Actos now for about 2 weeks and it is amazing the energy I have.  No aches in the feet_ legs or back.  Remarkable the way I feel after stopping that medication in just a short period of time.  I took it for 18 months.  It makes you wonder what the doctors are prescribing_ not to mention the fact that my sugar levels were no different than before I took it.,F,55,18  months,8/11/2009,Actos
146, 1, Metformin didn't work,Swelling of my feet,Metformin made me sick_ so my doc decided to try Actos.  Within three days my feet were so swollen my canvas shoes that it looked like they were two sizes too small.  Plus my feet were red.,F,52,3  days,8/10/2009,Actos
147, 1, Type 2,I only took this for one month.  Three weeks after I started taking it_ I started having periods again.  Not normal periods_ I bleed 6 or 7 days and stop for 2 to 3 days.  I haven't taken it for 2 months and still going.  I am almost 60 years old.  I hate this.  Can someone tell me how long will this last?  I wish the Dr. had told me this side effect before I started_ I would have refused.,,F,59,30  days,8/6/2009,Actos
148, 4, Type 2,Don't know if it's Actos by it self because my Dr has me on a cocktail of 2000mg metformin_100mg ofJanuvia and 45mg ofActos_ but I have developed a thin skin condition where in stead of bruising I bleed under the skin.The Januvia works great as an appetite supressant because I dropped 20lbs after I started taking Januvia.,,M,60,5  years,8/4/2009,Actos
149, 4, Diabetes 2,Out of the 20 possible side effects listed in the package leaflet from Takeda_ Vertigo_Dizziness_ and Insomnia bother me the most.,I know it that besides taking the Actos I also need to cut down on sweets (cookies) and do some excercise. So wrote the FDA in  a 2002 letter. So far_ I have managed to stay at A1C of 6.1 +/- 0.1 with 30 mg daily tablet. As a retiree on Medicare Drug Plan D I'll enter the donut hole this month (July). Since Actos price is sky hi in the US I have been ordering it from Canada for the 6 months supply left this year. I have paid $208 for 84 tablets by Takeda_ plus S&H and $20 for credit card conversion fee. See www.DoctorSolve.com. I wished that there was a reliable alternative to Actos. Metformin did not help me enough. At age 80 I weigh 230 lbs. It would be nice if I lost 30 lbs. Hey_ I go to the gym 3 times a week and take a daily walk of 45 min with the dog.,M,80,3  years,8/3/2009Email,Actos
150, 1, Type II Diabetes,Told I had Diabetes II two months ago. Started out on Metforman_ 500 mg_ diet control_ exercise (a mile a day) but after a few weeks_ had to come off because of extreme stomach pain. My numbers did come down. Went off of medication for 10 days and the was put on Actos_ 15mg. Within a day or so_ I started having tooth pain_  hot flashes_ extreme hunger_ muscle pain_ weight gain_  dizziness and fatigue. My numbers went up - not down.,I feel like a guinea pig. Doctors don't seem to know much about this disease and don't really have time to listen or tell me very much except to shove a new prescryption in front of me to try. I must apparently educate myself on Diabetes 11 and try to help guide my treatment myself. Actos is not going to be a part of it though. Ever feel like the pills they give you are far worse than the disease?,F,68,8  days,7/24/2009Email,Actos
151, 1, Type 2 Diabetes,After being on Actos for almost 2 years I had to figure out what was going on with my body and found out it was the Actos I was taking.  I have been off Actos for 3 months and am beginning to feel more like my old self.  I have more energy_ can remember things_ swelling is going away_ over all body ache is getting better.  I am no longer hungry all the time and am sleeping better!!!! Am trying to loose the 25 pound weight gain.  I cannot believe this drug caused so much trauma to my body and mind.  My doctor saw the change for the better in me today and now believes it was the Actos.  I would never recommend it to anyone!,,F,53, ,7/23/2009,Actos
152, 1, Diabetes,muscle pain; I walked like I was 90. Leg cramps at night. Just a feeling of being exhausted all the time.Gained weight.,We will find out this drug has so many side effects; that lawyers will be running ads on T.V wanting you to sue. There will never be a cure for Diabetes because there is to much money in treating it. We have to learn to treat it ourselves.Actoes did lower blood sugar but at what price.,F,54,12  months,7/21/2009,Actos
153, 1, Diabetes Type II,I have severe muscle cramps in my legs and have gained over 25 pounds since I have been taking this drug.,,F,64,1  years,7/18/2009Email,Actos
154, 1, Type 2 Diabetes,Weight gain_ leg pain_ lethargy_ and did not lower blood sugar at all.,,F,43,14  months,7/17/2009,Actos
155, 1, Type II diabetes,"I was on Actos for 13 months (12/06) before I notice blood in the urine (1/08) and diagnosed with bladder cancer 6 months later_ bladder cancer is a risk associated with Actos as stated in the patient information paper that is packaged with the medication. I continued to take the Actos after I had surgery in Nov. 08_ and stopped taking it when I refilled my precription and decided to recheck the side effects and read this shocking statement ""this medication increases the risk associated with bladder cancer."" I stopped this medication after rechecking the side effects in January 2009. ",Would like to hear from anyone who took Actos and also had bladder cancer.,M,76,2  years,7/16/2009Email,Actos
156, 1, Type 2  Sugar,Extreme Leg cramps at night time_ stoped Actos_ No Cramps..,,M,,6  months,6/29/2009Email,Actos
157, 3, Type II,weight gain (16 pounds) mostly in the hips_ butt_ legs and upper arms.,Actos has changed the shape of my body so that now I look more woman like.  I still have my belly fat but much more lower body fat too.  It has helped my B.S. levels greatly though and my doctors said she wants me to continue with it dispite the weight gain.,M,56,5  months,6/28/2009,Actos
158, 2, Glucophage made me photosensitive,Lethargic_ fatigue_ constant hunger and muscle aches on my legs mainly (feel bloated),Does not control my blood sugar so well,F,33,3.5  weeks,6/12/2009,Actos
159, 1, Diabetes II,It is difficult to list all the side effects I have been suffering as some things could be related to other causes/drugs. I have been taking Actos for about 2 years now and last year when I went to visit my daughter and flew up north I experienced leg swelling for the first time in my entire life. Never has ANYTHING swollen on me unless I had a direct injury form a blow or fall. And until I came home and the swelling did not go away_ I thought it could just be from the flying_ I then began to notice that my breathing was labored when I would exert myself. And I don't mean extreme exertion either_ I mean just bringing a bag in from the store!! Then I began to notice other things. Like a lack of energy_ extreme tiredness_ a rattle in my throat/chest_ and feeling like my stomach was going to explode if I bent to put on shoes. I even had to buy velcro sneaks because I couldn't tie reg ones anymore!!! I attributed my weight gain to quitting smoking 2years ago but I have to say it was way to,I was also taking Crestor and a generic Statin drug for cholestrol lowering and so some symptoms I attributed to them. I stopped them by the way as the side effects were life threatening. But the lethargy_ weight gain_swelling_ difficulty breathing etc. has me stumped. I think I am going to stop the Actos for a while and see if I see any changes in those effects and if so_ I will go to the Doc and say_ sorry let's try somthing else. If I have to go on full insulin_ so be it. But continuing this med may not be the right thing for me. As for those of you that insist_ all of us complaining about this med think we are all just lazy slobs that pig out on food all the time and that is our problem? Where did you get your medical degree? and how dare you assume you know me! I stick to my diet faithfully and had a great A1c in Feb of 5.9 so I know I am eating correctly. These meds can be dangerous for a greater majority than was used in the original testing_ done by the drug company. I think these boards are a good forum.,F,56,2  years,6/11/2009,Actos
160, 1, TYPE II,AFTER 8 HOURS OF WORK I HAVE TO EAT LIKE A PIG ....THEN SLEEP 12HOURS....DRINK A GALLON OF WATER DURING THE NIGHT....SHORTNESS OF BREATH....GAINED 20LBS...SHOULD I EVEN BOTHER SAYING ANYTHING ELSE...JUST STOP TAKING THIS...ITS JUST NOT WORTH IT....JUST SAY NO TO ATOS,JUST SAY NO !!!!,M,49,60  days,6/10/2009,Actos
161, 1, yes for a few years,def weight gain headaches,i read a few comments and the one thing i would like to say GET OFF THE STUFF actos is a steroid. the doctors will not tell you. i have weighed 270lbs for so long a diet exercise. NOTHING. i just found out myself that its a steroid. i stopped taking it for a month now i take what you call a tissue cleanse it consists of HERBAL SUPPLEMENT NO.19A_VITRATOX NO.16 DETOXIFICANT AND INTESTINAL PURIFICATION VIA ALIMENTARY CANAL AND INTESTINAL CLEANSER NO19. AND I TAKE CHROMIUM PICOLINATE AND BILLBERRY FOR MY TYPE 2 DIABETES. I TELL U I NEVER FELT SO GOOD. AND DIG THIS  JUST 1 MONTH AGO I WEIGHED 270 NOW I WEIGH 251LBS AND STILL LOSING. i encourage all of you to please leave this killer medication alone. im 34 years old and im trying to live long enough to see my daughter get married someday. i bought my herbs at this lovely place called the herb nook in phila pa his name is ron he is magnificant with his vast knowledge of herbs. and best of all he does not try to sell you something that you do not need. i love this man i feel like he saved my life if anyone have any question about anything please emial me at learybixon@aol.com thank you,F,34,3  years,6/6/2009Email,Actos
