,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
49, 4, Crohn's Disease / Degenerative Disc,Weight Loss (20lbs in 4 months) Wears off in 2 1/2 days,This is the best thing I have been on so far.  Have taken just about every pain med out there.  Was on Avinzia (time released morphine) before this and it was like taking baby aspiran.  Have Crohns / Degenerative Disc Disease / 4 Herniated Discs / Osteoperosis and I'm only 45.  This has made life much easier than taken a dozen pills a day.  With the Avinzia I was still taking 3 Percocet a day with it.  Now I only take maybe 1 5/500 Vicoden a day_ usually in the evening after work to give me a boost.  Some days I don't take any.  Now using 75 mcg patch.  Started on 25mcg for a week and it did nothing.  Then 50mcg for a month and now on 75mcg for the past 2 months.  Only problem is it starts to weart off sometimes after 2 1/2 days and that starts the withdrawal symptoms.  Restless legs and arms and chills.  Take zanaflex and vicodene to help.  Sometimes change the patch 8 hrs early.  Have been trying to time it out by changing the patch every 66hrs.  That way I only run out 1 day ahead o,M,45,4  months,9/5/2007,Duragesic-100
50, 5, chronic back problems,None,I love this.  Have major SI joint dysfunction_ and without this patch_ I wouldn't be able to stand or sit_ let alone walk.,F,51,6  months,8/19/2007Email,Duragesic-100
51, 5, L-4_L-5 herniated degenerated discs,Any strenuious activity I sweat terribly_stomach distension_flatulance and mood swings. On the 2nd day of three is my best day_the third day Im exhausted. Constipation is chronic and Im a vegatarian.Best of all Opoids ever had in 17 years.,As a user of Duragesic 7.5 mcg for more than 6 years_It has totally changed my life for the better. I get Bioclisive Patchs to adhere over the Duragesic so theres no problem for adhedion. I havent gone to the pool since the patch but use a treadmill instead_the problem is mainly this drug makes me sweat terribly and Im fit.Generic sucks.,M,49,6  years,6/7/2007Email,Duragesic-100
52, 5, Rectal neuropathy_ crohn's disease,drowsiness_ dizziness_ lightheadedness when doing lifting or any work.,great pain relaiver with out the narcotic drowsiness feeling of peaks and half life's and lows of taking pills for analgesic pain relife.  Duragesic is pure pain killer 24-7 and for the 8 years i have added years to my life from /apap/tylenol  toxicity that i was geting with other pain killers not to mention its 80X stronger than morphine what a medicine.,M,27,8  years,5/26/2007Email,Duragesic-100
53, 5, Rectal neuropathy_ crohn's disease,drowsiness_ dizziness_ lightheadedness when doing lifting or any work.,great pain relaiver with out the narcotic drowsiness feeling of peaks and half life's and lows of taking pills for analgesic pain relife.  Duragesic is pure pain killer 24-7 and for the 8 years i have added years to my life from /apap/tylenol  toxicity that i was geting with other pain killers not to mention its 80X stronger than morphine what a medicine.,M,27,8  years,5/26/2007Email,Duragesic-100
54, 4, psoriatic Arthritis,constipation,For people having problems with the patch not sticking. Place patch on left and right of Sternum. Men and some women should shave this area if needed. Now here comes the part you might find weird. Clean the area with windex and let dry. I've never had one to fall off using this method.,,,2  years,5/10/2007Email,Duragesic-100
55, 5, fibromyalgia  herniated discs,redness at patch site,I use 25mg works well for continuous relief. I have tried alot of other meds and none of them would work. i was suicidal with the fibro pain and this has helped  me greatly,F,38,4  weeks,4/20/2007,Duragesic-100
56, 2, Herniated Disk L4-L5,Constipation; Fatigue; irritability,My mood swings are horrible. I got pregnant and my doctor told me that it was safe to continue to use this drug while being pregnant.  Well my irritability was so bad that I would have SEVERE screaming episodes where I'd get so mad at whoever happened to be in the room.  I'd get to the point where I couldn't even breathe.  I ended up losing our baby at 18 wks pregnant because of it. I couldn't just stop taking the drug b/c of withdrawls and I had NO control over my anger. I am still on the drug and I still have so much anger.  I get so mad so easily and just scream and yell. I've never been like this before. The 3rd day is usually the worse while on this drug. The doctor really won't give me any advice on what to do. Does anyone else have this problem? If so please email me at ddifrancesco@huxcomm.net,F,36,6  months,3/30/2007Email,Duragesic-100
57, 1, Broken vertebrae_ degenerative back,Extremely tired_ kept falling asleep anytime I relaxed.  Fell asleep at the wheel for a few seconds_ fell asleep at stop lights waiting for them to change. Had to up the dosage becasue of withdrawal.,"Be aware of this drug.  I had been on the duragesic patch 25mcg (had to move up to 50mcg) for 2 and a half years along with Actiq suckers.  I also changed this patch every 48 hours or the 3rd day was not good.  This stuff will get you so addicted you will think you can never get off of it.  It took three and a half months for me to work my way of this stuff by slowly dosing down.  It was three and a half months of hell which I spent in my bedroom.  Thank God I got off of it because when I switched insurance company's they just cut me off even with the doctor recommending I had to have it.  I told them I was on it for two and a half years and just couldn't quit because of withdrawal.  They told me ""Oh well_ just go to the hospital if you start withdrawal"".  Three month later_ after many phone calls and paper work_ they approved the drug for me.  Thanks alot United Health Care.  Fortunately I had enough to carry me through the withdrawal stage.  My doctor gave me oxycodone to u",F,57,3  years,3/20/2007,Duragesic-100
58, 4, fibromyalgia,,,F,30,1  days,3/19/2007,Duragesic-100
59, 2, (5) failed Shoulder surgeries,Constipation and nausia.,Initially provided 48 hours of pain control. Stopped providing Pain control after 3 weeks. Seems to have lost its effectivness with me. Using the 50s,M,56,2  months,3/18/2007Email,Duragesic-100
