,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
68, 4, Hypertension,None really at first (12) years ago. In fact_ lost weight. NOWI am experiencing weight gain_ tiredness_ lethargy_ joint pain_& a reduced sex drive. Not really sure if this drug is attributed to my side effects_ or maybe its peri-menopause!,This drug does help. It is a beta blocker_ so it slows the heart rate. I started out with 50 mg. now I am at 100 mg. I do believe it will make you gain the weight however. I really wish I never started taking this drug_ and could have controlled my hypertension with diet & exercise_ I may still try to get off of the drug and try creating a better diet/& excercise routine.,F,48,12  years,12/11/2009Email,Atenolol
69, 3, blood pressure/teamed with LOTREL,Not sure cause of side effects_ atenolol or lotrel_  Severe anxiety_ confusion_ light headed_ hair loss_ weight gain_ muscle aches_ swelling in legs_ hands and ankles.,Really having trouble with anxiety and hair loss!!!!,F,60,4  times,11/8/2009,Atenolol
70, 4, High blood pressure,Made me tired_ however_ it helped my PVCs alot.  Took 25 mg once a day,,M,58,11  years,9/24/2009,Atenolol
71, 5, High Blood Pressure,At first a little tired but not anymore.  Keeps the blood pressure in check,,F,62,5  years,7/26/2009,Atenolol
72, 1, High Blood Pressure,Terrible rash_ bone aches_ very dizzy in the morning,,M,48,2  years,7/10/2009,Atenolol
73, 4, high blood pressure,insomnia,,F,50,28  days,4/27/2009,Atenolol
74, 5, mitral valve prolaspe,None,"This also reduced migraine headaches when I used to get them. Reduces panic attacks. Reduces anxiety. I will continue taking this medicaton. It is a low cost Beta-Blocker. Highly recommend. I take 50 mg every morning. You can start at a lower dose of 25 mg. a day. A doctor can prescribe ""off label"" for panic attacks_ anxiety or migraine headaches.",F,50,12  years,2/25/2009Email,Atenolol
75, 3, Beta Blocker,Flushing face,,M,,2  years,2/17/2009,Atenolol
76, 3, High Blood Pressure,It caused impotence.  The affect when I started treatment was to make me sleepy (nearly crashed my car)  this went away with time.  I also noticed trouble working out.  I had to push hard to get my second wind.  That seems to have gone away as well.,I tried other meds with worse side effects.  Atenolol takes time for your body to become accustomed to its effects.  Impotence I can live with (using Muse_ Viagra_ VEDs etc) its better then having high BP!,M,50,5  years,11/24/2008,Atenolol
77, 3, Moderately High Blood Pressure,I can't get it up! Rare isolated dizzyness and light headedness. Heart rate 60/65.,I have a Trophy wife and Viagra doesn't even help? I hike 4 miles a day (up a mountain and down). My blood pressure is under control. I can function; but no Wood!,M,64,3  years,11/13/2008,Atenolol
78, 2, migraines,really depressed_ tired_ lethargic_ feeling of being drained of energy_ low heartrate_ extremely tired from exercise_ appetite loss,It only helped my migraines slightly,F,20,5  months,9/8/2008,Atenolol
79, 3, High blood pressure,Low heart rate_ frequent dizziness on standing_ difficulty achieving and maintaining erection_ often very tired,My blood pressure was about 190/110 for over three years_ I decided I should probably do something about it. First I was taking 25 mg of atenolol and it brought me down to around 155/100. Doc doubled me up to 50 mg and the first day my heart rate was 45 bpm. That was rough. Now after a few weeks I'm feeling better_ bp is more like 135/85_ heart rate usually around 58 or so. I have a desk job_ in the mornings with atenolol I'm often light headed when I stand up. When I work out_ it takes a long time to warm up_ and I have to really fight it. But if I push long and hard enough_ I'm amazed at how much energy and stamina I have. I like to do wind sprints. With atenolol I start out at a jog and get out of breath after a few hundred feet. Then I walk_ and then jog again. Finally after about 20 minutes_ I can sprint at high speed for a couple of hundred meters or so.I've doubled up on my weekly hours of working out also_ and that seems nearly as good as the pills for bringing down the pre,M,51,3  weeks,5/30/2008,Atenolol
80, 3, high blood pressure,no side effects,Helped with B/P but have to take other B/P medicine with it.,F,68,1  years,4/15/2008,Atenolol
81, 5, Hypertension/HBP,Little dizziness_ vertigo during the first week. After the body adjusted to the med it's done fine for me.,It's helped me a lot with HBP_ norm is now 128/82-before this med it was 170/110 and higher. Glad my Doc found a med for me that plays nice instead of giving bad side effects. Take 50 mg at night before bed and it works perfect. I was taking it when I woke up for 2 months but found that I had a hard time falling asleep so I switched the times.,M,46,1  years,4/13/2008,Atenolol
82, 4, Rapid Heartbeat_ Borderline HBP,Cold hands_ feet and nose during the day; vivid and constant dreaming at night. I suffer from seasonal depression and I think the atenolol may make that somewhat worse.,"Even with the side effects_ I appreciate this drug very much. My heart was constantly racing; even at my ""calmest""_ my heart rate was over 100-120 bpm. Now_ it's 60-70 bpm all the time. Blood pressure was borderline high and is now in the low normal range. I take 25 mg. once a day.",F,47,1.5  years,4/12/2008,Atenolol
83, 1, High Blood Pressure,You name it. I had it. Depression_ anxiety_ mood swings_ headache_ heartburn_ nausea_ no energy_ disappearing sex drive_ loss of appetite and the list goes on.,The only good thing? I lost weight on this. That's it. I wouldn't recommend this to anyone. It's terrible.,F,38,1  months,3/30/2008,Atenolol
84, 3, hb,peeing all the time,,F,19,2  months,3/23/2008,Atenolol
85, 5, Hig Blood Pressure,Limited Physical capability the first 8 hours,I have been taking this for about ten years.  No problems.dosage 25 mg.  I take it in the PM.  I think it helps me get a good night's sleep.  Knocks off about 15 points.  Don't want to take it?  Go exercise hard for 30 minutes/day. (Tredmill_ Crosstrainer_ digging in the garden_ etc.)  That will make a big difference.  As big as the little pill.,M,67,10  years,2/16/2008,Atenolol
86, 1, HYPERTENSION,I DEVELOPED SEVERE CHEST PAIN ASTHMA AND BRONCHOSPASMS AND I WAS WEANED OFF ATENOLOL BUT A FEW DAYS LATER I ENDED UP IN THE HOSPITAL WITH MORE SEVERE CHEST PAIN. I WAS PUT ON TOPROL IN THE HOSPITAL AND DISCHARGED AS ALL MY TESTS WERE NEGATIVE. I ENDED BACK IN THE EMERGENCY ROOM 10 DAYS LATER AND THE CARDIOLOGIST WEANED ME OFF TOPROL THAT DAY. TEN DAYS LATER I FEEL WONDERFUL. I AM ON NORVASC 5 MG AND PLAN TO EXERCISE AND LOSE 15 LBS AND HOPEFULLY LOWER MY BLOOD PRESSURE NATURALLY.BETA BLOCKERS ARE NOT FOR ME.,HORRENDOUS MEDICATION AVOID IF YOU CAN!,F,66,3  months,2/11/2008Email,Atenolol
87, 3, Tachycardia,Slight Fatigue_ Slight Depression,Haven't experienced many side effects so far.  Using it for treatment of Tachycardia in the 250's.  No attacks so far_ and the drug has eliminated additional beats throughout the day.,F,25,1  months,12/17/2007,Atenolol
88, 1, Hypertension,I became severely depressed after taking it for two days.  The third morning I awoke early_ couldn't go back to sleep and started to think about killing myself.  I then realized that it was the medication and stopped taking it.  It took at least 3 days for my sanity to return and I did suffer rebound with rapid heartbeat and anxiety.,One doctor told me my brain was too sensitive for this medication,F,40,2  days,11/15/2007,Atenolol
89, 1, Blood pressure 165/100+,A better question would be which side effects DIDN'T I experience.  Depression_ getting angry at stupid things_ fatigue_ difficulty exercising.,This was an awful drug for me.  It completely changed my personality_ to the point where family members barely recognized me sometimes.  I was always tired_ I'd get angry and the stupidest stuff.  I couldn't get my heart rate above 120bpm_ which made it impossible for me to run.  I also didn't want to talk to anyone_ and I'd go out of my way to avoid conversations with anyone_ including my wife.  All that and it didn't really lower my blood pressure much at all.  After about four months_ my doc changed me over to Diovan HCT 80/12.5.  The transformation was amazing.  Within one day of stopping this awful drug_ I was back to my normal self.  I felt good again_ the depression lifted and I spent more time talking to my wife in that one morning than I did the entire time I was on Atenolol.  One positive effect is it got rid of my headaches_ but I continue to be headache free with Diovan.,M,42,4  months,10/19/2007,Atenolol
90, 1, High BP,weight gain_have trouble with my vision_ weak feeling and need to rest. Had problems with depresson & it made my hair fall out all in which I did not have before taking this drug,JUST SAY NO,F,33,21  days,10/15/2007Email,Atenolol
91, 3, Hypertension,Shortness of breath_ feeling like I'm suffocating_ very tired_ dizziness_ chest tightness,50 mg brought my bp from 155/95 down to 105/65. Although not taken for anxiety_ it has almost cured my anxiety attacks. I can't stand the extreme shortness of breath_ but every time I try to wean off_ I have major rebound effects (racing pulse_ pounding heart_ chest pain_ anxiety).,F,28,1  years,10/14/2007,Atenolol
92, 3, hypertenson,lethargy and forgetfullness,25 mg. Atenolol maintained the systolic in the 145 - 155 range with only a few lower levels and some 160 - 200 when under stress. More effective on the diastolic which was not a problem. The heart rate dipped to 150's producing weakness and exhaustion.Warning - do not stop this drug abruptly - check Medline Plus,F,68,6  months,10/7/2007,Atenolol
93, 5, POTS,Depression,Works very well for high blood pressure due to excess of adrenaline release by the adrenals. I would highly recommend this BB as it is selective_ vs. Inderal_ etc.,M,22,6  months,8/4/2007,Atenolol
94, 1, atrial fibrillation,Nightmares_ extreme disorientation_ feeling of floating.  this drug can cross the blood brain barrier and cause severe central nervous system disfuntions.  Horrible for me and my sister also.,,F,71,6  weeks,7/28/2007,Atenolol
95, 4, hypertenson,fatigue and insomnia,Very effective in lowering blood pressure after spending 2yrs. trying 10 different drugs in the various categories all giving many side effects and only occasional low bp with episodes of BP readings of 200 to 120 in one day!  Now_ mostly 120-130_ with some 150's. Diastolic 60's - although never was a problem;pulse 60's. Also take 25mg. HCTZ which seems to produce a burning sensation to the tops of my feet in addition to swelling of ankles and lips. Stopped it for a few days and it seemed to alleviate this.,F,70,4  months,7/22/2007,Atenolol
96, 1, BP,brain fog     depression     memory loss,,F,55,1  years,7/3/2007Email,Atenolol
97, 2, irregular heartbeat,weight gain_have trouble with my vision which I did not have before taking this drug. I also have a weak feeling and need to rest. Want to be taken off this med.,My husband is on this med 25mg. as I am_ but he had 2 stents put in. He has no side effects.,F,74,3  days,5/24/2007,Atenolol
98, 2, AFIB,HAD 3-4 EPISODES OF AFIB A YEAR BEFORE TAKING ATENOLOL.  STARTED TAKING IT IN APRIL AND HAD SIX EPISODES THAT MONTH.  ALSO MY LOWER BACK HURTS.  DR. SAYS IT MUST BE ARTHRITIS.,I'M GIVING IT A BIG LONGER.  THE AFIBS ONLY LAST ABOUT TWO HOURS AND I DON'T HAVE ANYTHING BUT THE PALPITATIONS.  NO FAINTING_ ETC.,F,72,6  days,5/9/2007,Atenolol
99, 5, Tachycardia with my pulse and OI,None at all at 75mgs.,This medicine has really saved my life. It has taken my pulse from 150 to 75 and my B.P. from 150/105 to 130/80 from dsyautonomia. I owe my life to Atenolol! I am taking 75mgs and it is working so well.,M,25,2  months,5/3/2007,Atenolol
100, 4, Tachycardia/POTS,Not many. At too high of a dose (over 50mg) tiredness_ fatigue_ etc. But with any beta-blocker that's expected.,Atenolol at 25-50mg daily is an amazing medication to control tachycardia (high racing pulse)_ symptoms of the Postural Orthostatic Tachycardia Syndrome_ and various components of anxiety disorders such as agoraphobia and GAD.,M,21,1  months,4/22/2007,Atenolol
101, 5, HBP,Slows heart rate but doesn't really help bring down BP. Slightlysleepy when reading or watching TV but OK when up and about.Does reduce labido but no potency problem.,What it does do is calm your emotions. I have a really bad temperand I found since being on this_ that I don't seem to get soupset when something bothers me. Also helps endure going thrubad times (sister & bro both died within 2 mos this year of cancer while I was also moving to new house - never could havegot thru it all without this atenolol) - miricle drug!,M,50,8  months,4/10/2007,Atenolol
102, 1, synthroid made my heart pound,Dizzy_ lightheaded_ lips_ fingers_ & toes tingling_ low pulse rate_ repeated hypoglycemia episodes with cold sweats_shaking_& headaches. Stopped Atenolol a week ago and side effects continue. My doctor seemed unconcerned & just called in another prescription_ which I'm afraid to start taking until the side effects stop.,I would not recommend this med without thorough discussion about side effects and what to be concerned about???,F,54,18  days,2/24/2007,Atenolol
103, 4, hypertension_ stent_ afib,After taking atenolol with no problems for about nine years I began to experience elevated pain at sites of joint problems... lower back_ knee_ upper back.  I also began to experience muscle pain and numbness in legs... like having just walked 20 miles.,,M,60,9  years,2/9/2007,Atenolol
104, 3, heart attack_ hbp,lightheadedness_ sometimes dizzy_ cold hands and feet.,doctor switched me to toprol xl 25mg. for slight enlarged heart. said it was a newer drug and better for me. still experiencing some lightheadedness. i was told that the side effects have to bear with_ just shows the medicine is working! bp is 120/70. with resting pulse always around 55-60.,M,59,10  years,1/31/2007Email,Atenolol
105, 5, iregular heart beat,none,,,,5  years,1/21/2007,Atenolol
106, 5, High Blood Pressure_ Palps_ Anxiety,Mild Insomnia if taken at night. Mild tingling in finger tips. With the first dose in 4 hrs -it took by bp to 125/90.,I had high bloof pressure due to anxiety/panic attacks (I'm 5'7 -120 pds-no heart probs). It has done wonders for BP before 161/130 now 105/65 steady. I take 1/2 pill of 25 mg in morning before i eat.  I tried Zoloft 50mg and Xanax 25 mg together and was unable to decrease anxiety attacks which caused high bp. Now-it has been an anwser for me. I feel i have my life back.I wonder if anybody has info on it giving them arthritis or increased ANA titers?,F,40,30  days,12/23/2006,Atenolol
107, 5, sinus tachycardia,None,It works wondefully for me. An hour after taking it (25mg)_ my heart rate slows into the 70s and I feel normal again. Depending on the time of my cycle_ I sometimes take a second pill later in the day. It does the trick.,F,35,3  years,10/17/2006,Atenolol
108, 5, Mitral Valve Prolapse,None - has worked well for me,,F,49,18  years,9/27/2006,Atenolol
109, 5, Panic Disorder/Anxiety/HBP,Slow heart beat.  I have to exercise many hours after taking it to get my heart rate up. Really tired when first starting the medicine but that's gone now.,This medication helped me so much with anxiety and panic!  I am FEARLESS and mostly calm these days.  It didn't really help my blood pressure and I have to take an ACE Inhibitor for that. I will never stop taking Atenolol - it saved my sanity!,F,51,5  years,8/10/2006,Atenolol
110, 3, palpitations,,,,50,30  days,8/9/2006,Atenolol
111, 1, Atrial Fibrillation,Very_ very tired - in a fog.  But the worst part is the tingling sensation in my arms and hands_ like they are falling asleep.,,F,43,2  days,6/28/2006,Atenolol
112, 1, Tachycardia (rapid,Extreme fatigue_ shortness of breath_ blurred vision_ positive ANA_ heart arrythmia's_ orthostatic hypotension (in addition to actually causing high blood pressure).,I was originally prescribed this drug (50 mg BID) for tachycardia(rapid heart rate). This drug did control the tachycardia_ but also directly caused an entire host of undesirable side effects_ INCLUDING high blood pressure! To combat the HBP_ Benicar was also added (20 mg BID)_ which greatly added to the side effects. Atenolol is also very difficult to withdraw from (I haven't been successful_ rebound tachycardia). I would not recommend this drug_ and in my opinion_ it should be pulled from the market. Do not take this drug unless you are well versed as to its side-effects before hand.,M,23,3  years,6/19/2006Email,Atenolol
113, 2, Hypertention,Extreme tiredness_ Reduced Libido,I just stopped taking atenolol after trying it for the second time in the last few years. It worked wonders bringing my blood pressure under control_ but I couldn't deal with the extreme fatigue and if that wasn't bad enough_ the reduced libido. I just started taking Plendil and it is working great! No tiredness at all!,F,31,30  days,5/20/2006Email,Atenolol
114, 1, hypertension,Difficulty exercising_ brain fog_ sleep disturbance_ hair loss_ reduced circulation to fingers and toes_ possible permanent heart damage according to my dr.,At 100 mg. per day this drug is awful. I couldn't think clearly and lost some toenails.  I have had extreme problems getting off this drug_ after 4 months I still have a pounding heart. Dr. finally put me on Lisinopril. Do not recommend this drug.,F,53,4  days,3/8/2006,Atenolol
115, 4, blood presure,low energy _ tired _ sleepy,,F,75,10  years,1/31/2006,Atenolol
116, 3, High Blood pressure,Impotence.  *Possibly lower testosterone?  It can make me sleepy.,Other than impotence the drug works.  The side effects are less troublesome than Cardizam which included unbearable constipation.,M,46,2  years,1/11/2006,Atenolol
117, 1, high BP,slight hair loss_Weight Gain;-(+30 lbs.)Not very effective.,,M,53,3  years,1/5/2006,Atenolol
118, 2, heart palpitations_ migraines,Dizziness_ fatigue_ numbness of hands and feet_ intermittent tingling of tongue,I went from 25 mg daily to 11.5 mg daily to 5.25 mg daily.  I am now stopping Atenolol.  I never should have taken it in the first place.  I had a reaction to a medication and my primary care doctor put me on this.  I feel awful on it and my cardiologist said that a young_ active athlete shouldn't be taking it.,F,28,2  months,1/3/2006,Atenolol
119, 1, high blood pressure,Elevated blood sugar_ triglycerides.  They were tested as normal right before I went on Atenolol.,For weeks after stopping the drug was having lots of nightmares_ and blood sugar was hard to control.,M,40,4  months,12/8/2005,Atenolol
120, 3, high blood pressure,This med worked wonderfully but unfortunately I'm one of those who cannot take it due to moderate Peripheral Vascular Disease. The cramping in my hips was unbearable and my Doctor took me off this medication.  Am only taking Lisinopril (ACE inhibitor) and it seems to be doing the job ......... not like the Atenolol though!!  Another bonus to Atenolol is the reduction in anxiety  ---- it controls the adrenalin the body produces thus making things calmer.,,F,67,30  days,10/20/2005,Atenolol
121, 4, social anxiety,Lowered my heartrate from mid 50's to mid 40's / min.  dizziness if getting up too fast from sitting down.  Lack of energy.  Blank mind.,I take this in 25 mg doses on an as needed basis.  It does help in social situations by taking the edge off and shutting down the bodies physical response to anxiety..in my case severe flushing.  If the situation is extremely tense I will flush anyway but care less about it.  I would recommend it for mild social anxiety.,M,35,3  years,10/2/2005,Atenolol
122, 3, Blood Pressure,EXTREME fatigue,Lowered the BP nicely_ but the fatigue was unacceptable.,F,36,1  months,8/15/2005,Atenolol
123, 5, hig blood pressure,,take in evening_ when i took in am's had dry eyes and tiredness_ if you miss a dose take asap.,M,41,14  years,8/8/2005,Atenolol
124, 3, hypertension,sometimes difficult becoming fully aroused.  functional but no longer a rail splitter.,,M,36,1  years,7/6/2005,Atenolol
125, 5, Blood Pressure,Works great and lowered the BP right away_ after trying lots of different meds.,DO NOT miss any doses! If I miss more than one or two doses_ I feel terrible! Stupid and headachey; lightheaded and dizzy. Had to have somebody drive me to pick up the refill_ I felt that bad.,F,40,1  years,5/23/2005,Atenolol
126, 1, high blood pressure,other than making me dizzy_sleepy and feeling like a zombie its a great med.i could not teach my classes with this drug in me.taking an ace now and so far no side effects.,Read about this drug BEFORE taking it!Potential for nasty side effects and very difficult to get off it.Its long term effect is no better than any other med and alot more side effects.,M,57,2  weeks,3/29/2005,Atenolol
127, 1, aTRIAL FIBRILLATION,Leg pain_ tingling in the hands_ and legs,,M,31,90  days,3/27/2005,Atenolol
128, 1, High Blood Pressure,Lethargy_ Tired much more often_ stomach upset in the mornings_ depression_ dizziness,It should be taken off of the market.,M,34,1  years,1/25/2005,Atenolol
129, 3, heart palpitations,,My heart rate did not rise during exercise and I am trying hard to lose weight but nothing much is happening.,F,75,2  years,1/1/2005Email,Atenolol
130, 1, High Blood Pressure,Stomach Problems_ Dizziness_ Lack Of Motivation_ Lethargy_ Memory Loss_ Slow Pulse (52),It is terrible_ because of the side-effects & should be taken off of the market.,M,34,8  months,12/31/2004,Atenolol
131, 1, High Blood Pressure,Dizzyness at 100 MGS_ Don't feel like doing anything_ makes me feel 100 even though I am only 34. Messes up my sleep patterns. Makes my G/F miserable.,This drug should not be prescribed for only high blood pressure. It has ruined my lifestyle,M,34,8  months,12/30/2004,Atenolol
132, 5, hypertension,This medicine was excellent-120/80-no side effects/ even having asthma_but doctor took me off after 10 yrs. and nothing works,,F,55, ,12/1/2004,Atenolol
133, 3, high blood pressure,constipation_ slight depression,25 mg reduced bp_ but increase to 50 mg caused worse constipation.  Moving on to something else.,M,47,2  years,11/11/2004,Atenolol
134, 4, LABOURED BREATHING,,,F,80,1  days,10/26/2004,Atenolol
135, 3, tachycardia/,nausea_heart thumping harder_dizziness_ possible kidney problems,I don't know if this was related to Atenolol for sure or not_ but during the time I was taking my 25 mg. dose_ I developed severe kidney pain and pelvic pain which lead to a swelling of the kidneys called hydronephrosis. I never experienced anything like this prior to the drug. I also noticed a thumping feeling in my heart_ as if the heart beats were slower but too hard in my chest.,F,31,30  days,10/26/2004Email,Atenolol
136, 5, high blood pressure,diahera and quezzy stomach,,F,68,2  weeks,10/20/2004,Atenolol
137, 1, High Blood Pressure,Stomach Problems_ Depression_ Inability to focus_ Lethargy,,M,34,6  months,10/14/2004,Atenolol
138, 4, high blood pressure/pvcs,tiredness_weak_dizzy when standing up,atenolol really helped my pvcs and lowered my blood pressure almost immediately.this drug really has saved my life_i  was desperate to find something to relieve the anxiety from the pvcs and this has really worked!!,F,40,1  months,10/6/2004Email,Atenolol
139, 5, High Blood Pressure 156/128,I have been more tired since starting the drug_ and my legs seem to get very tired with activity. I can't run without my calves burning w/ pain. I'm working through it though_ and am not convinced these are side affects of the Atenolol. (They continued when stopping the drug for 4 weeks.) Overall_ it's saved my life by maintaing my blood pressure.,I was 28 years old_ 128lbs at 5' 6,F,32,4  years,9/19/2004,Atenolol
140, 4, ,no affects,no,F,60,3  days,8/22/2004,Atenolol
141, 3, high blood pressure,tired and dizzy a bit confussed at times,,F,48,2  years,7/25/2004,Atenolol
142, 2, high blood pressure,None initally but after three years there was progressively worse joint pain and tiredness. The problems were not attributed to atenolol initiatly_ but after trying a different blood pressure drug for a week almost all of the problems have dissapeared.,,M,41,5  years,7/18/2004,Atenolol
143, 4, angina_ hypertension,Reduced libido_ fatigue.,It does get the job done. It greatly reduced my chest pain when I first started taking it (no pain now). 100 mg tablet + a diuretic have kept my blood preasure down for a decade.,M,42,10  years,1/11/2004,Atenolol
144, 5, high blood pressure,none,Lowers my blood pressure and also makes me not nervous in tense situations! That's a plus (no nervous shaking). This med is OK by me.,F,55,2  years,12/27/2003,Atenolol
145, 4, severe migraines,Moodiness_fatigue_mild depression_some insomnia.,This drug has been a miracle in terms of ending the torture of migraines. I take only half a pill before bedtime(25mg). This drug must be pretty damn powerful to have some of the neurological effects it's had on me at such a low dosage. But I'll take these side effects anyday compared to a migraine.,F,32,3  months,12/23/2003,Atenolol
146, 4, slow heart rate,Some shivering at times especially in cold months.,,M,69, ,12/15/2003Email,Atenolol
147, 3, high blood pressure,tiredness_ dizziness,,M,40,20  days,7/3/2003,Atenolol
148, 1, Blood Pressure,VERY DIZZY AND FEEL LIKE FAINTING.  HEART SKIPPING.  THE DIZZY COMES AND GOES.,MY DOCTOR TOOK ME OFF ATENOLOL AND GAVE ME SOMETHING DIFFERENT.                     I FEEL MUCH BETTER NOW (NO MORE DIZZY),M,67,30  days,3/6/2003,Atenolol
149, 3, High heart rate,fatigue,,F,27,1  days,2/17/2003,Atenolol
150, 4, hypertension,none,,F,41,4  years,12/5/2002,Atenolol
151, 5, Hypertension,When I fist started taking Atenolol_ I experienced light headedness_ dizzyness and dry mouth.  These symptoms went away after a week or two.,,M,38,6  months,11/22/2002,Atenolol
152, 4, Coronary Artery Disease.,None,Slows heart rate.,M,56,2  years,6/20/2002,Atenolol
153, 3, angina,I'm losing my hair and I think it's related to this drug!  Also_ my feet are cold all the time.,Is the hair loss due to this drug?  I also wonder if anyone else has experienced hair loss from taking a beta blocker and_ if so_ can the loss be stopped and hair growth rejeuvenated.,F,64,2  months,5/25/2002Email,Atenolol
