,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
78, 4, IBS,Initiially extrememly satisfied w/ Bentyl and it helped my IBS a great deal. The initial side effects were slight drowsiness_ dry mouth_ and it also seemed to ease some anxiety issues which were derived from IBS since never being sure if you'll be able to make it to the restroom before dooking in your pants can be an anxiety inducing issue.However_ last night had a most frightening experience w/ Bentyl from which I'm still recovering from as this is being written.Took my prescribed dosage at around 9 pm. By 10 pm my face was itchy and red and the whites of my eyes were completely bloodshot. I should have immediately called 911 but like a fool I didn't. From the there the problem progressed until it got to the point that it felt as if sand mixed w/ pepper sauce had been thrown into my eyes- they were impossible to keep open. Obviously it was impossible to sleep. By around 7 in the morning the itching and burning had subsided somewhat and managed to go to bed. Upon waking up arou,Do not be a fool like me. If you are having serious side effects call 911 immediately and get some treatment.,M,36,3  weeks10mg 4X D,10/5/2010,Bentyl
79, 3, IBS,Confusion_ difficulty talking (stuttering_ not being able to form words properly)_ light-headedness_ lethargy_ increased heart rate_ inability to focus or concentrate_ dry mouth.,,F,25,3  days20 MG 4X D,9/5/2010,Bentyl
80, 5, IBS,I haven't noticed any_ but I don't read the side effects of my meds until I have trouble with it. The people who read the side affects first seem to suffer more of them.,I am very greatful for this med. Before I had this I spent up to 4 hours rolling around the bathroom floor because of the sweating_ cramps_ and you know whats.,F,48, 20 mg 2X W,8/27/2010,Bentyl
81, 2, ibs and urinary spasms,very spaced_ inability to concentrate_ difficulty urinating at times_ diarrhea (which was one of the reasons I was taking it)_ difficulty talking_ and a generally anxious mood.,I'm so spaced from this drug that I can't even understand the other comments or write my own very well_ but I do agree with all the negative statements.  Started at 10 mg and moved to 20.  I am so frightened by this drug that I feel that I need to taper off rather than to stop abruptly_ and maybe 10 mg will work for me without destroying my well-being.  It was OK at the beginning.  Would be interested in knowing if anyone else developed a tremendous appetite (coupled with fatigue which made it impossible to exercise).  Also_ I would highly recommend that everyone take seriously the warning about staying out of the heat.,F,62,3  weeks10 mg 2X D,8/11/2010,Bentyl
82, 4, IBS,Initial drowsiness passed on the second day of treatment.  After over a year and several dosage increases_ I still have diarrhea upwards of 12 times a day.,Despite the side effects_ I still take Bentyl as it greatly relieves the agonizing pain in my colon.  It has not limited my daily bowel movements_ but it has not increased them either.  Before treatment with Bentyl_ I would literally cry on the toilet.  It's not perfect_ but I can't get by without it.,M,21,1.5  years40 mg 4X D,7/23/2010,Bentyl
83, 5, suspected IBS,Sometimes I experience drowsiness but most of the time relief and a sense of being relaxed. I have panic attacks and have noticed since taking Bentyl these have lessened.,Bentyl is an Awesome medicine that I am so glad my Dr. prescribed_ I now can eat most any food without fear of getting gas_ cramps_ bloating_ pain or diarrhea..and if I do experience these symptoms they are much milder than going without Bentyl. I get out more_ I don't worry about always being close to a bathroom!,F,34,2  years20 MG 4X D,7/1/2010,Bentyl
84, 3, Crohn's/IBD,"Eyes dilating_ difficulty swallowing_ feeling overheated_ constipation_ feeling ""out of body""--like I had no substance and would just float away_ confusion_ forgetfulness_ slurred speech_ dizziness_ pounding heart_ killer headaches... pretty much every bad side effect",Generally I feel really stupid when I'm taking Bentyl and I hate hate hate taking it. The only thing is when I don't take it I have such terrible stomach pain and diarrhea that I can't go out in public. Darned if I do darned if I don't. I wish there was something else out there that did the trick without making me feel like I'm in some crazy fun-house bad dream. Also I get so tired when I take it that I'll fall asleep on the couch and my husband will make dinner_ feed the kids_ feed the dogs_ do the dishes_ and blast his music and I have no clue... I'm just gone. I just don't want to take it anymore but I'm waiting on another surgery and have to continue taking it in the meantime :(,F,26,9  months20 MG 4X D,6/26/2010Email,Bentyl
85, 5, IBS,I have had NO major side effects to this stuff. NONE! It eases the cramps and discomfort from IBS. I have been miserable for 2 months and this stuff has done the trick. There might be the SLIGHTEST bit of drowziness but no more that what I normally feel as a 45 year old woman. You people are cry babies!,Dont let these comments scare you. Its worth a try if you are having severe stomach problems. I started with only taking one a day instead of three so I could test out side effects_ then upped to 2 and 3 only as needed. Its common sense. I feel great!,F,45,5  days20mg 2X D,6/7/2010,Bentyl
86, 1, IBS_ IBD,"Dizzyness_ Drowsyness_ A strange ""microwaved"" feeling (cold on the inside_ hot on the outside) extrememly ""high"" feeling. Heart palpatations_ Pounding in chest (felt my heart beating at my fingertips and in my head)",My docter prescribed it for the suspision of me having IBS. I dont think i have IBS_ but i took the drug anyway. It made me feel terrible. I wasnt able to function. And the heart palpatations had me in the E.R. thinking i was having a heart attack. It seems to work for some people_ but MAKE SURE YOU HAVE BEEN PROPERLY DIAGNOSED Before taking it because the side effects are terrible.,M,19,1  days20 mg 2X D,5/31/2010Email,Bentyl
87, 5, abdominal  and stomach cramps,,,M,40,1  days20 1X D,5/3/2010,Bentyl
88, 1, IBS,Dry mouth and severe dizziness,I got so dizzy last night - I was so scared and couldn't get out of bed. I was alone with our 3 yr old sleeping in the other room. Never taking this stuff again!,F,41,2  days10 MG 3X D,3/22/2010Email,Bentyl
89, 4, Gerd,Mild side effects - Heart palpatations.,I take the medication as needed. I usually take it when I eat greasy or spicy foods. My wife has taken it for over 20 years and had never complained of and adverse side effects.,M,66,2  years,12/9/2009,Bentyl
90, 4, IBS-A,Mild_ if any (slight drowsiness and lightheadedness at times),This drug has been such a comfort while living with IBS.  When an IBS attack strikes_ the cramping and resultant nausea are quickly stopped.,F,32,1  years,10/9/2009,Bentyl
91, 4, Gall bladder attacks,,I take it when my gall bladder acts up. Works wonderful! Never had any side effects at all!,F,25,1  years,9/13/2009,Bentyl
92, 5, Occasional IBS  - travel or stress,Possibly causing some numbness/tingling in arms and lightheadness.,Developed sudden terrible low cramps on a trip 4 years ago and intestinal system shut down for a week with continue pain.  Started happening again on every trip.  Doctor finally prescribed bentyl and it has been GREAT.  But I only take it when I am becoming very bloated_ constipated or I am on a trip.  Usually I take 1 or 1/2 when I wake up in the middle of the night because it works better if you are relaxed.  LOVE IT_ but I use on a very limited basis.,F,69,2  years,7/15/2009,Bentyl
93, 5, Sweating,Dry mouth,I have been taking this medication for hyperhidrosis_ and I immediately saw an improvement in how much I perspirate. I am no longer anxious or embarrassed that I will sweat through my clothing or look like I stepped out of the shower in public.,F,28,1  weeks,6/25/2009,Bentyl
94, 1, IBS,Dizziness_ nausea_ panic attack_ increased heart beat_ mental changes_ headaches_ blurred vision.,The Bentyl definitely helped with the cramping problem after I ate_ but on the third day of taking the 4 pills a day (1 every 6 hours as recommended by my doctor) I experienced some very scary side effects. I had what I would describe as a panic attack I guess. I haven't had one before_ but I felt like I was going insane. I immediately stopped taking the pills and haven't had any of those side effects yet. I was at the severe end of the side effects sheet_ but it was enough for me to quit taking it after the one episode. Personally I would rather deal with the IBS syptoms than the side effects I experienced from Bentyl. It seems that this drug works for a lot of people_ but I would just caution you to be very careful taking it.,M,23,3  days,4/24/2009,Bentyl
95, 4, Cramping/Spasming due to IBS,None so far.,This has been a lifesaver. IBS runs in my family and I just recently started to experience it. I can take this pill and not have to worry about picking what I eat based on how bad it will upset my stomach. I have had no side effects whatsoever and the relief it has provided has not only come quickly but actually lasts as well.,F,21,3  months,3/25/2009,Bentyl
96, 5, IBS & spastic colon,None,LOVE IT!!  Have had severe IBS attacks for 7 years and dr's did not do anything until I found the right dr.  When I finally found Bentyl_ I can go out to eat without looking at the menu and wondering what I can and can not have based on what my belly feels like that day.  I can actually look at the menu for what I want to eat!  I take before each meal and it takes care of me.  It's my buddy and goes everywhere with me.  A LIFESAVER!!,F,32,2  months,3/12/2009,Bentyl
97, 1, IBS,Very dilated pupils_ fast heart beat_ nausea_ feelings of panic_ confused_ very blurred vision.,Never again! Took one a day for a few days (was supposed to take three daily) and experienced some nausea and a slight dilated pupils. Once I took two pills a day(one in the morning and one for lunch)I experienced terrifying side effects. Will never take this medication again. I hope it works for you_ but be very aware of the side effectes.,M,32,4  days,2/23/2009,Bentyl
98, 2, IBS,Severe blurred vision_ tingling in legs and hands_ severe dry mouth and eyes_ Panic attack_ slurred speech. These side effects are way too close to stroke side effects.,Whatever the drug did to control my IBS was NOT worth it. I felt drunk_ then hung over. The side effects are VERY scary...Never again for me!,F,30, ,2/16/2009,Bentyl
99, 4, Possible IBS; Abdominal Cramps,Increased dryness of eyes_ mouth_ skin etc.,This has lessened my cramping and diarrhea.,F,34,1  months,12/26/2008,Bentyl
100, 2, IBS,Nausea_ Vomiting lasting several days,"I've had IBS for 25 years and for the last 8 or so I've been taking Hyoscyamine sublingual for the pain.  Just recently_ my doctor prescribed Bentyl claiming it was a ""safer"" drug than Hyoscyamine.  The first time I took it_ I had one 10 mg pill with food as a preventative measure and I seemed fine.  The second time I took it_ I had two 10 mg pills without food and the results were horrible.  Within 1 hour I started feeling nauseous and soon thereafter began vomiting (which is such an awful feeling especially when you have nothing in your stomach).  This was about 48 hours ago and I am still occasionally nauseous and vomiting.  If you are interested in taking this medicine_ you should definitely speak to your doctor concerning this side effect.",F,31,1  weeks,12/16/2008,Bentyl
101, 4, IBS,drowsy,I might have a little drowsiness with this medicine but it sure does beat the pain and diarhea i get if i dont take it.  Worth every penny.,F,28,7  days,11/28/2008Email,Bentyl
102, 1, IBS,Where do I begin...,The drug did what it was supposed to do in that my digestive habits got much better while on it.  I was and still am on Levsin_ which is hard to find nowadays.  I would take Bentyl in the evening and wake up remembering nothing.  I'm a pastor_ so I have to remember a lot of personal information_ and I'd forget that somebody's family member died_ which is a quick way to be shown the door.  I felt shaky.  I took it_ eventually got past the drunk feeling every time I took it_ but when I ran out and had to start again_ it all came back.  I felt like I was losing my mind and my wife_ my friends_ and my church caught on to the fact that I was never remembering anything.  It was the Bentyl.  Be very_ very careful with this stuff.,,29,3  months,11/26/2008,Bentyl
103, 4, IBS-D,Dry mouth,"Bentyl has been a godsend to me. It has not stopped me from having diarhea_ but it takes away most of the cramping. Works most effectively when taken before eating. I haven't noticed any real side effects. I only take it if I'm going to eat ""unsafe"" foods_ or if I've been sick earlier and think I may have another bout. I only take it once a day_ or as needed. I would definitely recommend it for IBS-D.",F,33,5  months,10/20/2008,Bentyl
104, 2, ibs,headache_ shortness of breath_ insomnia,"I've had IBS-A for over two years now. Recently I came down with more severe cramps; for 8 months I was c-dominant lately it has been alternate d & c in the same morning_ very confusing. I read about Bentyl on this and other sites and knew it was a ""crap shoot"". It did relieve cramp some but the side effects weren't worth the result. At least the Rx was cheap w/ insurance; I doubt if I'll try it again.",M,56,1  days,9/23/2008,Bentyl
105, 5, IBS,none,I've been taking this occasionally for about 3 years. It helps EXTREMELY well when my nerves play havoc with my bowels. It calms it down right away. It doesn't work for immediate problems_ but I just take it as needed_ maybe once a week or so.,F,42,3  years,8/28/2008,Bentyl
106, 5, IBS,If I take it before bed_ it makes me a bit sleepy_ but I have also taken it during the day and felt fine. It doesn't knock you out.,This has been the best drug for me as far as IBS.  It does not always work_ but I would say 9 times out of 10 it does.  If I take it before bed_ it induces sleep but I have also taken it during the day and felt fine.,F,55,1  years,8/25/2008,Bentyl
107, 1, IBS,Careful with this drug - Blurred Vision_ Pain in Eyes_ Confusion_ really_ really bad panic attacks from anxiety (that I never had before)_ lightheadness_ memory problems_ central neverous probelm.,Was taken to the emergency room twice_ thought I was having a stroke.  Stopped taking Bentyl and all side effects stopped.  You should be careful taking this - took 3 times a day as prescribe by my doctor - told me nothing about these side effects. Took for 4 months - thought I was going insane.,F,45,4  months,8/19/2008,Bentyl
108, 4, IBS/spastic colon,nausea_ heart palpitations_ drowsiness,So far_ this medication has been a lifesaver for me. I have been struggling with severe IBS that has basically been inhibiting every aspect of my life. Before taking this medication_ I had anywhere from 3-8 bowel movements a day_ along with constant cramping_ bloating_ and gas. I only take this medication once per day in the morning before breakfast. I have one normal bowel movement every morning and feel FINE the rest of the day. My only complaints are nausea_ rapid heart beat_ and drowsiness that persists a few hours after taking the medicaton.,F,25,2  weeks,8/16/2008,Bentyl
109, 3, Stomach pain/Ulcer,Strange taste in mouth_ occasional stomach cramps,Generally a great drug for me.  Really helps with stomach cramps_ and starts to help quickly.Also helped with side effects from taking lexapro.,F,24,1  years,7/25/2008,Bentyl
110, 2, IBS,Constipation_ blurred vision_ sleepy_ gassy_ more irritable!,After taking this medication my stomach felt worse_ and i was more constipated than before. i was sleepy_ had the blurred vision. I stopped taking it after a few months_ it was too slow in helping my 'spasm'_ when it was too late. I have swtiched to Levsin....its WONDERFUL!!!,F,21,7  years,6/17/2008Email,Bentyl
111, 5, spastic colon,"lightheadedness_ ""drunk"" feeling",bentyl has made my life bearable -- no more sick-to-my-stomach feeling after eating_ no more horrible cramps. the side effects are nothing compared to what it's done for me.,F,47,16  years,3/23/2008,Bentyl
112, 1, IBS,everything you can thnks of...,Did not help one bit... started to have panic attacs_ the IBS got worse and will take another pill,M,23,4  years,11/23/2007Email,Bentyl
113, 5, IBS and post-water contam. issues,'disconnectedness'_ dry mouth_ bad breath (due to dry mouth)_ weight loss due to decreased appetite_ slight tiredness,this drug has really made a difference to me -- I can feel safe to eat out again and I have never had a severe attack like before since I've used it.  I use it as needed.  If I am going to eat something that is suspicious or if I feel cramps coming on_ I take it.  Works like a charm!,F,35,4  months,11/21/2007,Bentyl
114, 3, gallbladder disease and stone,I have dry mouth_ dizziness_ drousyness_ sweating_ nausea_ eye site problems_ and slurred speach. I am told that all of it should go away_ but so far it hasn't.,I go to high school still_ and if I am having the side effects it will be very hard for me to function on this medication.,F,18,5  days,11/20/2007Email,Bentyl
115, 5, C-Diff cramping,dry mouth_ dialated pupils/blurry vision,Was given oral form during recurring C Diff treatment.  Took the edge off of horrible cramping. HIGHLY recommend this med to anyone going thru C Diff/IBS if doc says ok. Side effects as you know are the least of your worries during THOSE cramps.,F,44,10  days,11/18/2007,Bentyl
116, 3, ,I have been retaining water--my feet and ankles are very edematous,,F,58,3  months,6/18/2007,Bentyl
117, 3, IBS,Having diarrhea throughout the day_ stomach is very bloated_ gassy_ and gurgles all day long!  Help!,I dont get that severe cramping I used to get_ but the diarrhea remains.  Bummer.  I was so hopeful.,F,37,10  days,5/11/2007,Bentyl
118, 5, IBS,No side effects.  Maybe a little weight gain.,I love this medicine.  I have been on it since 1991 as needed.  I have requested that they bury me with a bottle of this just in case I might need it!  I have been very satisfied.,F,65,16  years,3/20/2007,Bentyl
119, 4, stomach cramps_ diarhea,dry mouth_ sleepiness,I have been taking it for 10 or so years.Bentyl stops the cramps and diarhea_and helps with getting rid of water retention in my body.  I rarely use it now.,F,50,10  years,1/14/2007,Bentyl
120, 4, Severe flatulence due to malabsorbt,none noticeable_ am on many other medications for diverticulitis_ acute pancreatitis and major large & small bowel resection,stops flatulence quickly_ causes some diarrhoea. I take it when needed.,M,61,28  days,1/1/2007,Bentyl
121, 5, spastic colon_ IBS stomach pain,slight sleepy_ little blured vision_ dry mouth,Wish I had know about it 15 years ago.,F,39,8  weeks,12/27/2006,Bentyl
122, 5, IBS,I first took this drug in college for severe stomach cramping due to IBS. ONE pill stopped the cramping and the symptoms stayed away for years (without being on any medication). I had blurred vision at the time. I take it now as needed (about 14 years after college) and_ as far as I know_ I have no side effects--other than relief from stomach cramping. If I didn't have this medicine_ I'd be at the mercy of panic attacks...no doubt.,,F,36,3  months,11/8/2006Email,Bentyl
123, 5, gut spasm hirschsprungs disease,dry mouth reduced visual accommodation severe absent mindedness more quick tempered than usual,the only thing i've found outside a hospital that helps - been on it for twenty years and they would have been 20 years of agony without it,F,56, ,10/5/2006,Bentyl
124, 1, IBS,SEVERE drowsiness_ moody_ dry mouth and eyes_ and then I had difficulty breathing along with tingling in my legs and hands.,I was on bentyl for 7 days for IBS_ but I think that it actually made me worse!! Not to mention that on the 7th day of taking bentyl_ I had a sudden tightness in my chest and I couldn't catch my breath. It was very scary being at home alone with a toddler and to have something like that happen to you!!,F,32,7  days,7/9/2006,Bentyl
125, 2, Abdominal pain,Just a little drossiness shortly after taking but goes away about 30 minutes later when I eat,Seemed to have little or no effect taking four 20MG pills a day,M,57,4  days,3/24/2006,Bentyl
126, 5, Had a bout of spastic colon.,None.,"I was on board a Princess Cruise (which I highly recommend!) in the Caribbean and had a spastic colon attack. The ship's doctor_ Russell Thomson_ was kind_ helpful_ knowledgeable_ extremely professional and gave me some ""Merbentyl"" (available as dicyclomine hydrochloride_ also known as dicycloverine hydrochloride_ only in the U.K.)  I later found out it was sold in the US under the name Bentyl.  This stopped the cramps within 20 minutes_ which helped in stopping the rectal bleeding (very dangerous on board ship in the middle of the Gulf) and I felt much better within 24 hours.  I had a colonoscopy upon return to the US and was told I had diverticulosis_ which could be controlled with a high fiber diet & Bentyl (as needed).  I have had absolutely no side effects from taking this 3 times a day for 6 days while on board the ship.  I plan on having the U.S. prescription filled so I'll have it handy_ just in case.  This medication worked wonders for my severe abdominal crampin",M,51,6  days,12/15/2005,Bentyl
127, 1, Follow up From Clonoscopy Pain,Blacked out! Probably from was an overdose_ however I only took 2 10mg per day! Would never take again.  To me this is a dangerous medication_ and I don't know why I would collapse from such a small dose_ but had all the signs of a bad reaction/overdose?  I felt faint/warm and then fell to the ground.,,M,42,10  days,12/11/2005,Bentyl
128, 5, IBS_ spastic colon,dry mouth_ palpitations,I take it 4 times a day and it has been the only med that helps my IBS_ the spasms and the stomach pain_ I've tried many others and nothing has helped like bentyl.,F,35,8  years,12/1/2005,Bentyl
129, 1, IBS,Panic attack swelling of the tongue and throat_ difficulty swallowing_ confusion_ dizziness_ difficulty breathing_ increase in IBS symptoms.,I took this medicine twice_ once at night_ woke up the next morning with severe diarrhea.  Took the second pill in the morning_ continued to have severe diarrhea ( this was supposed to stop the diarrhea mind you).  Ended up having a sever panic attack about 2 to 3 hours after the second dose_ ended up calling 911 and being taken to the ER via ambulance because I couldn't drive myself.  Please note that I do suffer from occasional panic attacks_ but this one was different.  The diarrhea_ the swelling of the tongue and throat_ and the confusion were all new to me.  I'm glad this medicine has worked for others_ but I will never take this medicine again.,F,29,2  days,11/28/2005,Bentyl
130, 4, IBS,Dry mouth on days where I have to increase dosage_ lathargic even with one dose_ slight confusion and slowed speech_ very bad short term memory.  Occasional diahrea ( I know every bathroom location in the state of Texas ).  Some sexual side effects in the area of stamina.,I hate the side effects but the drug controls my spasms and has for near 20 years.  I've tried many others but this is the only one that works.,M,34,20  years,10/16/2005,Bentyl
131, 3, IBS_ spastic colon_ IBD,Memory loss_ dizziness,I take Bentyl 4 times a day to prevent painful cramps and it works most of the time but occasionally I still get cramps and diarhea.,F,19,4  days,7/24/2005Email,Bentyl
132, 1, spasms,Panic attack_ heart beating twice as fast_ dizzy_ nausea... will never take it again.,,M,36, ,6/23/2005,Bentyl
133, 5, Stomach pains_ diarrea,Made me a little sleepy,Bentyl is the best medicine for stomach pains and diarrea_ i take it regularly when i have these symptoms,F,22,3  months,6/7/2005,Bentyl
134, 4, IBS,Dry mouth_ mild ocassional drowsiness,Most effective IBS drug I have ever taken-,M,56,10  years,2/25/2005,Bentyl
135, 5, ischemic colitis_ incredible pain,Dryness in nose_ mouth_ eyes when taking 4 a day,Now only take 1 a day_ for last 5 months_ helps with pain.  Take numerous medications - leave 45 mins between last one and Bentyl then eat 45 minutes later - this works best,F,55,5  months,9/24/2004Email,Bentyl
136, 4, ibs,,,F,, ,9/22/2004,Bentyl
137, 3, stomach pain_ cramps_ diarrhea,Did not experience any side effects at all.,,M,35,2  days,7/1/2004,Bentyl
138, 1, IBS,Ok first couple of times taken_ then had a panic attack (unrealness_ rapid heartbeat). Tried it one more time and had another panic attack. Never again!,,F,34,5  days,3/29/2004,Bentyl
139, 3, intestinal spasms_ biliary colic,Dry mouth_ made me very sleepy_ dry eyeballs_ vaginal dryness,This drug works and I would recommend to others.,F,29,6  weeks,1/25/2003,Bentyl
