,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
69, 2, Tachycardia/POTS,Excessive Fatigue_ Major Disorientation_ Constant Yawning_ and Tiredness_ Lethargy.,Was put on this for my racing pulse. It worked really well_ but it shut my brain down. I could not think or function. I gave up shortly thereafter.,M,21,7  days,4/12/2007,Inderal la
70, 5, Migraines,None that I've noticed.,Excellent for my migraines.  Imitrex wouldn't even work for my migraines.  I've been keeping track of my headaches since I have been taking Inderal and I've only had 2 a month since starting the medication 3 months ago.  I'm so glad I finally found something that worked!,F,25,3  months,4/6/2007,Inderal la
71, 5, Migraine_ palpitations,Weird dreams ( but they are fun_ not scary :) ),The palpitations have disappeared.  I still get migraines_ but not as many.  My Doc said if needed they dosage can be increased.  I'll wait and see.,F,44,2  months,4/3/2007,Inderal la
72, 1, migraines,significant weight gain_ contributed to depression,i would not recommend this drug at all bc of the weight gain.  it has not helped my migraines that much_ and i have gained almost 40 lbs in 3 months. which is completely not worth it for any med.  my doctor is planning to gradually take me off of it bc you cant just quit taking it all at once bc of heart issues.,F,28,3  months,3/23/2007,Inderal la
73, 1, akathisia caused by Celexa,memory impairment--cannot access memories unless they are cued; hypothyroidism possibly caused by this drug (hair loss_ dry skin_ lethargy_ cold hands and feet_ mood swings),I am taking this with benzodiazepines for akathisia.  Though it stops the akathisia_ I feel like I am living in a tunnel.  I cannot access memories unless they are cued.  I have a relative you is a pharmacist_ and they have reported that other people taking this have the same problem.  Don't take this unless you are forced too.,F,31,7  months,3/15/2007,Inderal la
74, 4, Migraine,While taking the brandname version of the drug_ I noticed a slight disruption in my sleep pattern - could not sleep longer than 4 hours at a time.  Recently the Mail-in  pharmacy I used switched me to a generic version and could not sleep at all for several nights.  I switched the time I take my dose and that seems to have helped.,I've had migraines of varying intensities for 25 years. Neurogologist started me on this after I experienced a transitional migraine which lasted 3 weeks.  The inderal has reduced my average number of migraines per month from 10 to 2 and they are very manageable so the drug has really helped with the headaches.,F,40,1  years,3/6/2007,Inderal la
75, 5, migraine prevention,The worst side effect is insomnia.  I have to take a sleep aid_ like Ambien_ to get a good night's sleep.  Also_ some dizziness and cold_ tingly hands.  But the positives outweigh the negatives.  I've only had one headache in the past month.  I used to get 10 to 15 per month.,I take the 160 mg. dose.  I am going to ask my doctor if a lower dosage might help with the headaches_ but not cause the insomnia.,M,51,45  days,1/29/2007,Inderal la
76, 5, migraine prevention,The worst side effect is insomnia.  I have to take a sleep aid_ like Ambien_ to get a good night's sleep.  Also_ some dizziness and cold_ tingly hands.  But the positives outweigh the negatives.  I've only had one headache in the past month.  I used to get 10 to 15 per month.,,M,51,45  days,1/29/2007,Inderal la
77, 5, vasomotor rhinitis,"At one point_ dosage was in too large a quantity_ i.e. LA120mg_ and when exposed to personal ""trigger""_ normally causing intense migraine_ I experienced dizziness_ followed by actual loss of conciousness_ with rapid heart beat and cold sweats after the brief few seconds_ I was out.","The daily dosage of LA80mg IN COMBINATION WITH 20mg of Prozac has virtually eliminated my Vasomotor Rhinitis symptoms.  My doctor does not truly understand why these two drugs have this effect_ but I have been on them for the past 12 years_ with no detrimental affects.  Only recently_ my doctor also advised me to take 4 riboflavin capsules a day to battle the monthly cycle migraine_ which I would still_ inevitably get.  I am on my 3rd month of this regimen_ and it does appear to be of substantial value.  I have gone through 2 of the three months absolutely migraine free.  Also_ the B vitamins seem to give me a boost in energy.  The Inderal and Prozac combo is my savoir in life.  Prior to these prescriptions_ I was forced to avoid cigarette smoke_ perfume_ diesel_ mold_ many other ""triggers""_ and yes_ even my personal favorite_ ""pets"".  Today_ I live in a household with 3 dogs_ 4 cats_ and 2 guinea pigs!  I'd call that a success.",F,46,12  years,1/21/2007Email,Inderal la
78, 1, Chronic headaches,"I have not ever been so sad in my entire life. I've commented to several friends & family that I'm concerned that I may be heading for a major depression for the first time in my life. I've actually really wanted to give up on life_ what's the use...... I have been going through a ""great sadness""_ just so sad & unhappy. I have not wanted to leave the house. Could not even consider going to the mall_ the grocery store or take care of our animals & family. I just wanted to disappear into nothingness. I assume this is what it's like to be depressed. I've been nervous over EVERYTHING_ anxious_ slept poorly etc etc. I've gain almost 10 lbs after having worked very hard at loosing well over 20 lbs. Inderal has done nothing towards relieving me of my 24 hour 7 days each week all year around headaches. All it's caused me & my family is a sad holiday & month. It's caused me nothing but unhappiness. WORTHLESS as far as I'm concerned.",I was warned that it MIGHT CAUSE me DIZZINESS. There are no warnings for depression_ sadness_ anxiety_ nervousness & weight gain from my doctor nor from the pharmacy. From now on I'm coming here for any of the medications the doctor gives me. I have not ever been this sad in my life - I didn't want to die_ but I didn't want to live either. Nothing mattered to me - I was just sad. Such medications should not be permitted.,F,46,30  days,1/1/2007,Inderal la
79, 5, Migraine_ Panic Disorder,fatigue; substantial weight gain leading to pre-diabetes and insulin resistance,would like to wean off of the med but migraines return every time; started taking co-enzyme q10 after about five years to counter some of the effects_ with some success,F,47,15  years,12/27/2006,Inderal la
80, 3, Migraine prevention,Sleep disturbance_ vivid dreams_ anxiety_ panic attacks,During that time had only one migraine with the zig-zag lines_ nausea etc. Couldn't stick the other side effects to stay on the Inderal any longer!,F,32,5  weeks,12/14/2006,Inderal la
81, 4, migraine headaches,Slight fatigue_ dizziness when standing up quickly_ weight gain (have always been thin and never had to watch my weight until on this med.),Really helped my migraines and even tension headaches at 40mg/day.,F,43,5  months,11/29/2006,Inderal la
82, 4, arrythmias_ chest pain_,None_ just feel so much better most of the time,Couldn't walk accross the room without chest pain and developing arrythmias without it.  Have tried decreasing it over the years with extreme reoccurance of symptoms,F,56,25  days,11/25/2006,Inderal la
83, 5, HBP/ Rapid Heart Rate/Thyroid Issue,Some drowsiness when I initially started taking this medication_ but not as bad now that I have been on it almost a month.,This medicine helps my heart rate slow to a normal range and also calms the extreme pounding sensation I sometimes get in my chest. I take this along with Synthroid for hypothyroidism and Dyazide for HBP and flud retention. I have noticed no weight gain since starting Inderal. I have not read into long term use pros and cons. Am just happy my heart is staying calm. :),F,30,1  months,11/16/2006Email,Inderal la
84, 3, rapid heart rate_ migraines,Trouble falling asleep_ and trouble staying asleep_ loss of appetite,I haven't been taking inderal for long_ but I have heard of the side effects it can cause_ mostly unpleasant ones. The inderal hasn't taken full effect yet_ but my migraines are not as strong. My heart rate was in the mid 80s_ and has fallen to the mid 60s_ but sometimes goes down to 55.,F,19,3  days,10/28/2006Email,Inderal la
85, 4, anxiety/panic associated with PTSD,Feeling slightly light-headed at outset of treatment.,"Has greatly reduced ""exaggerated startle response"" associated with PTSD. Slows down the progress of anxiety and panic at the adrenalin level & therefore has greatly reduced the physiological element (flushing_ nausea_ tummy churning_ racing heart_ breathlessness) associated with anxiety & panic_ enough so that I can face my fears.",F,35,4  weeks,10/18/2006,Inderal la
86, 5, high blood pressure,When I am running for about a quarter of a mile_ my heart starts to feel super wierd_ like it's going to throw up.  But then... I walk for 50 feet or so and it's gone and I can run forever.  Other than that_ no side effects,High blood pressure runs in my family.  Plus_ I have anxiety_ so this medicine is really helping me.  My blood pressure is normal!,F,19,4  days,10/12/2006,Inderal la
87, 3, Tremors,I only take the pill at night_becaue it makes me very sleepy.,I still have the shakes. With me_ the medicine works for the first couple of months and then it just stops working. I've been on two different types of beta blockers and I haven't found one that really works for me for a long period of time.,F,21,3  years,10/4/2006,Inderal la
88, 2, migraines,constant cough_ tickle in throat_ after taste of old blood_ hard to breath when lying down.  Had to sleep raised up on pillows.,It may work to prevent migraines_ but I'll never know because I can't tolerate the side effects.  Also_ this medication is primarly for those with high bp and I have low bp which is probably why it made me feel so tired...and why it made my breathing so slow.,F,56,2  weeks,9/19/2006,Inderal la
89, 3, migraines,worst side effect is drowsiness while driving home at night.  I almost felt like I was falling asleep.  I would pull over and then by the time I finally arrived home I could sleep at least an hour before I was able to do anything.,Just wondering if anyone else has this problem.,F,49,4  months,8/8/2006,Inderal la
90, 4, Migraines,I am very apetheic_ insomnia is a huge side effect.  I am very apethetic to hyper sometimes-mostly don't care.  I have had mild bout of depression on the medicine for 5 months.  Started out on 60mg_ then to 80mg (where I should have started) had a few break through migraines after 2.5 months on 80 mg.  I went up to 120mg for 5 months_ had only one break through migraine_ taking my self off with left over meds due to no health insurance.,Depression weirdest thing experienced for me to date.  Just don't care almost all the time.,M,23,10  months,8/2/2006,Inderal la
91, 3, Basilar migraines,I have definate weight gain_ after having lost some 30 pounds in the past few years_ I have gained it all back_ most since being on this drug.  Constant thirst_ lower than normal blood pressure_ so low the Red Cross wouldn't take my blood. I've always been a bad sleeper_ but I am having more vivid dreams which wake me.  Some strange sensations in my nerve endings_ i.e. tingling in my extremeties (feels like electrical shocks).  Recently I noticed my hair coming out in the comb_ which for me with short hair is unusual_ not sure if it is the drug or not. Overall I am about ready to come off this drug... but this is my third one_ I have been on Depakote and Topomax and I'm tired of all this switching around.,Overall I believe it has helped with my headaces_ I take 60 mgs 1X per day.  I recently have been feeling like it's working less and less_ I don't really want the Doc to increase it... it could that all the side effects are causing me headaches.,F,44,9  months,8/2/2006,Inderal la
92, 4, migraine_ high BP (intermittent),wired at night_ insomnia_ wake up several times during the night_ fatigue ( have to stop midway when going up stairs_ used to cycle an hour per day_ but now too fatigued.),have not had a head banging migraine for 5 months_ a few mild ones though,F,38,5  days,7/20/2006,Inderal la
93, 4, Migraines,Substantial weight gain_ tired_ lethargic_ short of breath when exercising,The weight gain is my greatest concern as I've been on the Weight Watchers diet for 5 years and have still gained 20 pounds.  I still average 10-15 migraines per month_ but they are not nearly as painful and I'm able to get them under control with Zomig.  I've tried many other medications_ but this is the only one that allows me to function without side effects worse than my original problem.,F,41,5.5  years,7/12/2006Email,Inderal la
94, 4, increased heart rate  thyroid,rapid weight gain - awaken nightly - excessive hair loss seems to have slowed up though,They have me on 240mg per day I have alot of puffiness around my eyes and feel kinda like a blow fish the doctor tells me it's not the medicine,F,47,1.6  months,7/12/2006Email,Inderal la
95, 3, migraines,psoriasis on the elbows_ so bad they cracked open and bled.  Very scary dreams_ wierd vivid dreams_ nightmares_ weight gain.extreme fatigue and blahs_ tiredness.,I took a high dose_ 160 mg and it reduced the migraines.  after stopping_ the wierd dreams stopped completely and the psoriasis went away_ had more pep and felt better. I took 400 mg of celebrex a day for arthritis and migraines went away. had many migraines a month before celebrex.,F,57,10  years,7/9/2006Email,Inderal la
96, 4, chronic migraine/daily headache,-- Low blood pressure...my blood pressure has always been on the low side to normal range. I felt dizzy a lot; i didn't pass out_ but I often felt like I could. -- Hair loss/Thinning hair! I was shedding all over the place. -- I've been off the medicine for a year now; I've stopped losing hair like I had been; I don't feel like I'm going to pass out anymore; BUT_ my migraine symptoms came back slowly about 4 months after I stopped taking the medicine.,"My ""migraines"" did go away; however when the headaches started coming back_ I went to see a third neurologist...he diganosed me w/ ""occipital neuralgia"" and he put me on Neurontin.",F,33,2  years,7/1/2006Email,Inderal la
97, 4, Arrhythmias_ headache,Fatigue (in the beginning)_ insomnia (early morning awakening)_ cold in the extremities (especially toes)_ vivid dreams_ loss of libido_ weight gain (towards the endbut it was quite welcome);,After three years of compulsive exercise behaviors_ I developed arrhythmias that turned my life upside down.  Not only did they come with violent headaches_ they were so bad that I could not sleep on my left side.  They would especially be worse in the early morning hours.  My cardiologist prescribed Inderal LA which I took for a year (80mg_ once in the evenings).  The most bothersome side effect was cold in the extremities: my toes would be totally frozen in the winter!  Towards the end_ I put on about 10 pounds in 3-4 monthsa side effect which was rather welcome but I did not like the sexual side effects or the insomnia that came with Inderal LA.  Moreover_ I changed insurance and Inderal LA became too expensive for me so I had to switch to the generic propranolol which gave me more side effects (mainly gastrointestinalwhich I did not need).  So after a couple of months_ my doctor weaned me off with Toprol.  I continued to struggle with arrhythmias till recently when my,F,41,1  years,6/25/2006,Inderal la
98, 3, Migraines,weight gain_ apathy_ drowsiness,Inderal reduced my migraines from about 12 per month to 4 but the weight gain was a problem.  I also became a zombie.  I didn't realize how much my zest for life had lessened until I weaned myself off of it.  I was on 120 mg per day.  Unfortunately my headaches are back and I'm looking for an alternative.,F,45,7  years,5/17/2006Email,Inderal la
99, 4, Migraine,Numbness/tingling/discoloration in fingers_ intensified dreams_ weight gain,"Inderal LA 80 took away the headaches and kept me much calmer.  Now that I am being weaned off_ I realize I would rather suffer the numbness in my fingers rather than to have the anxiety and moodiness I am experiencing. (I forgot what my ""old self"" was actually like!) It's too early to tell if the headaches will return",F,42,18  months,4/18/2006,Inderal la
100, 1, high blood pressure,First day dizzy_ second day depressed_ third day hyperactive_ couldn't sleep_ totally wired.,I withdrew from this after third day and had heart palpitations_ burning sensations over my entire body_ elevated blood pressure_ complete insomnia.,F,51,3  days,4/11/2006,Inderal la
101, 4, Migraine_ High BP,Only weight gain_ but who wants that? I was getting so discouraged--eating well and exercising but still gaining. Now I find that it is likely the Inderal. I don't want to stop--it has reduced my migraines to 2 per month_ whereas I was having 6-8 per month. I am on 60mg once per day.,It greatly reduced migraine frequency and helped somewhat with BP (still higher than normal_ but better). I am going to speak to my doctor about an alternative that does not cause weight gain.,M,48,6  months,4/1/2006,Inderal la
102, 1, migraine prevention,extreme fatigue and tiredness all the time_ mood swings_ noticeable depression.,I was on a low dose_ 60 mg. a day_ with little to no relief from the headaches. The side effects were unbearable and I did not feel that it would be a good idea to increase the dose so I eventually just stopped taking it.,F,29,6  weeks,2/24/2006,Inderal la
103, 2, migraines,sleepiness_ thickness of being_ overall blahs,I'm checking into other meds for migraines.  I don't care for the physical feelings associated with this med,F,51,60  days,2/23/2006,Inderal la
104, 4, Migraines_ Elevated BP,None really_ maybe some dizziness here and there but the trade-off is exceptable.,I have suffered from migraines of some sort since I was 11 years old. I had taken Vicodin_ which just caused rebound headaches for the past year. In the past_ I had taken Fiorinal #3 which is a narcotic but helped the migraines most of the time but doctors really dislike to prescribe it. Eventually_ the headaches lessened and I basically stopped taking any narcotic and opted for OTC meds instead.  Over the recent holiday stretch_ my headaches intensified and basically landed me on the couch in severe agony. This went on almost everyday for two months. I finally decided to seek professional help and I was immediately put on Inderal LA & Elavil therapy. I eventually stopped taking the Elavil because when I woke up from taking it before bedtime_ I felt like a zombie the following day_ well into the afternoon hours. I received better quality of REM sleep_ but basically couldn't function thru the day. So_ I have been taking Inderal LA with Celebrex as needed_ and I have had only weak te,M,35,2  months,2/13/2006Email,Inderal la
105, 1, High BP & Migraines,IBS_ chest pains_ short of breath_ nervous system throbing_ facial ticks_ headaches coming back_ confusion_ insomnia_ lathargic,It lowered my BP instantly and in turn helped me sleep with no headaches for about 6 months. Then original symptoms came back. I developed IBS after 12 months_ chest pains & shortness of breath in 18 months_ now at 24 months my nervous system is driving me crazy throbbing all night and giving me the shakes during the day. Tried convincing doctor to take me off but claims these are side effects of the meds my GI is giving for the IBS. Forgive me if its not the inderal but 7 specialist and about 3 dozen tests say I'm healthy and i feel horrible,M,35,2  years,1/23/2006,Inderal la
106, 5, Stage Fright,None whatsoever.,"I take approximately 1 hour before performance.  I don't ""feel"" any effects from the drug.  It is what I ""don't feel"" i.e._ debilitating stage fright -- that is important.  I take the Inderal only when needed for performance.",F,46,4  years,12/26/2005,Inderal la
107, 3, Migraine,weakness_ exhaustion upon wakening_ weight gain,This medication has reduced the frequency of my migraines by half on 60mg once a day.  Reluctant to increase dosage out of fear side effects will worsen.  Will stay at 60mg once a day in hopes migraines will lessen some more.  I'm getting 4 migraines a month compared to 8 before Inderal.,F,33,4  months,11/28/2005Email,Inderal la
108, 4, anxiety attacks after allergy,tiredness_ mood swings_ dreaming every night_ bit breathless_ unable to exert myself when exercising.,They have helped in getting me back into a 'normal' routine as I was having anxiety attacks on a regular basis.  The side effects are tolerable compared to the physical and mental symptoms I was having due to anxiety.  My doctor is going to a wean me off the medication in about a month.,F,49,2  months,11/26/2005,Inderal la
109, 5, Migraine and r apid heart beat.,It definately helped me with the Migraine headaches and then they increased the dosage when I had tachycardia.,You can't ever forget to take it as you will get a major headache. It tells you not to stop taking it without telling your Dr.   You must wean yourself off the drug.,F,70,20  years,6/29/2005Email,Inderal la
110, 2, Daily Headaches; Migraines,Insomnia  - I slept 2 nights in 30 days; Headaches/migraines continued; Tremors; Disoriented.,The insomnia was horrible. I felt strung out all day and night. The headaches continued everyday and my hands shook so much I could not brush my teeth. I also felt confused and spacey.,F,32,1  months,6/7/2005,Inderal la
111, 4, migraines,fatigue_ weird dreams,,F,45,5  months,2/28/2005,Inderal la
112, 4, migraines,fatigue_ weird dreams,migraines less frequent.  going to increase dose from 80mg to 120mg.  tingling and pain in fingers and toes,F,45,5  months,2/28/2005,Inderal la
113, 5, migraine prevention,low blood pressure-- no longer in the normal range. i've been experiencing numb_ tingly hands/ fingers in the mornings and i'm wondering if this is related to the low blood pressure but can't find any conclusive answers.,,F,33,3  years,1/11/2005Email,Inderal la
114, 3, migraines,Significant weight gain (35 lbs in a year).  Felt very sluggish and dissoriented.,Helped with migrained_ but did not stop me from getting them_ probably cut the nunber by half_ but made them less intense.  Eventually developed a tolerance for the med.  Felt tired all the time.  Doctor called it,F,24,14  months,10/3/2004,Inderal la
115, 2, high blood pressure_ migraines,constantly out of breath_ huffing and puffing with the slightest exertion_ tired,,F,42,6  months,7/1/2004,Inderal la
116, 5, high blood pressure_ migraines,diarrhea_ 2 times a day. blurred vision (mild) for a few days.tired_sleepy got better over a few weeks,absolutely no headaches_ a true wonder. blood pressure normal within 2 days. no heart palpitations.,F,45,2  weeks,4/28/2004Email,Inderal la
117, 3, Hand tremors,tired/ effected my running /reduced heart rate,,M,40,8  weeks,1/14/2004Email,Inderal la
