,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
112, 4, Exams / depression / work,"Took for exams.Concentration excellent the first 4 days straight on it. Excellent mood_ nothing could irritate me. In my own focused world. ""Life is great"" followed by moments of INTENSE CREATIVITY/INSPIRATION. but: wheezing / lung fluid / chest pain / my eyes were ""slow.""DAY 5: withdrew to get sleep_ unable to. Extreme fatigue_ social phobia_ depression. ( continue for 2 weeks when I stopped it.)",,F,20,2  months200 2X D,6/27/2010,Provigil
113, 2, Excessive Daytime Sleepiness,Stomach Bloating_ brain fog about 1/2 hour after taking it which goes away eventually.,"I was first diagnosed with Narcolepsy (sp?) over 25 years ago. I was given 5 mg. of Desoxyn at the time. Desoxyn is the best meds ever made in my opinion. I also found out later I have attention deficit. The Desoxyn was my cure all. And _ I might add it was _ at the time 3 dollars and something out of my pocket. For the whole prescription.NOW_ my faithful family doctor retired. So my new doctor prefers to have me take Provigil. THANK GOD I have a prescription card! I only pay 18dollars. Mt poor prescription plan has to pay 1_000 and something a month.!!And all 800mg. doesn't come close to what the 5mg. desoxyn did. I feel like I""m always fighting with the pill.Especially when you get that ""Ozzie Osbourne"" state 20 min. after you take it. You know. When you walk in a room and wonder why you did? or try to think what for? Or you just sit there ..thinking? After that goes away. Yes_ you DO stay awake. But it's like your eyes are just staying open. Rarely _ I'll feel decent enough to tackle a ""real"" job in the house. I called the company and told them _ For this price it should jump out of the bottle and clean my house for me.lol! It's better than nothing! Otherwise I would sleep my life away. Also_ I take 2 18mg. of Concerta a day to ""curb"" the ""Ozzie"" effect which I hate. Personally_ I feel the Desoxyn was much safer and more effective and resonably priced. Too much money for a Hi-tech Cappacchino tablet. AND THEY themselves don't kn",F,46,5  years800mg 2X D,6/27/2010Email,Provigil
114, 4, replacement for adderall,i speed for a couple of hr.s _ then like you feel like you want to keep taking them_ irritating_ but the comedown is not as bad as adderall but if you dont take any more the comedown is horrible it rlly is_ i would not reccommend to exceed more than reccommended amt  a day unless you want to feel like shhhit,do not take more than reccomended amout you will have the worst comedown ever,F,19,1  years8 8X D,6/26/2010,Provigil
115, 4, Excessive Daytime Sleepiness,I had trouble going to sleep at first but that quickly went away.  I have other health issues that are just being discovered so that might be why I got used to it.,I felt wonderful for about 6 months and then I started having major fatigue and worsening of all symptoms regardless of dosage.  It wasn't doing anything for me.  This isn't typical though.  Now I''m finding out I have low cortisol and growth hormone levels due to a pituitary tumor which is probably the reason it has stopped working for me.,F,31,9  months200mg 1X D,6/24/2010Email,Provigil
116, 5, Mood Disorder/Bipolar/Borderline/,Increase in motivation_energy_focus: enhanced if taken on empty stomach. Caffeine_ etc. can cause tinnitus & irritability. Behaves like an antidepressant. Mood changes_ thinking changes_ more outgoing personality (occasionally obstreperous/annoying to others).,"I took this to help with suicidal thoughts and actions. It has been the only drug that has changed my thinking patterns & increased motivation to create (music). I have done outrageous things on Provigil_ which fall into the Bipolar list - like walk out on a performance - or upbraid a priest in public. With experience_ and therapy_ skills_ you can learn to control the ""over the top"" feelings. If I feel it waning_ I may stop it for a few days_ or break the pill in half. The withdrawal is like this: falling down a mental staircase. It is not nearly as unpleasant as coming off an SSRI. I have stopped the med many times_ and felt fine for up to 1 month. I felt after 1 month that an additional drop occurs_ since I've tried this many times. I begin to wonder if permanent changes have been made to my brain chemistry: or long term changes_ at least. This is an effective agent to help with suicidal urges. It is sad that so many people feel these urges in our modern age. There is no pill to cure the entire socio-economic trend.",M,46,8  years100mg 1X D,6/15/2010Email,Provigil
117, 3, tiredness and depression,anxiety_ somewhat worsening of my depression,This medication has been very good at relieving the tiredness I felt throught the day. It also has been a great help in helping my ADD symptoms. I may discontinue the medication because of my worsoning anxiety.,F,45,30  days200 1X D,6/3/2010,Provigil
118, 4, Chronic fatigue,EVERYthing has side effects_ but if I drink enough coffee to feel reasonably awake_ my stomach is a mess.  This is like NoDoz without the shakes.  I take tiny chips of Provigil only on mornings when I have to be up early for a job or appointment_ and I don't recommend taking it every day.  When I'm on it_ it's the only time I feel OK_ except when I'm on vacation 24/7.  Otherwise_ I'm tired all day_ every day.  At least with this_ I'm only exhausted some days and not others.  But yeah_ it has drawbacks similar to those of Adderall or any other speed_ except that it's not technically addicting and doesn't cause death...that I've heard.,If you have a tendency toward bruxism (tooth-grinding)_ get a night mouthguard.  If it is believed that you have bipolar mood disorder or mania_ or a personality disorder_ do not take this drug.  If you are depressed or chronically fatigued_ I recommend this drug on working or busy mornings at critical times only_ just to take the edge off the fatigue.  Allow your body and brain a weekly or monthly taper-off and cleanout.  Use Provigil  when it goes generic instead of the more expensive new replacement brand coming out.,F,54,3  months25-50 mg. 1X D,6/2/2010,Provigil
119, 2, As supplement to Prozac and CFS,Inital alertness for about 4 hours followed by extreme fatigue along with muscle aches.   Although the initial alertness would wear off in 4 hours or so I still would not be able to sleep for days unless I took at least 10 mg (5 times the normal daily dose) of Ativan along with 50 mg. of Seroquil.  Sometimes even with 1 Ambien CR 12.5mg added to keep me asleep.,Needless to say I was not alert most of the time (except during that first few hours in the moring when I first took Provigil.)  By noon time I was miserable_ aching all over_ headach_ chest pain and feeling anxious. Just a normal dose of a benzo had no effect nor did a commonly perscribed sleeping perscribed pill.  Only Seroquil 50mg to 100 mg would ocunteract the terrible physical feeling from Provigil and eventually allow me to sleep.,M,60,5  years200 mg 1X D,5/17/2010Email,Provigil
120, 5, Counter side effects of Gabapentin,Seems to works best if not taken every day. I stop taking it Fri-Sun and feel a bit of withdrawals by Sat. Primary withdraw symptom is uncharacteristically irritable.,"Background: was prescribed Gabapentin (Neurontin) to address a pinched nerve. Gabapentin had the side effects SIGNIFICANT memory loss and ""brain fog"" for months after discontinuing use. Provigil was a lifesaver. It got me through this recovery period and kept me functional at work. Note: this short-term use of Provigil is not covered by insurance and the drug costs $$$_ but well worth it my opinion.",M,45,60  days50 4X W,5/5/2010,Provigil
121, 5, Idiopathic Hypersomnia,Headache,"Headache goes away with Tylenol (1_000 mg). For some reason_ Advil and ibuprophen meds don't work. I have Idiopathic Hypersomnia. At times I was sleeping up to 20hrs a day.  I would eat_ sleep and go to the bathroom.  Tired all the time.  I was literally sleeping my life away.  I had seen around twenty different doctors before I was diagnosed and given Provigil/Modafinil (200mg). My wife says it is like I have come back from the dead. I do not ""feel"" the effect of this medicine.  It is not like drinking a soda pop and feeling the caffine work (or eating a lot of sugar).  For me_ it does not ""kick-in"".  But it works. I find myself staying awake during the day_ and doing things. However_ after two weeks_ the effect started wearing off.  I started taking naps and going for the sugar and caffeine.  A month and a half after I started 200mg_ the doctor raised the dosage over a number of weeks to 600mg a day.  The medicine started working again_ but after 400mg I couldn't tell much difference in wakefulness.  As the dosage increased (by 100mg a week)_ I also noticed that I started waking up earlier and earlier.  From 9:30am to 8:30am to 7:45am. I expected a lot from this medicine_ and it has proven itself. Sadly_ it has not been enough.  The next step is to add other medications on top of this. Important notes: Around every hour and a half of taking this medicine_ I notice a slight drop in its effect. No getting pregnant.",M,39,90  days400 mg 1X D,5/1/2010Email,Provigil
122, 3, provigil,"bad headache for the first 3 days; appetite suppresent; some stomach pain; yawning; irritability; I don't feel my normal ""happy"" self anymore.  :(","The first week was GREAT! I hadn't felt this ""normal"" for a long time. Week 2: seems to be fading out on me. I'm drinking more and more coffee to try to keep that feeling from week 1.  I've napped after work 2 out of 4 days and could probably sleep right now. I don't know what to think...",F,42,11  days200 MG 2X D,4/22/2010,Provigil
123, 5, resistant depression_ focus.,little headache_ nothing else.,it's the best drug for attention ever taken it increased alert_ concentration_ without making you high or manic. you may use it such as augument of your antidepressant or alone. great med.,M,24,7  days100 2X D,4/19/2010,Provigil
124, 4, Narcolepsy,No known side effects.,My excess daytime sleepyness has ceased. I am very pleased with this medication.,M,53,4  years100 mg 2X D,4/13/2010,Provigil
125, 4, Night shift worker,Slight jaw grinding and occasional mild headaches.,Thought process is more focused.Mood is elevated_ but can turn irritable if the situation provokes it.It does help keep me awake_ but have dosed off_ if extremely tired for brief moments. I only take when I work night shift_ or if I am going to have a very demanding day.,M,51,9  months100 mg 1X D,4/10/2010,Provigil
126, 5, Shift worker sleep disorder,Decreased appetite_ higher blood pressure_ vivid dreams.,I frequently work the day and night shift in the same week_ so sleeping and staying awake can be difficult_ but Provigil keeps me awake when I need to be awake.  I am sensitive to medications_ so I only take 1/2 a pill (100 mg).  If I drink coffee at the same time_I get jittery and have heart palpitations.  Provigil keeps me awake for about 18 hours_ and I have a decreased appetite.  The first 2 months taking Provigil_ I lost 40 lbs.  It does not always work consistently; sometimes I get breakthrough sleepiness.  I found that if I take Provigil to stay awake and then Ambien to go to sleep_ I will have blackouts_ but I think that is the fault of the Ambien.,F,49,3  years200 1X D,4/7/2010,Provigil
127, 2, Winter hypersomnia,Gastrointestinal side-effect which felt like a strange blend of nausea and hunger pains_ light-headedness_ and a spaced-out feeling. I also had a blood vessel on my scalp start pumping abnormally hard on the third day of Provigil use (didn't calm down until about two days afterwords).,No reduction in sleepiness or desire to sleep whatsoever.,M,20,3  days100 1X D,4/6/2010Email,Provigil
128, 4, Working night shift,I haven't had any trouble with it.,I bought generic Provigil online at www.provigilbuy.com. The price is cheaper and many useful information. I haven't ever taken branded provigil. So I don't know exactly if there is any side effect when taking a typical named Provigil!!,M,29,1  days200 1X D,3/15/2010,Provigil
129, 3, Antidepressant related fatigue/adhd,Headaches for little while at first_ then went away.  Strong smelling urine_ birth control-lessened effects.,This seemed to work great at first but then like anything else your body becomes used to it and it doesn't seem to do much.  Ladies_ be aware that if you use any type of hormonal birth control like the pill_ it can make it less effective.  I had to discontinue use because I was getting breakthrough bleeding which was annoying.  I actually liked this better then concerta but had to go back to the concerta because of the birth control issue.,F,35,30  days200 1X D,3/12/2010,Provigil
130, 4, Shift Work Sleep Disorder,Jaw clenching_ change in urine odor_ very mild OCD_ mild euphoria_ exacerbated mood swings_ appetite swings,I work as a sleep technician_ so naturally I work nights consistently. Naturally_ I have to get things done through the day on my days off_ so I have to switch sleep schedules. I asked my doctor about Provigil and she gave me a RX for 100mg per day. After a couple of days_ I really noticed a difference as it seemed to have to build up in my system first. Now I just take it occasionally before work if I feel like I didn't sleep as well as I should or after work on days off if I have errands that I have to do through the day.,M,22,30  days100mg 1X D,3/7/2010,Provigil
131, 4, Excesessive Daytime Sleepiness,Provigil doesn't seem to be effective consistantly,When I first started taking Prov. It was wonderful because it kept me alert and able to work_ drive and be apart of my family.  But now after years of taking it_ I find that some days_ it doesn't work at all.  I take 300mg every morning.  If I choose to change that I can (per my neurologist) take 200 in the am and the remaining 100mg at noon.  It is 200.00 a pill and so I am asking to be put back on Cylert. The side effects of cylert are liver damage so my hope is switch back and forth.,F,53,7  years100 3X D,3/4/2010Email,Provigil
132, 1, To combat constant tiredness,Headache; sleeplessness; anxiety; crying jags and hopelessness.,This was prescribed by my psychiatrist as a supplement to Prozac which I have been taking for many years_ but which has started making me very tired recently. I am not narcoleptic_ but I was beginning to need a nap every afternoon.  However_ when taking this drug I immediately (within days) developed episodes of major depression_ started crying hysterically_ did not want to live_ and felt generally hopeless.  Prior to this my mood was always stable if not very optimistic.  I immediately stopped taking it and will never touch it again; a day later I already am starting to feel much better.,F,57,1  weeks100 MG 1X D,2/28/2010Email,Provigil
133, 1, sleep apnea/borderline narcolepsy,I had severe headache with full dose_ but none when I split dose in half. Built up tolerance & used full dose during last yr on drug. Became super talkative had difficult controlling what I said during first few hours of taking dose & I am a very shy person.  Drug did keep me alert during the day_ but I did not realize until off the drug what price I paid for that alertness.,This drug is addicting! I feel like a different person. Clear of this drug for about 3 weeks now. I suffered extreme withdrawal (flu like symptoms) when I was unable to take the drug.  After the withdrawal_ depression I did not know I had lifted_ my thinking process became clear and short term memory loss improved. I thought I had ADD and sought psyc help a yr ago. I almost lost my job and missed out on two separate promotions I did not feel qualified for at the time_ all because of this drug. I was not consistently using my CPAP machine at night_ but now I do and I have not felt the initial tiredness that I felt when I first started this drug.,F,53,6  years200 mg 1X D,2/28/2010Email,Provigil
134, 5, hypersomnolence,strong smelling urine_ clenching,This drug has made a significant improvement in my quality of life. I was diagnosed with mixed (central and obstructive) sleep apnea_ and faithfully wore my CPAP device to the prescribed levels with little improvement in my symptoms.  I was diagnosed with borderline narcolepsy after a 24 hour stay at a sleep lab_ and was put on provigil. Prior to provigil_ I would regularly fall asleep at work or in meetings. I was afraid to drive alone for more than an hour for fear that I would fall asleep driving. (I had many close calls!). I have never felt any euphoria as described by others. The greatest drawback is the expense_ but I compare it to the fact that I can keep my job and haven't wrecked any cars.,M,52,3  years200mg 1X D,2/26/2010,Provigil
135, 5, Depression_ Fatigue,Strong-smelling urine_ jaw tightness_ occassional insomnia,Life-changer for me as well. I have suffered from Major Depression for years and no other medication has had such a positive effect.  I can focus better_ have more energy_ a positive mood_ and less irritability. I will agree that taking more than 400 mg is pointless.  200 mg is enough for me to function that way I am SUPPOSED to function.,F,32,6  months200 mg 1X D,2/23/2010,Provigil
136, 3, MS Fatigue,Racing heart rate_ High Blood pressure (even though on meds to control that) trouble sleeping at times_ strange dreams. These side effects only happened within the last 2 months.,I began taking Provigil shortly after being diagnosed with MS is December 2004.  When I first started taking it_ I only took 100mg once a day.  It seemed to do the trick. If I knew I was going to be doing something that would keep me up late_ I would take a full dose of 200mg.  A couple of years ago_ I just started taking a full dose--thinking that more would be more wakefulness. Never noticed any side effects until December 2009. All of a sudden my Blood pressure that had been controlled with medication for 6+ years was running high and my resting pulse would be 90-100 beats per minute.  I couldn't sleep because I could hear my heart beating in my ears most of the time.  I was also anxious and would have panic attacks.  My MD told me to reduce the dose to 100mg and see what happened.  I stopped taking the Provigil all together thinking I would rather be tired than feel the way I had been feeling.  It has now been 5 1/2 days being off of it and although tired_ my pulse has returned to 70-75 BPM.  I haven't checked my blood pressure but will see my MD on Thursday.  For those who have high Blood Pressure_ be very carefull taking this medication.,F,44,5  years200 1X D,2/23/2010Email,Provigil
137, 4, MS fatigue,Intense Headaches_ migraine type_ Pain in right eye and side of face like my migraines. but sometimes no headache!!  It's a wonder drug that gets me out of bed and allows me to have a normal day of being productive.   I take it when I really have to do something_ like go out at night or else I do'nt take it.  No other bad side effects except difficult to fall asleep_ so I just take 1/2 of the 200 mg pill or 1/4 . BEen taking it for years but very infrequently as stated above. Lately a little more because it does give one energy to exercise_ etc.which is important for MS patients and well anyone to do!!  Lifts mood a bit_ but the headaches when they occur_ are bad!!,,F,59, 100 1X D,2/21/2010,Provigil
138, 5, Restless leg syndrome_ sleepiness,headaches 1st few weeks; wake earlier than normal_ but still feel refreshed; more vivid dreams; slight anxiety at 200mg_ but fine with 100mg/day,I was diagnosed with Restless Legs Syndrome_ which remains untreated because I can't tolerate the meds (made me compulsive/manic).  I am a computer programmer and almost lost my job because I could not stay awake in the afternoons and could not focus at all.  I was so tired in the evenings that just making dinner for my family was a huge effort.  Provigil allows me to function normally_ do my job well_ and still get a decent night's sleep.  I wake up earlier than normal_ but I seem to need less sleep.  I used to sleep 9 hours and still feel tired -- now I get by fine on 7 or 8.  An occasional headache was the only annoying side effect_ but I rarely get those now. I took the prescribed 200mg for a day or two_ but it made me anxious so I cut back to 1/2 pill and it works great.  On weekends I skip it altogether.  My advice is to start at a lower dose and work up to what works for you.  If you have a serious reaction or are on a million other drugs_ then maybe its not for you_ but it did save my job_ and my family is deeply grateful that I'm back to my upbeat_ energetic self.,F,45,1  years100mg 1X D,2/20/2010,Provigil
139, 4, depression/fatigue,jitteriness the first couple days_ unpleasant smelling urine_ weight loss,i started taking this for depression as a supplement to lamictal & nortriptylene & hoped it would also help my excessive fatigue. it does help with both...but i don't know if i'd consider it a miracle drug. i have hardcore depression & have developed anxiety over the last year or so. i've increased my dosage of provigil from 100mg to 200mg and have just increased it to 300mg. i lost a lot of weight & i'm small to begin with_ so it kind of worries me. but i haven't had any terrible side effects. if you know your body_ you'll know right away if the drug is harming you,F,30,6  months200mg 1X D,2/17/2010,Provigil
140, 5, Fatigue related to sleep apnea,Bruxism (grinding teeth)_ motormouth,Provigil is outstanding if taken correctly.  I take 100mg on awakening in the morning and 50-100mg at noon - none after that.  32 years of type 1 insulin dependent diabetes has resulted in constant fatigue and occasional depression for which I use Lexapro 10mg once daily which also causes drowsiness.  Last May_ my doctor prescribed Provigil.  The first two months produced pure euphoria to the point that I looked forward to getting up early in the morning to take it.  I gained so much energy and ambition that I built an addition on my house.  I am disabled/retired due to diabetes. To avoid insomnia_ I don't take Provigil after noon and since it has only a 6 hour half-life_ it's at a low level by night.  I take 0.25 mg (1/2 tab) of clonazepam before bed for restless leg syndrome (developed many years before taking Provigil) and sleep like a baby.The euphoria is long gone and I'm taking a larger dose than when I started due to some tolerance developing. On occasion_ I will stop taking it for 4-5 days without withdrawal symptoms just to clear my system. Bruxism has always been a problem for me and Provigil has made it worse.  On Provigil vs. Nuvigil. Provigil will become generic next year and_ by making an inconsequential change in chemistry_ the blood suckers created a new prescription drug_ Nuvigil that will fill their coffers for the next seven years.  When Provigil goes generic_ buy it instead of Nuvigil and save $.,M,64,10  months100 mg 2X D,2/12/2010,Provigil
141, 2, Fatigue from radiation-breast cance,Mild euphoria-I was still tired but no longer cared that I was tired; Loss of apptetite (I liked this one); unable to multi-task,I begged my Dr to let me try this - I started getting really fatigued during my radiation treatments; It did not make me more awake at all; I am usually a fast paced thinker-this stuff actually slowed my thoughts down and made me easily distracted; would find myself staring at the wall thinking about nothing; did not make me jittery at all; it probably would be a good diet pill....I'm usually always hungry and this made me not even think of food; Very interesting drug....,F,40,1  weeks,2/3/2010,Provigil
142, 4, sleeping too much - hypersomnia,Often unable to get into a deep sleep; less appetite (thankfully).  Stimulants aren't for everyone - be careful.,My doctor told me to take half the dose but I forgot & took the full dose for 1 week - which made me jittery_ and I didn't sleep well.  I cut it in half & that helped the next week.  But that still seemed too much_ so since then_ I now take 1/4 the dose (cutting the pill isn't easy)_ and that seems to be the right amount for me.  I have always needed a lot of sleep_ but now I am functioning very well on this dosage & very pleased with the results.  Provigil may not be for everyone but that is why YOU need to discuss any issues with YOUR MEDICAL DOCTOR.  Sometimes it's just a matter of deciding if the benefits outweigh the downsides.  I am glad it has worked for me!  It hasn't eliminated all the sleepiness ... yawning throughout the afternoon still_ but has eliminated the excessive sleeping for me.,F,43,1  months,1/26/2010,Provigil
143, 5, Cognitive enhancement_ increased me,Slight headache_ itchy dry eyes_ mentally dull (foggy).  These symptoms subsided over the first three days.,"DAY 1:  I thought I had made a mistake.  The effect was the opposite of what I wanted.   I felt dull and disconnected a slight headache.  It was not a good experience.   DAY 2:  Broke up the 200mg dose into two 100mg doses_ one at 6:30 the second at 12:30.  The experience was good.  I had none of the ""dull and disconnected"" feeling I had experience on the prior day.  While I had energy_ I didnt feel over stimulated.  The only symptom to remain was a slight feeling of ""dry eye"".  However_ it was very minor.  My ability to focus and stay on task was noticeably improved.  No noticeable drop-off_ or crash.  The effects are very subtle but noticeable.  Very different then stimulates that provide a dopamine flush_ and crash.   I would recommend it.",M,43,2  months,1/21/2010,Provigil
144, 5, to combat extreme fatigue,,"I did not experience any ill-effects from taking Provigil. This medication has assisted me in making it through my very busy work day; as a rehabilitative therapist_ I am required to physically lift elderly people_ assist them when ambulating_ and otherwise need to be on the go for a great part of my day working in a rehabilitative subacute-care hospital setting. While I find that this medication is non-addictive_ I have found that when I forget to take it_ I am inexplicably tired and seem to ""drag"" through my day; when I get home and and realize that I had forgotten to take my medication_ it makes me realize how effective it really is. I have been taking this medication for approximately 1 and 1/2 years. I have not experienced weight gain or weight loss with this product and it does not affect my sleep at all_ which is extremely important in people who need a good night's sleep.",F,46,2  years,1/16/2010,Provigil
145, 3, MS_FATIGUE,HALLUCINATIONS_ DREAMS BECAME EXTREMELY VIVID_ APPETITE LOSS. UNEVEN SLEEPING PATTERNS_ SOME DAYS I STAY AWAKE FOR 48 HOURS AROUND THE CLOCK.,WHEN I FIRST STARTED THE MEDICATION_ I LOVED IT. I WAS MUCH MORE AWAKE_ ALERT. PROVIGIL WOKE MY BODY UP_ LIKE IT WAS BEFORE THE MS AND THE COMPLICATIONS THAT CAME ALONG WITH IT. I DID HALLUCINATE ALOT_ STILL DO. HOWEVER_ THEY ARE NOT AS STRONG AS IT WAS WHEN I STARTED. NOW I AM GETTING TIRED AFTER I TAKE 50MG IN A.M. WHEN I STILL AM TO TIRED TO FOCUS_ I WILL TAKE THE OTHER 50MG . I STARTED OUT WITH 200MG A DAY. I WAS TO WIRED_ HYPER. SLEEPING BECAME MORE DIFFICULT. THEN I ASKED MY DOCTOR TO WEAKEN THE DOSE. I THEN STARTED TAKING 100MG DAILY. 50MG IN A.M. ANOTHER 50MG IN EARLY AFTERNOON. I MELLOWED DOWN A LOT. I LIKED THAT BETTER_ MELLOWED AND ABLE TO STILL STAY AWAKE. SOON BECAME  SO TIRED AGAIN_ DIFFICULT TO STAY AWAKE. MANY TIMES I GET VERY TIRED AFTER TAKING THIS MEDICATION. SOME DAYS I ADD ANOTHER 50MG UP TO 100MG_ TOTALING 200MG A DAY. IT HAS BEEN AN UP AND DOWN EXPERIENCE ALL AROUND_ I HAVE BEEN ON THE PROVIGIL ROLLER COASTER APPROX. 2 YEARS NOW. WHEN I TAKE 0MG ON A GIVEN DAY_ I WILL SLEEP ALL DAY INTO THE NEXT DAY. I STOPPED DRIVING_ FOR THE SAFETY OF OTHER DRIVERS AS WELL MYSELF. I HAVE HEAVY MOMENTS OFVERTIGO_ LOTS OF DIZZINESS_ BLURRED VISION_ DOUBLE VISION_ NO VISION. HEAD FEELS LIKE UP IN THE CLOUDS_ SOME OF THESE SYMPTOMS MAY BE MS RELATED. ANYMORE I AM NOT SURE.  THIS MEDICATION HAS MANY EFFECTS UPON WHOM IS TAKING IT_ I WILL NOT RECOMMEND PROVIGIL_ NOR WILL I RECOMMEND UPON IT. EVRY BODY HAS DIFFERENT EXPERIENCES. THESE WERE SOME OF MINE....,F,38,2  years,1/9/2010Email,Provigil
146, 3, Brain cancer and fatigue,It started off keeping me awake and was great upon first use_ I could talk more and I seemed happier. As I recovered from the illness it started causing severe euphoria insomia and racing thoughts_ oh and my pee smelled funny.,,M,17,5  months,1/7/2010,Provigil
147, 1, narcolepsy,change in personality_ mood swings_ doing things out of character and lying about it,This drug nearly ruined my life! I had and huge change in personality_ I would have mood swings. I did things that were out of character for me and then I would lie about it.I was working two jobs and was constantly tired and was diagnosed with narcolepsy because I could not stay awake - well duh! I now take a nap in the afternoon and try to get more sleep at night - I am now off this awful stuff and living a very happy and content life!  DON'T GET ON THIS STUFF IT WILL RUIN YOUR LIFE!!!,M,26,16  months,1/7/2010,Provigil
148, 4, Chronic Fatigue in Early Afternoon,None. The drug works wonderfully. A benefit is weight loss. I think because I am moving more_ I am burning calories and not able to focus on food. I have to admit that there are times when I want to sleep and sometimes I purposely don't take the drug. I really look for this medication to be prescribed more for depression and fatigue.,Different drugs work differently for different people. I highly recommend this drug. I only need 1/2 tab taken about 9 am to get me through the day and avoid the early afternoon fatigue I get. I don't want the drug to interfere with my sleep_ so I don't take it BID as was prescribed for me. I take this med very irregularly.,F,52,6  years,1/1/2010,Provigil
149, 3, extreme daytime sleepiness,Fatigue_ moodiness_ muscle pain.  Agitation at times.  Possibly some paranoia or suspicion.,If you are lactose intolerant_ be sure to take Lactaid tabs with Provigil.  The formula contains lactose.  The jury is still out on Provigil for me: I don't like the psych side effects.  It does lift depression but the minute I miss a dose_ i feel despondent.  I also feel my judgment and caution are off kilter when I take Provigil.  As if I am overly-enthusiastic about things.  Less prespective than I would normally have.,F,55,30  days,12/17/2009,Provigil
150, 1, chronic fatigue,felt wired and energetic.  later fatigued and passed out_ hard time breathing.  Stopped taking after saw small rash after 3 days. itchy skin_ body pains_ sore eyes_ warm sensations in body_ flu-like symptoms_ fever_ chills,Took 25mg of provigil for 3 days.  worked great the first day.  2nd and 3rd day I felt more fatigued and passed out.  3rd day I noticed a tiny harmless rash on my leg.  Stopped because I've heard of Steven Johnson syndrome.  Then experienced flu like symptoms_ fatigue_ malaise_ itching_ dry and sore eyes_ body aches_ warm sensations in skin_ fever and chills.  This is still ongoing_ though it seems to be improving 8 days after discontinuing the drug.  I'm very concerned.  I'm not out of the water yet.  This could develop into SJS,M,23,3  days,12/17/2009Email,Provigil
151, 2, chronic fatigue,started out great_ within a few weeks started feeling very depressed. Starting having obsessive compulsive feelings.,,F,20,30  days,12/14/2009,Provigil
152, 4, extreme daytime sleepiness,possible hairloss_ trouble staying asleep at night_ paranoia at night_ hot hands (i think it raised my temperature and my hands are usually cold)_ crash after 5-6 hours,it works pretty well for me.  i take 50 mg in the morning and then again at 1pm if needed.  i am more alert_ which i guess is what we're going for.,F,24,2  months,12/3/2009,Provigil
153, 5, idiopathic hypersomnia,None,100 mg dosage_ only during the work week. Very beneficial in helping to ameliorate afternoon drowsiness. Not a cure-all_ but beneficial used as described.,M,52,7  years,12/2/2009,Provigil
154, 5, Depression_ memory prob_ fatigue,"The first day I felt ""high"" and disconnected. Since then_some dizziness on and off.","OMG! I can function again. I am alert_ have desire to do things_ things aren't such a struggle because of fatigue and brain fog. I do notice when it starts to wear off. It has a ""peak"" time and then I go downhill. So I can't take it too early in the day.",F,41,1  weeks,12/1/2009,Provigil
155, 5, chronic fatigue syndrome,It sometimes keeps me awake longer but not always.,I have been taking provigil for about 5 years...it gave me a life!  Unfortunately it hasn't made me want to stop eating but I can plan to do something and actually do it.  I'm taking 150 mg tab in am.or 1/2 am and 1/2 around 1 pm  it doesn't last all day. Around 2 or 3 in afternoon_ I'm done.,F,65,5  years,11/28/2009,Provigil
156, 4, Sleep disorder NOS/CFS,Headache_ increase in allergies_ little bit of jitteryness_ maybe hair loss? (I have marked hair loss and thinning_ but am not sure if it's a side effect of Provigil or one of the other meds I'm on.),"This drug has been phenomenally helpful to me!  I have a ""sleep disorder not otherwise specified"" (my sleep cycles are really messed up_ so that sleep never feeling restorative or ""good"")_ as well as CFS and related autoimmune disorders_ and the end result is that without Provigil_ I am a groggy_ foggy_ unmotivated MESS 24/7.  It is so hard to get out of bed_ to sustain my energy throughout the day_ or to feel alert and present.  I was very reluctant to start a medication that I could possibly become dependent on_ but Provigil has been fantastic_ and has_ as so many people have said_ given me my life back.  The problems are: 1) I do still get tired around 3-5 pm_ and if I want sustained wakefulness_ I have to take a second dose; 2) when I try to stop taking Provigil -- which I have (see #3) -- I return to my groggy-mess state and am utterly miserable_ and 3) I am uninsured_ and paying for this drug out of pocket is HORRIBLE.  I can't afford it anymore -- hell_ I couldn't afford it 4 years ago! -- and I'm now in that wretched place of trying to live without it_ and finding I really cant' do so_ and wondering what the hell is going to happen to me.  Ack!",F,39,5  years,11/22/2009,Provigil
157, 5, severe hypersomnia and depression,HAD VERY SCARY CHESTPAINS_ BUT ONLY FOR TWO DAYS.bEEN TAKING NOW FOR THREE MONTHS_ BUT HAVE HAD VERY BAD HYPERSALIVATION DEVELOP AND GETTING WORSE.ANYONE KNOW HOW TO DEAL WITH THIS SIDE EFFECT/,wOULD REALLY APPRECIATE IF ANYBODY KNOWS HAS HAD THIS AWFUL HYPERSALIVATION_ AND FOUND A CURE FOR IT? (APART FROM STOPPING THE DRUG).it is so helpful in all other ways_ and given me a chance to live a normal life again,M,56,3  months,11/16/2009Email,Provigil
158, 2, sleep apnea with daytime fatigue,I started at 200mg for 2 days then cut back to 50mg for 3 weeks. Now on 100mg at 6:30am. Pain and cramping in legs which is getting worse. Increased difficulty in falling asleep due to overall muscle pain. This has increased daytime fatigue_ sore eyes and sleepiness.  I am in a total brain fog.,I would rate this at 1 but it may be the best drug for some people.  That is not for me to decide.  This expensive treatment has been a total failure.,F,63,34  days,11/13/2009,Provigil
