,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
81, 1, I went into the ER with back pain,after being administered the medication_ through an injection in the arm_ I immediately experienced nausea_ vomiting_ and severe tremors.   My body had been experincing withdrawl symptoms for the past seven days.  This includes periods of euphoria_ shakes_ lightheadedness_ dry mouth_ and sleeplessness.,I am not sure what body type I have_ but  I had a very bad reaction to this medication.  I was giving benedryl to counter the side effects_ but it only helped slightly.  The only comfort is_ that I will get through this.,F,37,1  days4mgs 1X D,5/23/2011Email,Dilaudid
82, 1, post lavh surgery,first dose wasn't bad; 2nd dose mild itching_ twitching limbs; 3rd dose intense itching/crawling sensation_ depressed respiration. Severe nausea_ dry mouth_ severe headache for 5 days after 3rd dose. Refused pain meds after 3rd dose except for Tylenol.,,F,55,1  daysiv 3X D,3/28/2011,Dilaudid
83, 4, Post surgery pain,Blurred vision_ vivid and crazy dreams_ fighting to stay awake_ anxiety between doses,,F,34,10  days6mg 6X D,3/18/2011,Dilaudid
84, 5, Kidney Stone,"Nausea_ sinking feeling_ visual blurriness_ dry mouth_ lightheadedness_ slight itching at injection site_ definite sensation of being ""stoned.""",In ER_ was given Toradol 30mg and Zofran 4mg for pain and nausea related to possible kidney stone.  The Toradol worked very well and eliminated 90% of the pain. CT scan revealed a 5mm stone in the left kidney and was given Dilaudid 2mg subcutaneously prior to discharge home.  The subcutaneous administration_ which was suggested by the nurse and approved by the treating doctor_ was an excellent choice for extended pain control.  Was able to sleep comfortably at home and managed to make it into the urologist's office the next morning with minimal residual pain.  Of the side effects the only one which was annoying was the nausea_ which I had from the kidney stone to begin with and seemed enhanced by the Dilaudid.  Nurse suggested sucking on a peppermint if the nausea returned when I got home and that really helped.,M,36,1  days2mg SC 1X D,3/1/2011,Dilaudid
85, 5, Biliary colic,Euphoria,I felt a very hot and pleasant flush in my brain_ and euphoria. It felt as though I was waiting my whole life to feel as happy as I did in that moment.,,49,1  days2 mg iv 1X D,2/28/2011Email,Dilaudid
86, 2, just got out of acdf surgery,not sure if the adrenaline caused the headache they used to bring me out of anesthesia or the dilaudid but i did have very strong headache,no help at all controlling my pain. honestly tylenol or motrin would have been better. hydrocodone or oxycodone would have been kinder and better.,M,35, n/a 1X D,2/28/2011,Dilaudid
87, 5, After Surgery Pain Control,This was the best_ I was up and walking the same day after my surgery_ partial hestrectomy. I felt wonderful and was not sick like the morphine made me and last alot longer.,,F,32,1  times 1X D,2/21/2011,Dilaudid
88, 5, Kidney Stones/Infection X4,I have amazingly high opiate tolerance. Was the best feeling ever to come down so fast. Created a bit of a sleepy feeling_ but other than that_ no adverse side effects.,,F,21,  1X D,2/16/2011,Dilaudid
89, 1, ER Visit with severe Migraine,"Extraordinarily intense nausea and violent wavesof vomiting. Did temporarily relieve pain from Migraineand pain when coughing (was in ER for bi-lateralpneumonia -- severe_ possibly life-threatening). Thereaction I experienced was profound and extremelyunpleasant. Also felt a flush_ cold feeling when drugwas administered via IV. Eventually left AMA when theywere so flustered by my reaction that they forgot toreattach my IV and left me dehydrate to the point thatI was dry-heaving and screaming in pain from resurgentmigraine and bursts of blood from my nose. This was myexperience_ and I am not suggesting it is anything evenclose to typical. But it is what happened and I hope thatthis review helps someone. Thank you for the opportnityto provide my information! BTW I am 41_ M_ 5'7"" 174lbs_no known allergy to any medication_ in decent health atthe time_ non-smoker_ non-drinker_ and not a drug user.",See side-effects. Remember_ this was a one-time IVdose of unknown amount of this medication (I wouldguess relatively significant) while I was in the ERfor life-threatening bi-lateral pneumonia and afterhaving developed a non-related but extraordinarilyintense migraine headache (long history of migraineheadaches). I truly hope my data helps :-),M,41,1  daysIV ? 1X D,1/10/2011,Dilaudid
90, 4, Status Migrainosus,Immediate feeling of being overwhelmed and unable to move_ lowered my BP enough that the nurse told me I was not allowed to sit up until they administered  fluids through the IV.,The pain I was experiencing was some of the worst I've ever had. I was in an auto accident about five months ago and got a mild TBI and have had severe ongoing migraines ever since even though I'd never had a migraine before in my entire life! They are completely debilitating. I had to go to the ER because it got so bad (they'd been this bad before_ but my cognitive functioning had not returned enough to allow me to be able to recognize that I needed to go to the ER before this point to reduce the pain... I know it sounds strange_ TBI is a strange way of living.) the dilaudid cut the 8 level pain to a 4 level pain within minutes and then down to a 3 after that. I did not get or feel high whch was my number one concern with taking it. They administered it by injection I guess and if I am in that level of pain again I would not turn it away.  My biggest disappointment with it is that the doctor suggested that it might stop the headache altogether_ which it did not_ but it reduced it for several hours and I was able to sleep for most of the day. A full_ deep kind of sleep that I felt I hadn't had in months-since the accident occurred most likely. The headache did return and increased to a level 6 that evening and a 7 the night afterwards but that's still much better than an 8!,F,33,1  times1mg 1X O,1/3/2011,Dilaudid
91, 2, Intestinal blockage pain,Severe reaction to drug. Went into convulsion. Counter the effects by injecting Benydril into IV.,,F,70,1  days 1X D,12/28/2010,Dilaudid
92, 5, Post Surgery,"Unlike other narcotics_ I do not experience any nausea or other side effects such as ""spaciness"" or even euphoria.  I did fall asleep while sitting up (not good if you are a caregiver) probably because I wasn't used to it.  The last couple of tablets I took gave me mild chest pain.",,F,42,7  days2 mg 2X D,12/27/2010Email,Dilaudid
93, 1, breast cancer surgery,severe sweating_ drenched_ nausea_ dizziness_ had to change hospital gown as well as bedding,would not reccomend it; similar reaction to morphine; informed hospital staff about morphine_ codeine reaction_ dangerous_ symtoms of onset of stroke,F,71,1  daysI V 1X O,10/15/2010,Dilaudid
94, 4, violent cough& slipped L4&L5 disks,Worked Pretty Well for pain but didn't last long Had 3 doses in 2 he's by IV then was given a script for 16TABS (=1 Every 3hrs prn) don't think the pills work as well as IV but its better than morphine. Only side effect was a headache. The next. Morning.,I take hydrocodone on a regular basis & I couldn't tell the difference between takin the pills. IV is much quicker and u know its working when u get the warm rush but it wears off about 30min later. All together that an oxycodone& hydrocodoneWork for my pain in my back and legs but morphine is like taken ibu (4me),F,227,5  days4MG 1X AN,10/14/2010,Dilaudid
95, 1, 33.5 weeks pregnant w/back fall,Immediate itching all over body_ heavy in the face area_ hot burning all over but concentrated in the face area; uncontrollable movement of back_ arms_ hands_ legs_ feet; increased heart rate (form 90 to 200 in a few seconds); difficult breathing and awareness,Thought this was to help with the pain of knee and back from a fall I had while 33.5 weeks pregnant.  This is a common narcotic given to pregnant women_ however I had an extreme reaction; it was given via IV the nurse slowly put it in and the reaction was immediate_ she gave me only 1/4 of the dosage and stopped once she saw the reaction had taken over.  Ended up being observed due to increased heart rate for several hours.  Given benadryl for itchiness but pain did not go anywhere but become more intense_ most likely form the uncontrollable movements of back and legs.,F,35,0  daysunsure 1X D,9/27/2010Email,Dilaudid
96, 5, ER  3X for Kidney Stones,Zero side effects_ inc Zero nausea.  I see several note about nausea.  I have Promethazine given along with the Dilaudid IV. Prometh works well at suppressing the nausea.,I've passed kidney stones 4x_ with 3 visits to ER.  1st time the Dr gave me the 2mg Dilaudid IV w/ Prometh.  Great Combo ! Even with a 6mm stone stuck in my ureter - pain was Gone.  So Now_ when I go to ER_ I just Tell the ER Doc what I need.,M,59, 2 mg 1X D,9/25/2010,Dilaudid
97, 3, Shoulder dislocation,Incredible pain relief when morphine was not working_ however the ITCHING all over - particularly the face - is so severe I would not use it again.  Diphenhydramine (Benadryl) did not ease the itching.,,F,42,1  days4 mg IV 1X D,9/15/2010Email,Dilaudid
98, 4, Migrane,I'm given with nausea and benadryl for migranes at the ER.  It does help but 24 hours later I still have a slight headache.,Does make you sick for a short duration_ but if they give you they nausea medication first and you lie still it helps.  It's just a sicking heavy weight feeling.  I also have severe pain from DDD_ arthritis_ fibromyalgia...etc...and it helps that as well.,F,40,1  days8 1X O,8/31/2010,Dilaudid
99, 2, Fibromyalgia Chronic Pain,I tolerate all opiate pain killers very well.,The dilaudid was very weak in comparison to oxycodone. I had to double the RX for pain relief. The only time I feel it works is a shot of it or given IV route. I was crying with pain from it since the presribed dose was not adequate for me.,F,35,10  days4 mg 3X D,8/26/2010,Dilaudid
100, 3, bulging discs and sciatica,none,It's not working the tablets suck the only thing that works is an injection of it,F,29,1  years35 6X D,8/10/2010Email,Dilaudid
101, 5, Post-surgery (colectomy),Bad: Vomited once after 2 mg IV was pushed too fast. Good: warmed up cold hands and feet.,IV form was much more effective than PO. Really felt the initial uncomfortable rush in my abdomen (surgery site)_ but after that resolves the pain is gone_ too. Worked better for me than fentanyl_ morphine_ and oxycodone.,M,40,2  monthsup to 4 mg 4X D,8/5/2010,Dilaudid
102, 2, chronic pain_ fibromyalgia_ RA,extremely itchy nose,Took my first one today. After 2.5 hours_ no relief of pain just a very itchy nose.  I had been taking Percodan but I itched so badly on that I wanted to rip the skin off my face.  Now I'm itching again.  With Percodan I would take Benadryl and an H-2 blocker to try and prevent the itching but after awhile that wasn't effective.  So I'll try that with the Dilaudid and see if that helps_ especially since I think I need to double the dose for it to alleviate some of my pain.,F,53,1  days4 mg 3X D,7/18/2010Email,Dilaudid
103, 2, post-op pain_ day of surgery,severe sweating and nausea.  I was dripping in sweat.  I looked like I just got out of the shower.  It lasted about 4 hours.  I must be an uncommon side effect because the nursing staff thought it was related to something other than the Dilaudid.    The nausea went on for awhile.  zofran ineffective_ emend ineffective.  Anzemet finally did the trick.,,F,46,1  days1/5 mg 1X D,7/2/2010,Dilaudid
104, 4, Severe headaches (poss.brain tumor),Euphoria_ drowsiness_ very vivid dreams_ constipation,It didn't take away the pain instantly. However_ when it did_ I went to sleep for about 2 hours. When I tried to get up and do things I was too drowsy and out of it. I ended up sleeping for about 12 hours. It felt like I dreamed for the whole 12 hours too. It was weird. It's good for pain. But I can't function normally after taking it. I have to go to bed.,F,40,2  days4mg 2X D,6/22/2010,Dilaudid
105, 5, in ER for pain,loopiness when it first goes into an IV; constipation usually the day after a dose,"About 10 times in the past 3 years_ I've needed to go to the ER for conditions causing extreme pain (including a serious bout with nausea that caused chest pains and created an irregular ECG_ and another bout with what turned out to be a serious UTI and colorectal infection). I was first given Dilaudid in 2007 for what turned out to be a pulled chest muscle (thought I was having a heart attack) after the ER doctor discovered I was opioid-tolerant (I take MSContin for a chronic pain condition).  1 unit was all it took to knock me for a loop_ then knock my pain from 8-pushing-9 to 3-pulling-2.  Ever since_ if an ER doc asks ""what works for you when you have high pain levels?""_ I have no hesitation saying ""a unit of Dilaudid"".  In an IV_ it's a VERY fast-acting med--I can always tell when it's gone in because I can feel it spreading through my body; that's how dramatic the pain relief is.  If you're what ER docs sometimes call ""narcotic-naive"" (that is_ you don't take a lot of opiate-based meds and/or seldom take any kind of strong painkiller)_ Dilaudid might be a bit much for you (I watched a narcotic-naive woman go completely unresponsive after a single dose before coming back around once the initial shock of the drug faded).   don't know if I could ever take it as a regular maintenance medication like some people here_ but as a method for stopping immediate pain_ there's almost nothing better.",F,46,10  times1 mg 1X O,5/28/2010,Dilaudid
106, 4, To get high IV,Euphoria that dissipates quickly_ intense.,I shot up the name brand dilaudids at first because I had a good access to them and it was 2mg at a time. Just drop in the syringe add some warm water and shake till it's dissipated then inject. You get a quick rush thats gone in like 2 minutes. Not what I was hoping for. Started to get the 4mg hydromorphine pills and shot those one at a time. Too many buffers. I finally went overboard and did 12mg one day and almost od'ed so no more. Had some serious withdrawal. Should really be used for pain patients because us junkies have been giving it a bad rap since the 70's.,M,42,2  months4mg 4X D,5/27/2010,Dilaudid
107, 4, Migraines_ kidney stone_ etc.,Euphoria_ dizziness_ itchiness_ drowsiness.,I'm allergic to most pain medications given in the ER. Dilaudid is one of 2 medications that actually helps without giving me seizures. I've been giving it for numerous health problems and chronic pain and however it never takes my pain fully away it takes enough of the edge off and gives me enough drowsiness to be able to actually rest. However_ I would suggest taking it with zofran because it has a tendency to make you sick at your stomach. Also it can make you itchy so taking it with benadryl will also help. However I would make sure the dr you are seeing doesn't give you anything like a tranquilizer. I was giving ambien with this medication in the hospital along with ativan and stopped breathing. I also wouldn't recommend taking it longer than a week_ because it often causes physical dependency_ especially given in an IV.,F,27,7  days2mgs. 6X D,4/30/2010,Dilaudid
108, 5, trauma/injuries following car crash,Complete pain relief and anxiety relief_ euphoria.,LOVED DILAUDID. Was in a head on car crash and had numerous injuries including all over intense torso pain. They gave me an iv of morphine which did nothing at all for my pain on a 9 scale. Gave me dilaudid via iv and instantly felt a warm rush all over. Completely took and pain AND the anxiety away_ which was important at that time. I can absolutely see why some people compare dilaudid to the rush one gets from heroin. Immediate_ intense_ thorough. Would definitey take this again if I had to.,F,45,4  daysnot sure? 2X D,3/22/2010Email,Dilaudid
109, 5, cervical disc rupture & radiculopat,minor constipation_ withdrawal if I don't take it on time,"Brings my neck pain from an 8 to a 2 on a 0-10 pain scale. Doesn't make me loopy or high. Able to drive_ work_ etc. Also take Neurontin for nerve pain in my arms. I just hate feeling like everyone thinks I'm a junkie because I've been on it so long. I STILL HAVE PAIN!!! I don't take more than prescribed_ I don't buy it on the street_ and I don't take it to get ""high"".",F,33,1.5  years2mg 2X D,2/26/2010,Dilaudid
110, 5, persistent migraine headache,slight pressure in head and funny taste shortly after administration began.,I started with a mild migraine early in the afternoon...took my prescribed medication Fiorecet (APAP 325/Butalbital 50/Caffeine 40mg).After the upper limit of my dosage_6 tablets_my head was still screaming_plus nausea and visional aura.About 9:00 pm_I was off to the ER as the pain was blinding.Upon arrival_I was placed in a darkened room....withing a few minutes_a nursr administered Torbutal in an IV_with no effect.Within 15 minutes_he returned with a syringe_ he removed the IV tube_and shot about 40 mg of Dilaudid into my had....wothin a few seconds_I could feel pressure build in my head...slightly unpleasan under the circumstances_and I had an odd after taste in my mouth._WIthin 5 minutes_the pressure atarted to subside_along with the headache.It took about 30 minutes_but the headache has gone completely with the slight aid of a heat pack_and I feel no ill side effects as of now_and am finally going to go get some sleep.,F,47,1  times40mg 1X O,2/5/2010Email,Dilaudid
111, 4, Kidney Stone,I experienced exhaustion shortly after_ dizziness_ and difficulty walking back to the vehicle. Once home I passed out for about 5 hours_ up for a short while then experienced nausea and went back to bed. Layed/slept for another 2 hours or so and felt ok to be up and about.,I would request it or take it again but also ask for nausea medication as well_ or be prepared for it when I got home.,M,29,1  days2mg 4X D,2/5/2010,Dilaudid
112, 5, unsuccessful root canal,funny tastes and smells; sleepiness,I was a 10 on the pain scale. Dilaudid brought in down to a zero!,F,39,1  days,1/27/2010,Dilaudid
113, 5, migraine relief,immediate relief_ very sleepy_ disoriented,I had the injection in my hip  4 months ago and my hip STILL hurts. Anyone heard of this? My dr gave me a suppository form to take at home_ but it gave no relief whatsoever.,M,27, ,1/13/2010Email,Dilaudid
114, 5, Kidney Stone/Infected Kidney,Some nausea_ but not sure it was caused by the medicines because I was vomiting on the way to the hospital.,I was at a 10 on the pain scale when I arrived in the emergency room. I was given Morphine...didn't touch it. Was given Tramadol. Those to brought it down to maybe an 8. Then came the Dilaudid. Right after it was administered I turned to my wife and asked what they just gave me because that almost instantly gave me relief. Down to about a 4 on the pain scale which was tolerable. Was on a Dilaudid drip overnight. For me it definitly helped better than Morphine.,M,41,1  days,1/4/2010,Dilaudid
115, 5, Sickle Cell Disease,Slight head rush when getting IV push dose. Itching,Dilaudid is a life saver for me. I have been on pain meds since I can remember. I take 16mg along with 125mcg of Fentanyl and the combination of the two makes my days a whole lot better than any other medication. I have been on codeine_ oxycodone_ oxcontin and many more. Dilaudid is the best though it makes me itch when getting it through IV.,M,24,6  years,1/3/2010Email,Dilaudid
116, 4, Breakthrough pain,Itching.  Uncomfortable itching on my back and head.,I've been taking meds for pain for a couple years now and my doctor wanted me to try Dilaudid for the breakthrough pain for a change to vary the meds so I didn't build up a resistance to Vicodin.  Dilaudid works fine.  About the same as Vicodin.  But after a week or so I realized that when I needed two pills (my dose is a 4mg tab) I had a really uncomfortable itching.  Not a real big deal_ I can control that with Benadryl but that makes me drowsey and kind of messes with my plans for the day.  So for pain it works fine but I'm switching back to Vicodin at my next monthly appointment.,F,60,1  months,12/28/2009Email,Dilaudid
117, 4, Chronic Back Pain,slight dizziness,I was having chronic back pain caused by a herniated disk pressing against my sciatica nerve to the point I was bedridden till surgery. Until the surgery_ they gave me Morphine and it wasn't working well. Then they gave me Dilaudid. It worked very well but didn't last long. Only last 2 hours. They also gave it to me post surgery.,F,34,5  days,12/23/2009,Dilaudid
118, 4, Kidney Stone,Nausea - bad_ I went into the ER for a kidney stone. I went in on a pain level of a 6 out of 10. When the level got to a 7 I was given morphine IV. About 1/2 hr later the pain got to a 10/10. I was then gicne a mixture of morhine and 1mb Dilaudid and within 5 minutes the pain went to a 3. Another hr later the pain was creeping up to a 7 and I got another 1mg of Diludid and with in 1/2 hr the pain was gone. All was fine until I tried to stand up and get off the bed. The room started to spin_ a wave of nausea set it in_ and I had the through up but had nothing in my stomach. I got a taxi home and spent from 8:30 am to 8PM in bed not being able to lift my head due to getting nausea. I then found a prescription I had for nausea. took that and about an hr later was finally able to sit up long enough to watch somne tv for 2 hrs and then back to bed.,I tool the pain away_ but the nausea was alot for me. However armed with the knowledge I can take something for the nausea I would take Diladid again,M,47,2  times,11/30/2009,Dilaudid
119, 2, shoulder surgery,Caused more pain not less. As if drug made me hypersensitive to pain. Switched to lortab with much better results.,,M,53,3  days,11/8/2009,Dilaudid
120, 5, Laminectomy and Failed Laminectomy,Constipation. Vivid dreams.,Was given IV Dilaudid in hospital post op and that was always sufficient for pain relief. After discharge I was switched to 2mg tablets cut in half q4h/prn (1mg) for pain. Again_ the drug was sufficient for breakthrough pain. I am now using Norco and Zanaflex on a regular 4 hour cycle now_ plus Neurontin and Lyrica_ and have found that half of a half tablet_ or half a milligram of Dilaudid will ease the pain away in ten minutes. It's easy to see this drug as being addictive; the euphoria from just 1mg is quite high and the dreams are very pleasant and vivid and that's a good reason for my decision to take the smallest dose. Yes_ it constipates_ but what drug doesn't? It takes the pain away and that's worth everything when pain has you in its clutches.,M,69,4  months,11/4/2009Email,Dilaudid
121, 4, ruptured ovarian cyst,nausea_ headache_ inability to focus_ tiredness,When I went to the ER in excruciating pain from a ruptured ovarian cyst_ I was given just 1/2 an IV dose of dilaudid; it took away the pain but I really didn't care for the side effects. After taking the med at 10:30 am_ I had extreme nausea when walking around or doing anything --- talking on the phone even made me sick. I slept most of the day until around 6 pm when I got a severe headache. I took 800 mg ibuprofen and it didn't help the headache at all. Had a terrible headache the next day along with drowsiness_ inability to focus_ and mild hallucinations.,F,23,1  days,10/22/2009,Dilaudid
122, 4, mrsa/cellulitis,No real side effects. Maybe a bit of pressure in my head when being administered. I could taste it too even though it was being injected in a main line.,I has a large cut from surgery to my foot and the nurse had to pack my foot with gauze everyday. I took the Dilaudid about 30 minutes before and it still hurt. I've never been in so much pain. I would have to say that without the pain killer I probably would have passed out. I do not have an addictive personality so I had no issues with needing it to get by.,M,,4  days,9/23/2009,Dilaudid
123, 5, Gallbladder stones,"Felt very ""floaty"" or lightheaded_ sedation_ vomiting (when moving around like normal after given a dose)",Controlled the worse pain I've ever had when nothing else worked.  It knocked me out cold_ and I learned the hard way to ask for a wheelchair when being discharged from the ER after being given a dose of this_ take this drug then sit or lie down and stay like that!,F,25,15  times,9/18/2009,Dilaudid
124, 5, Flail Chest displaced rib fractures,Stopped pain to permit me to get out of hospital bed to walk for 20-30 minutes 3 times a day.No discernible side effects-I was on other pain killers at the same time 24 hours a day,I was given it by IV and it only lasted about 45 minutes but without it any movement was excruciating-which made getting out of bed to walk absolute torture.,M,60,2  weeks,8/24/2009,Dilaudid
125, 4, ,Virtually none_ mild sleeplessness_dry mouth-nothing that would make me hesitate using it in the future.,"Had serious pain (8-8.5)in back/legs following PLIF (L4-5)surgery. Vicodin was helpful (although does tend to ""plug"" me up)but needed somthing more heavy duty at times and Dilaudid filled the bill. I took 2Mg pills every 4 Hrs",M,68,10  days,8/22/2009,Dilaudid
126, 2, In the ER for prolonged headache,Restlessness_ nausea_ shakiness_ inability to sleep_ lightheadedness_ dizziness_ loss of appetite,I went to the ER as I had been having migraine-like symptoms for a total of eleven days.  After the doctor in the ER again classified it as a classic migraine_ he told me_ EVEN THOUGH my pain was only at a 3 or 4_ that my only option was to be given Dilaudid intravenously if I wanted to get rid of the pain.  I consented_ and within the first few minutes after being given the drug I felt quite strange and uneasy.  My headache did seem to go away_ but the effects I felt afterward were_ to me_ not worth it.  Immediately following_ I could barely move_ and felt like I needed to sleep for a year.  Unable to walk_ I had to be wheeled out of the hospital in a wheelchair_ and I expected to just fall asleep once I got home.  However_ once I got into bed_ I tossed and turned for at least five hours_ completely unable to sleep a wink even though I desperately wanted to.  After finally getting some rest_ when I awoke the next morning_ I felt restless_ anxious_ nauseous_ and I couldn't stop moving my body.  I paced around my apartment the whole day_ and I cannot remember ever feeling quite so terrible in a very long time.  For the amount of pain I had had (which was not severe)_ it was completely unnecessary to give me such a strong medication.  I don't recommend IV Dilaudid unless one has very severe or chronic pain.,F,19,1  times,8/9/2009,Dilaudid
127, 4, Acute arthritic pain,I suffer from arrythmia but was very surprised that  Dilaudid could bring on an episode.In fact I thought it was coincidence but after reading about the side effects I now realize that taking a dose did indeed cause the irregular heartbeat.,I get bad intestinal reactions from most narcotics_ Dilaudid being the exception.Now that I find it causes my arrythmia I don't know where to turn. I only take the medication on rare occasions when I am in real pain.,F,86, ,8/8/2009,Dilaudid
128, 5, Kidney Stone,Dry mouth_ dry eyes_ light-headedness_ mild delirium.,Amazing drug.  Did not even know it existed before my hospital visit. Works within minutes when taken by IV (I never took it any other way)_ and you can feel it coursing through your system via a warming sensation.  On a 1-10 scale_ it takes the pain from a 9-10 down to a 0-1 in a matter of seconds once it hits the affected area.  My personal opinion is that the benefits of this drug FAR outweigh the side effects I experienced.  The one unfortunate thing is that the pain relieving effects did not last the length of time between prescribed doses.  I tried to make a point of falling asleep immediately after an injection so as to get as far toward the next dosage time as I could.,M,37,3  days,7/26/2009Email,Dilaudid
129, 5, I had a craniotomy,Great pain reliever_  I had a brain tumor removed from my head at UC San Fransico and was given dilaudid for pain relieve.  It worked very well for me!! No side affects.,,M,37,3  weeks,7/8/2009Email,Dilaudid
130, 5, Very Chronic ArthritisPain All Over,GOOD SIDE EFFECTS FOR ME!,I wasn't born sick but got sick later at 8mo. old. At 3 yrs old My mom found out I had Juvenile Rheumatoid Arthritis.I've had my entire body operated on and I've taken alot of pain med's. The doctors were running out of pain med's to give me. Everytime they gave me something it would work for awhile then my body would get use to it and it stop working. I ended up in the hospital again one day and I was in alot of pain and my doctor at the time decided to give me Dilaudid in IV every 3 hrs around the clock. I most tell you_ after a day I felt so much better. My pain level was at about 95% gone. When I needed to beable to rest I was without pain so I could rest. And when I had woke up I realized I had more of my strength again_ after having a condition like mine for so many yrs you cant expected your pain to completely go away. So_ to me 95% is just fine. When I went home I was still taken it_ but by injecting myself(I can't take the pill form). Now I'm looking for a doctor that will start me on it again because I don't have the sameone anymore. This pain meds really helps me alot.,F,32,4  years,6/22/2009Email,Dilaudid
131, 3, sciatica,constipation and breathing almost slowed to none existent. I had to be told to breath_ then they finally gave me and anti serum to get it out of my system,Doesn't make pain go away_ just makes you not care. So for immediacy in an urgent situation it worked great_ but can stop you from breathing. Care must be taken and someone should be watching you while you are under its affects.,M,51,2  weeks,6/10/2009Email,Dilaudid
132, 4, chronic severe back pain,after several months i have noticed my tolerance to be increasing and relief for shorter periods of time_ however_ still more satisfied with this medication than the others prescribed in past,,F,48,8  months,5/28/2009,Dilaudid
133, 5, DDD Along w/ severe scoliosis,Nasuea_ headache & sweats_ yet pain relief. U need 2 choose,Given as breakthru 4 mg. 2x's day. Been on MS contin several years & tried several breakthru meds. Didn't do much. Take Xanax also as relaxant for muscles. This has side effects bad yet it allows me to get out of bed & rejoin a semblance of living with a scooter_ & I can get out of the house! But because of addi ts or those out there looking 4 a high it makes people like most of us posting w/ real pain every day of our lives_ it's very difficult 2 get DR'S. 2 give the scripts!  I would give anything not 2 wake in pain everday !!,F,56,3  months,5/8/2009,Dilaudid
134, 3, herniated disk,Felt upper body heaviness; had difficulty speaking and thinking clearly; was a little confused.  Later had the worst headache I've experienced.  Also had a dose of nausea and vomiting.,While in an ER_ I received dilaudid through an IV to counter extreme back and leg pain. While it did take away some of the pain_ I was still left in much discomfort.  They gave me another dose just before I went for an MRI - worked better_ but still had pain.,M,59,1  days,4/17/2009,Dilaudid
135, 4, Chronic Pain L4-5 surgery_ DDD_ OA,Some sleepiness at 4mg. Mild constipation. At a higher dose_ 4mg or 6mg_ some mixing up of words.,I have used this for breakthrough pain. It worked very well the first time_ which was for a period of 6 years_ and the second time...currently_ it doesn't work quite as well but enough to get relief_ when needed_ after 6pm. Used in conjunction with MS Contin. I find that it works best for me in the evenings or if needed_ at night_ rather than the Percocet_ which keeps me awake. Optimally_ for me_ I prefer to have both available for breakthrough and manage them to avoid tolerance. Thankfully I have an MD_ who I've been blessed with for years_ who monitors closely_ keeps great records_ communicates well and trusts me.,F,51,10  years,2/8/2009,Dilaudid
136, 5, Acute Brachial Plexus Neuritis,Other than taking the extreme pain away_ I had problems with constipation.,I woke up in the middle of the night with extreme shoulder pain_ ended up going to the ER. They really didnt know what was wrong with me. I have hypertension so the first response was a heart attack_ which was quickly dismissed. Then on to lung tumor_ bone cancer_ and many other probing test. In the meantime they had to control my pain_ they compared it natural child birth (for about 45 days)First I was given Tylenol and Codeine_did absolutly nothing_ then Morphine_ very little relief_ then came the Dilaudid_ 2 mg into my IV. The releif was almost instant_ I could feel it traveling up my arm_ when it hit my shoulder the pain was completely managable_ also gave me slight euphoria.My stay in the hospital was 6 days before they I was fianly diagnosed correctly. I was give the 2 mg every 4 hours while I was there_ then I took the 4 mg tablets every 4 hours for another month at home. I had no noticable withdrawels either_ but I did have to be weaned off of it_ I took 10 mg oxicotin for anot,M,46,45  days,1/31/2009,Dilaudid
137, 4, Post spinal tap headache,Was given dilaudid IV in the Emergency Room_ and within minutes my pain was relieved_ but I had respiratory depression. Staff simply had to remind me to breathe_ and I was ok again. Very tired and disconnected for about 2 hours after administration.,It did the job_ but might have been overkill. It was the worst headache of my life_ but I bet IV morphine would have done the trick.,M,32,1  times,1/15/2009,Dilaudid
138, 5, Lupus_ Fibromyalgia_ CTD etc,Dry mouth_ itchy nose at first and nausea if not taken with food or nausea pill,I take 4mg of Dilaudid 3 times a day_ along with 100mg of oramorph 3 times a day and up to 6 Lorcet per day for breakthrough pain.  I take these medications due to having terminal Lupus_ Fibromyalgia_ Arthritis and connective tissue disease.  So basically my body is destroying itself.  My immune system is 'eating' away at my organs and the tissue disease has eaten away my cartridge between my joints.  When all my issues act up I get severe headaches_ not migranes_ but headaches that end up with me spending a week in hospital.  The dilaudid stops me having to go to the ER.  I don't know what I would do without it_ I guess i'd have more hospital bills to pay.,F,30,3  years,11/8/2008,Dilaudid
139, 4, Chiari Malformation Head Pain,Moderate burning sensation in muscles and immediate increase in pulse but quickly calmed down. Very fast relief.,Fast relief_ very sedating.,F,22,3  times,10/23/2008,Dilaudid
140, 5, Severe lung disease,able to breathe and be a part of the world,without dilaudid I can hardly breathe_ and yet my doctors state this as a reason NOT to give me dilaudid - it lowers your respiratory drive.  I tell them_ No! It enables me to breathe!  Yet I'm treated like I'm drug seeking (thanks to those of you who ARE!) and I'm completely tolerate to other pain meds.  In fact I just had a bronchoscopy (big tube with a camera shoved down your lungs) with biopies done without any pain meds because that doc uses phentanyl which has no effect on me.,F,36,6  months,5/24/2008,Dilaudid
141, 5, to get high and pain in bones,a lot of Euphoria_sleepiness_nightmares_headaches_itchiness_,makes you very high sleepy and makes you itch,F,13,5  months,5/2/2008,Dilaudid
