,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
197, 3, To quit smoking then from addiction,Dry mouth; circles around the eyes; high liver enzymes; heart irregularities; heartburn (short term) insomnia (short term) and depression (weeks/months) after quitting.,Helped me quit.  I haven't smoked in the 21st century_ but I've struggled to stop this stuff.  There are no known problems of nicotine in the long term_ but I think this is probably because no studies have been done.  I think that my liver irregularities and heart problems (finished now that I've stopped) were all to do with this stupid gum.  Use it to quit_ but the concentrate on quitting the gum.  Take a week off_ tell you friends and family to help you_ and be warned of depression some weeks after stopping.  Start sports or similar to help.,M,44,16  years2mg 2X H,9/30/2012,Nicorette
198, 1, Smoking cessation,Skin rash  on face and neck_ anxiety and severe irritability,,M,41,4  weeks4mg 10X D,9/27/2012Email,Nicorette
199, 3, Quit.smoking,Loss of sleep.chest pains_gas_weight gain,,F,53,1  months4,9/7/2012,Nicorette
200, 4, to stop smoking cigarettes,heart palpitations,,F,60,5  years2mg 10X D,8/29/2012,Nicorette
201, 5, Smoking cessation,None at all,,F,61,22  years 7X D,8/25/2012,Nicorette
202, 4, quit smoking,gunk in my throat,i want to quit nicorette but everytime i try its like quiting smoking again_ this stuff is additing,M,60,9  months4 mg 7X D,8/23/2012Email,Nicorette
203, 3, Quit smoking,severe fatigue_ thinning of the hair_ blurry vision_ painful legs and muscles in general.,The lozenge helped me to stop smoking which was my main objective. The problem is all the nasty side effects I didn't have while smoking. I'm way more addicted to the lozenges than cigarettes. A smoke has 1mg of nicotine_ these lozenges have 2-4mg. How in the worlds are we ever going to get off these things. If you want to quit smoking_ do exactly that_ quit smoking.,M,46,5  weeks2mg 10X D,8/16/2012,Nicorette
204, 4, Quit smoking,My gums are bleeding when I brush my teeth.  Blood is significant.,I used this gum in the past for an extended period of time - maybe 9 months?  I didn't have bleeding gums like I do now.  It's distressing_ and smoking seems a better alternative.,F,53,90  days2 mg 6X D,8/14/2012,Nicorette
205, 5, to quit smoking but I use Sams Club,anxiety_ overreacting_ depression_ stress_ severely addictive_ I always have a piece in my mouth even when I'm sleeping.,Nicorette is too expensive so I buy Sam's Club Member's Mark nicotene gum.,M,55,5  years2 10X D,8/13/2012Email,Nicorette
206, 2, Copenhagen,Irritability_,Can't quit,M,35,3  years 8X D,8/5/2012Email,Nicorette
207, 4, To quit smoking,I have chewed Nicorette gum for 11 yrs_ I have had to have filling's replaced_ after about 8 yrs I noticed I started losing hair_ and then I ended up with heartburn. I decided to quit the gum_ by going on a lower dose of the nicotine patches( advice I got from another post) and it has been 4 day's now without the gum_ and I'm feeling good. I thought I would miss chewing it_ but when I feel the need I just take a piece of regular gum. Today I even forgot to change my patch. So I know it won't take long and I will be nicotine free forever!,,F,39,10  years12xD,8/2/2012,Nicorette
208, 5, to stop smoking,I stop smoking but my head is starting to hurt everyday I just might go back to smoking it all seems the same,,F,40,4  days4mg,7/29/2012,Nicorette
209, 4, Guess,None solely attributable to Nicorette,Going to be hard to quit this stuff,M,44,6  years35 mg 3X H,7/25/2012,Nicorette
210, 1, originally to quit smoking Now Free,Nicorette free for 16 months now. I broke the chains of a 6 year addiction. No more making sure I have the gum close at hand every moment; in the car_ near my bed_ in the office_ at home_ when going out. No more chewing like a chipmunk and looking silly chomping on the gum. Of course I liked the stimulation the gum provided_ but now I get that by going outside_ exercising_ taking a deep breath and laughing. Being addicted takes away an individual's power to determine and decide_ this is psychologically debilitating and demoralizing. Breaking that addiction is empowering the freedom to choose.,I am thankful every day for being free of this addiction and I now enjoy counseling others. Now when I see people chewing gum it brings back memories of how strong this addiction was. Wow the grip of Nicorette addiction is strong_ yet the path to freedom is simple and straightforward. Use the patch to quit the gum. I was counseled by another member and now mentor others. YOU CAN QUIT with THE PATCH_ a nutritional plan and the will to be free.,F,54, 0 1X D,7/17/2012EmailHistory,Nicorette
211, 3, To stop alcohol cravings,Addicted-Bad breath & dry mouth combined with being so tired and teeth problems,Addictive-Tired all the time and aching joints esp legs. Gave up alcohol but tempted to smoke instead so these helped both cravings. Bad breath & dry mouth combined with being so tired no matter what change in diet or exercise. Will help smoking cravings but set yourself a definite date to stop chewing (say 2-3 months) or you will need more to satisfy a new intolerance and become addicted to these. Work on your emotions of why you need a 'fix' and life will get better. I did.,F,42,10  months2mg 10X D,7/16/2012,Nicorette
212, 5, quit smoking,Sore throat,I smoked 1 1/2 packs of cigs a day and decided to quit last week.  I have no intentions of staying on it longer then 30 days.  I started with 4 mg 10x a day and got down to 4x a day in the first week. I am however putting off the gum till I am considerably uncomfortable. I also keep a cup next to me to spit in to assure I don't swallow any of the chemicals.  I also started walking 5 miles a day to just keep my mind busy and I don't ever carry the gum with me so I have to wait till I get home to use it.,M,27,7  days4mg 4X D,7/12/2012,Nicorette
213, 2, To quit snuff (chewing tobacco),Noticeable hair loss.,,M,38,90  days4 mg 10X D,7/6/2012,Nicorette
214, 5, To quit smoking,Nasuea_ occasional mouth ulcers_ addiction.,,M,42,14  years4mg 2X H,7/2/2012Email,Nicorette
215, 4, To quit smoking,Have noticed hair loss_ used to have thick hair and lots of it! Pins and needles in feet and legs and numbness_ no energy_ enamel worn from teeth_ many teeth have had to be pulled out. _ itchy skin!I am determined to get off this gum_ these side effects are cruel. Its normal chewing gum for me and plenty of water!,,F,41,20  years4MG 2X H,6/24/2012Email,Nicorette
216, 3, to quit smoking,increased anxiety.  periodic heart palpatations. on the beginning_ that was all..   and this gum will help you quit cigerettes. anout 2years in _ started getting dry red eyes. and couldnt wear my contacts anymore  dry cracked lips. dry mouth.... constant cravings for more gum. bloating.... heart burn... painful gas...sore throat... i have been gim free now for 12 days with the help of patch and this web site... good luck to everyone trying to quit this stuff.,,F,41,3  years2mg,6/12/2012,Nicorette
217, 1, To get off SNUS,Dry mouth_ tooth/enamel damage_ sores in mouth and throat_ bad breath_ even with frequent brushing_ changes in urine smell_ sores healing slowly_ decreases appetite and libido.  I thank this website for getting me off this gum.  I took $75 of the stuff and threw it in the trash.  If you're trying to kick this addiction_ I pray for you and wish you luck.  What is the lesser of these two evils_ tobacco or the gum?  I'm unsure...,,F,44,1  years4mg x6/d,6/4/2012,Nicorette
218, 1, to quit smoking-15 years ago-hooked,weight gain_ dry mouth_ dry throat_ heart palpatations_ clogged veins in head_ colon+esophogeal problems_ dry eyes_ coughing_ muscle twitching_ bleeding gums_ loss of tooth enamel_ reseeding gum line. Not sure if this is caused my this drug or the methotrexate that I was prescribed. Both appear to be highly toxic. Clogged veins in head_ like they are about to explode. Need to quit.,Severely addicted. Hooked for almost fifteen years.,F,,15  years2-4mg 10X D,5/30/2012Email,Nicorette
219, 1, quit smoking,mouth sores and dry mouth,,F,65,4  months4 6X AN,5/30/2012,Nicorette
220, 1, Smoking cessation,Accelerated Coronary Artery Disease (arteriosclerosis).  Flatulence.  Confusion_ constipation_ loss of sleep_ enhanced circulatory problems.,Long term use can be deadly_ as it constricts your vessels and increases blood pressure.  Also causes thinning of the arterial walls.,M,56,700  days2mg 10X D,5/29/2012,Nicorette
221, 1, Completly addicted,Worn molars nearly to the gum.  Sore throats and cankers,This stuff is TOTALLY ADDICTIVE. I can't believe they are still getting away with saying it isn't. I thought it was just me that was hooked on it but after reading all of these comments I feel a bit better knowing that it wasn't just me been to week to stop. You really do crave this more than cigarettes. Surely this is a legal issue as as in cigarettes they should have told us about the addictive nature of this product prior to purchase so we could make an informed decision. Please email me if you have any legal insight as to where we stand as this stuff really has taken over my life.,M,44,6  years2 10X D,5/28/2012Email,Nicorette
222, 2, To stay smoke free,Fingers crippling in pain_ no period for 3 months_ hair loss_ tooth pain_ gums bleeding_ heartbeat loud in my ear_ chest pains_ acne_ sore body_ energy low_ depression_ itchy dry skin_ weight gain_ nausea_ bad breath_,"You don't need it_ just get regular gum for awhile....I didn't even realize my Perfect health in 1 year turned into me playing "" WHAT THE HECK IS WRONG WITH ME ALL THE SUDDEN....""  I finally realized that my problems started when I started the gum & lozenges!",F,34,1  years2mg 10X D,5/26/2012Email,Nicorette
223, 1, Quit smoking,Open sores in mouth_ very painful gums.  Trouble sleeping. Joint pain.,I've experienced very painful mouth sores and pain for the past month.  Visited both the dentist and my doctor who were no help.  The dentist said it was a virus! After finding this site_ I just threw all the gum I had into the garbage. People should be made aware that this product causes serious side effects_ even when used as directed.,F,57,3  months2mg 4X D,5/16/2012,Nicorette
224, 1, To quit smoking,I am completely bald_ I have many auto-immune deficiencies. I saw numerous Specialists and not one could explain the hair loss. Received several years of cortisone injections to my scalp and I kept losing my hair.,I now find myself trying to wean off of the Nicorette_ all I have done was create a vicious cycle and wondering if smoking cigarettes is any more harmful.,F,57,3  years2mg 5X D,5/11/2012Email,Nicorette
225, 1, To quit smoking.,Not only did I have dental problems_ I got leukemia. Not saying the nicorette caused it_ but I don't suggest using it longer than 3 months.,Very addicting_ more so than smoking.,F,58,12  years 1X H,5/10/2012Email,Nicorette
226, 4, to stop smoking,burning gumshair losssevere addictionHigh blood pressure,,F,53,5  years2mg 5X D,5/8/2012Email,Nicorette
227, 5, Quit Smoking,Sore throat_ sensitive teeth_ upset stomach.,I experienced these side effects with the first piece I chewed.  I was a smoker for 23 years and just quit on April 30th.  I went from 10 cigarettes a day down to 4 then started with the gum.  I only bought one package and have six pieces left.  Since I am only 4 days quit as of today_ I can see this getting me through my first week and then I will buy some regular mint gum.  This stuff does not taste that good and I do not understand how some people get addicted to it.  I take it less than recommended and only when I have strong cravings for a cigarette.,F,33,7  days4 mg 2X D,5/5/2012Email,Nicorette
228, 1, Trading One Addiction for Another,Terrible side effects -- the worst is the effect on my kidneys!  My body is now shot_ my abdomen and legs swollen to twice their size.  The damage on my teeth and hair loss... but worst of all is the damage to my Kidneys.  This crap just goes through your body worse than a cigarette.  Yes_ I've followed the directions_ but bottom-line you'll ingest this gum into your system.,Just get bitchy and quit cold turkey!  Drink lots of water.  Don't get sucked into this alternate addiction because it's more socially correct to chew gum.,F,55,5  months2mg/ 10mg 2X D,5/4/2012Email,Nicorette
229, 1, To stop smoking,Acne_ headaches_ dry mouth_ tired eyes_ dry eyes_ constant bloating_ trapped wind_ colon trouble_ wind_ sensible gums_ rotting teeth etc...,Did the trick with cutting out tobacco but just became totally addicted,F,30,18  months4 mg 10X D,5/2/2012,Nicorette
230, 1, quit smoking,acne_ sore teeth_ no libido_low energy_achey joints,My teeth were my original concern as they are now very sensitive.started reading this website and also have some other symptoms that are in other posts. i will now quit the gum completely as of this writing.,M,48,3  months2mg 10X D,4/28/2012,Nicorette
231, 1, ,Extreme thinning of hairdizzinessstomach issuessevere red eye/dry eyes all the timeacnefeeling bloatedanger/depression/anixetygrooves in the back of front teeth,This product was great for not smoking. I could chew it at work during moments of high stress.  The emotional toll it took was not positive. To lose so much hair at 32 was the worst thing that could happen. I never connected it until I thought about what had changed in my life and that was was chewing the gum. Your stomach is always bloated from all the air you take in constantly chewing. Your eyes are always red and dry. It takes such a toll on your physical appearance. Its sad to try and make a positive change such as giving up cigarettes only to experiance these severe side effects. Im chewing the last of my gum this week and then I'm done. I just hope to have some of my hair grow back and to get my body back in balance. Once the nicotine demon is off my back I'm never going back.  People can say what they want about Nicorette not being the cause of hair loss_ mood swings_ and all the other severe symptoms experianced_ but for me its because they don't want to give up their good friend nicotine and who would. I would gladly keep chewing for the rest of my life if I could keep some of my hair and sanity in place. I hope this helps someone out there.,F,32, 4mg 8X D,4/24/2012,Nicorette
232, 2, Quite smoking,Hair loss,,M,32,3  weeks20 5X D,4/20/2012,Nicorette
233, 4, To stop smoking,Bloated_depressed_highly anxious_constipated_mood swings_weight gain.,Never knew it was so addictive.I was so happy that I wasn't smoking cigarettes_I bragged about my quitting smoking.I just happened to stumble on this sight.Want to stop chewing the gum.Thanks for posting_everyone.,F,54,7  months4 5X D,4/15/2012,Nicorette
234, 1, smoking cessation,4 root canals_ loss of taste_ canker sores_ chronic headaches_ joint pain.,More needs to be stressed on the side effects from artificial sweeteners and flavorings in Nicorette Gum.,M,,7  years4mg 10X D,4/11/2012Email,Nicorette
235, 3, to get rid of smoking,tightness of chest.,,F,19,7  days4mg,4/10/2012,Nicorette
236, 4, Stop chewing tobacco,Numbness in the tip of my tongue.,I was impressed at how effective the gum was for me.  My 20-year Kodiak on-off habit had gotten worse than ever.  I stopped on a dime with this gum.  It kills the urge.  I got a headache late yesterday after a whole day of no gum.  I gave in.  I worry about addiction to the gum.,M,43,14  days2 MG 3X D,4/3/2012Email,Nicorette
237, 5, To stop smoking,Occasional sores/irritation in mouh,I am addicted,F,63,15  years2 mg 3X H,3/30/2012Email,Nicorette
238, 1, to keep me from smoking,Long term sore throat/swollen throat,Had to spend $50 on a box of Nicorette to help me fight cravings. It was the first time trying Nicorette. The gum tasted surprisingly good. Then_ I realized my unusual sore throat wasn't going away. It's been a month now and I still feel the sore throat. I wonder if it will ever go away! I am very disappointed. Another greedy industry scam?!? It's all about the money isn't it?,F,31,35  days2 MG 4X D,3/28/2012Email,Nicorette
239, 1, To quit smoking cigarettes,"dizziness_numbness_appetite loss_improved concentration/alertness_elevated mood/confidence_ lessened feelings of depression_ mouth ulcers_gum recession_bleeding gums_TMJ_ red flushed face_ cold hands/feet_ HAIR LOSS also thinning/""strange"" texture/completely limp i.e. no ""body"" to hair_ strange eruptions of ""boil like"" acne all over body_ numb to touch scalp/calves/_blurry vision_yellowing skin tone_ ""weirdly"" red eyes all the time_ shortness/shallowness of breath upon exertion_ LOW motivation_ crashing heavy fatigued depressed feeling-tired all day long_anxious_racy edgy disposition_- IN SHORT- GOT MEGA ADDICTED TO IT!!","PLEASE_PLEASE DO YOURSELF A HUGE FAVOR...DO NOT START NICORETTE AND IF YOU ARE ON IT -GET OFF ASAP! I was a 10 cigarette MAX/a DAY SMOKER at the very WORST of my addiction to nicotine. I innocently bought into trying Nicorette to wean myself off of CIGS-Little did I know I merely switched one addiction for ANOTHER-ugh!  Everyone ""thought"" I had ""QUIT"" -I really ""fooled them""- b/c I could now HIDE my addiction-no smell nor leaving the room to go outside to smoke- You are merely only ALWAYS CHEWING ""GUM"" around everybody. You start out feeling GREAT on it and feel it has solved your ""smoking"" problem-THEN you get HOOKED on it and it HIJACKS your BRAIN like SPEED OR CRACK OR COCAINE WILL (AND I HAVE NEVER EVEN TRIED THESE DRUGS EVER!) NO THIS NICORETTE IS POISON AND TOXIC-and happens SO insidiously over time..UNTIL the symptoms appear after awhile & it all adds up to MAJOR TOXICITY happening in your BLOODSTREAM. YES_it is meant to be used for ONLY 12 weeks-UNTIL it HOOKS YOU. See you truly CANNOT use a NRT delivery method to cure an original Nicotine addiction-plain and simple- no brainer here-BUT we don't WANT to give up our CRUTCH! I went COLD TURKEY OFF OF NICORETTE and I am 5 days out now and feel GREAT again-SEE Getting SICK from Nicorette made it all SO EASY TO ENDURE WITHDRAWAL- I GOT MY LIFE BACK NOW! We all have so much LIVING left to DO WITHOUT Nicorette nor CIGS RULING our LIVES-(Happy to answer questions/support y",F,51,5  years2 mg 7X D,3/21/2012Email,Nicorette
240, 1, Originally to quit smoking,fatigue_ similar to fibromyalgia_ painful muscles and joints_ vision changes_ vertigo_ numbness_ restless legs_ chronic adult acne_ mouth sores_ cracked lip corners_ Headache_ nausea_ unyielding overwhelming addiction to gum.  Does NOT reduce desire to smoke_ it increases my need for higher doses of nicotene. It never had any affect on my smoking_ I have smoked a pack a day AND chewed 30 pieces of 4mg daily for over 20 years.,DO NOT start or continue using Nicorette.  Save yourself if you can.  Just as we all regret ever starting smoking_ Nicorette is just as addictive and more expensive.  There is no magic pill to quit.,F,42,22  years4mg 3X H,3/18/2012Email,Nicorette
241, 5, Quit Smoking,Increase cognition.  Increased short term memory_ improved GPA_ improved mood_ decreased fatigue_ some mild gum irritation.,Using nicorette AS DIRECTED! for 12 weeks is the way to go.  I see people on here who have been hooked on it for years_ and they wonder why they hate it? The drug was never tested long term_ you are taking  your health into your own hands.  Use it as needed or for the required amount.  The program has you tapering off over time_ you obviously missed that part of the instructions and you are now stuck to deal with the consequences.,M,23,12  weeks2mg 8X O,3/15/2012Email,Nicorette
242, 4, Quit smoking,Blisters and tongue ulcers that have become very painful.  I believe it to be from the cinnamon flavor.  Eating is now painful.  Also hiccups if I chew the gum for more than 15 minutes.,It does help but I am addicted to it.,F,42,5  months2mg 6X D,3/12/2012Email,Nicorette
243, 5, to stop smoking,Canker sores_ indigestion and increased anxiety which led to severe trapezoid tension. I also started noticing bumps on my skin that wasnt acne but would not go away,,F,47,4  years4mg 10X D,3/9/2012Email,Nicorette
244, 3, quit smoking,Difficulty swallowing_ acid reflux_ mild esophogitious_ cankor sores and finally_ increased heart rate and pounding in chest,,M,50,4  years2mg 1X H,3/9/2012,Nicorette
245, 3, to quit smoking,headache_ dry mouth always dehydrated_ anxious,You get mega addicted and out of control chewing this stuff. I do it absentmindedly too. Finding this site and reading all these issues when I thought it was safe has certainly woken me up. Going to cut way back and finish this drug. ENUF!,F,59,25  years2mg 10X O,3/9/2012Email,Nicorette
246, 2, Stop Smoking,Stomach issues_ some mouth pain.,I didn't have a lot of the issues health wise I see on here for taking this as long as I have.  Much less than when I was a hard core smoker.  But this drug is just as addictive as any other form of Nicotine.  And there is no social stigma attached.  It's a dirty little I still smell good secret that is too easy to do.  You don't even have to stand outside on a cold winter day.  I used the last step of the patch for about 10 days and now quit nicotine all together for 4.  It sucks but it gets better_ and it is not as bad as quitting cigarettes.  I just wanted to quit the dirty little expensive habit once and for all and especially quit giving these companies my hard earned money.,F,38,2.5  years2MG 10X D,2/28/2012,Nicorette
247, 1, Quit smoking,"Had thought my symptoms were being caused by other health issues_ but after reading others experiences_ I realize my teeth going bad_ my hair thinning a lot and in poor shape_ my really bad stomach/G.I. pain are all probably due to this ""drug"". I have been to Doctors about the above_ but check out very healthy. Too much money for this drug. Should have stayed a prescription only drug. I will now_ finally_ break the habit!",This product is now readily available on store shelves-no long behind pharmacy keys or cashiers station. Something is terribly here_ especially since the products carry no visible package warnings about the potential side effects with use.,F,54,7  years2mg 2X H,2/22/2012Email,Nicorette
248, 4, To replace the cigarette,Dizziness_ feeling high_ fast heartbeat_ blurriness in the eyes_ stomach ache_ bloated stomach_ nervousness,,F,25,2  years4mg,2/21/2012,Nicorette
249, 1, To quit smoking,Mouth ulcers_ swollen glands_ sore throat_ indigestion,This had to be related to oral and throat cancer. I am now so addicted_ I would not recommend this to anyone!! I am moving to the patches in an effort to overcome the oral fixation I have developed by chewing constantly and hope to be off nicotine forever in 12 weeks,F,26,2  years4mg 10X D,2/20/2012Email,Nicorette
250, 1, To Stop Smoking,Severe stomach bloating/pains_ IBS_ Huge amount of gas!_ irritability_ depression_ complete loss of sex drive_ brain fog_ heartbeat in head_ anxious_tremor_ hair loss_ severe tooth decay_ ...,Ive have been taking Nicotine gum and lozenges for many years and had no real adverse affects for say the first 4=5 years but after this time OMG! It has gradually got worse and worse I really thought I has some serious disease. Im going to give this up rapidly over the next few weeks. I thought all my symptoms were age related [Im 50] but they are def not.  Oh to get my life back. These are not a full list of symptoms as I cant remember all of them due to bloody memory loss thats another one right there.,M,49,9  years2MG 3X H,2/7/2012Email,Nicorette
251, 3, to quit smoking,Dizziness!  Awful!,Medicine helped somewhat_ but the side effects are not good! Had to get off of it. This should be by prescription only.,F,57,35  days4 mg 7X D,2/4/2012,Nicorette
252, 1, because i am addicted to it,High blood pressure_severe dental problems_numbness and burning in feet and legs_ anxiety chest pains_and who knows what else is going on in my body.much more addicting than cigarettes. please do not start using nicorette. ,,F,71,20  years4mg 10X D,2/2/2012Email,Nicorette
253, 1, Quit smoking!,Gums bleeding and swelling in throat.  Tried this about a half of year ago_ gums started bleeding and swelling in the throat.  Went to the doctor_ couldn't find anything.  Then went to the dentist!  I get 2 cleanings a year_ I missed one.  Dentist said I had some plaque and all of the sudden have ginivitis.  I quit taking this product when my started hurting a week before the dentist.  Got my teeth cleaned and was fine 3 days later.  I recently started using the mints and gum again_ same problems started occurring!  I will quit on my own!,,M,32,2  months2mg X 5,1/29/2012,Nicorette
254, 2, to stop smoking,Terrible itchy skin occurred on day 5 and just got more and more unbearablen followed by difficulty in swallowing,,F,34,9  days21mg,1/23/2012,Nicorette
255, 1, To quit smoking,I get high off of it...it's a powerful drug. It's like crack in a lozenge (I use the mini lozenges_ same thing as gum_ more discreet). It's a weight loss tool_ it's a stimulant_ it's a mood enhancer_ it makes you feel elated. It is exactly like RITALIN_ CRACK or any other powerful stimulant. As with any drug that's similiar to an amphetmine_ when it's abused_ there are horrible side effects. Shooting pains up and down my arms_ hair is thinning_ my gums are receeding and my front tooth is cracked_ I can't sleep well at night_ I get racey_ forget to eat_ etc. If I use too much_ I get heart palpitations_ pain in my chest and my heart pumps so hard that I lose blood in my extremities_ causing my feet and arms to get really cold. I am well aware that there are horrible health consequences in my future due to it's use_ but I don't care because the drug LIES to me and tells me that it's not that bad_ that it's better than smoking_ that I'll quit before all of my hair falls out_ etc.,It's much_ much more addictive than smoking ever was. I can't even switch back to smoking cigarettes. I would LOVE to switch back to smoking cigarettes_ but it's too late. I've tried. Nicorette is incomprehensiably harder to quit because the withdrawals from Nicorette are way worse than the withdrawals from cigarettes. It is a much stronger dose of nicotine over a much longer period of time and you can use it anywhere without anyone ever noticing. It becomes a horrifying_ secret addiction. You end up hiding pieces in your house so you never run out. It's the same way an alcoholic might hide a bottle. It is the worst thing that has ever happened to me.,F,30,6  months4 6X D,1/22/2012Email,Nicorette
256, 1, Stopped Smoking,Developed Chronic Pancreatitis_ Became Uncontrollably Addicted to the Gum,"I was an otherwise healthy 42-year-old woman--haven't had a drink in 13 years_ or a cigarette in 5 years. Trouble was I had a really bad Nicorette habit. Low and behold I have chronic pancreatitis and if I chew the gum--the pancreatic pain skyrockets. I would say ""YES"" Nicorette either causes_ triggers_ or aggrevates pancreatitis. I know this gum is supposed to be used short-term but I couldn't stop chewing--just like I couldn't stop smoking! BEWARE. You may end up very ill.",F,42,4  years4 mg 8X D,1/20/2012Email,Nicorette
257, 1, To quit smoking,Dry mouth_ nervousness_ dizziness_ tiredness_ stomach problems_ difficulty swallowing_ pins & needles in fingers_ no energy_ headaches_ severe stomach bloating and gas_ diarrhea_ heartburn_ severe cramps in both feet_ constant sore throat_ disorientation_chest pains.......the list is endless!!,Avoid it like the plague.  You can quit smoking but quitting nicorette gum is another matter.  The company should be sued.  Packets should come with a health warning!!,F,44,2  years2-4mg 10X D,1/18/2012,Nicorette
258, 1, stop smoking,joint pain.  constipation and digestive absorption problems.  May have autoimmune disease that I think is caused by this drug.,The company needs to inform people of the possible major health risks.  The company needs to do more research on this drug and the dangers of long term use.  I have quit for approx. 3 months and feeling better.  At times I thought I was gonna die and I am only early 40's.  Digestive problems are horrible and I am seeing doctors all the time for my joint pain and stomach problems.,F,44,7  years2mg 10X D,1/17/2012Email,Nicorette
259, 5, quit smoking,sore teeth_ only the first day,I was smoking a pack of cigs a day_ cut down to 5 cigs a day then started the gum all within two weeks.  I was having 4-5 peices of Nicorette gum a day_ now down to 2 only a week later.  After reading other comments I felt compelled to rate.   Nicorette or any other quit smoking aid is not made to use for years.  People are blaming these outrageous side effects on the gum_ try reading the instructions first! Taking any medicine incorrectly could cause minor to serious side effects.  It's only meant to be used for weeks_ not years.  Take a narcotic for this long and guess what_ you're addicted.  Not rocket science people.  If you want to quit_ you should be able to point blank.  Never mind all these excuses.,F,31,2  weeks2 mg 4X D,1/14/2012Email,Nicorette
260, 5, health & around longer for my family,sweeting_ & Needing to chew all day. I also feel depressed when I am home alone_ tired too. I feel that if I stop chewing the gum I will pick up smoking again. I do not want to do that!,,F,40,10  days4mg,1/14/2012,Nicorette
261, 4, to stop smokeing,none,,M,62,365  days4 mg 5X D,1/14/2012Email,Nicorette
262, 5, quit smoking,4 mgs keep me up at night. better with the 2 mgs both cause gas and diarrhea  probably from the sorbital,I smoked for over 30 years up to 2.5 packs a day. I quit smoking 4.5 years ago and am now at the point that I can't stand the smell of cigarettes. I can smell it from a block away. Recently went to a bar where people were smoking and wanted to burn my clothes the next day. I won't go back to smoking_. May or may not quit the lozenges_ wish they were cheaper. It's 2 cents worth of candy and a drop of nicotine. But_ they're priced at a pack a day of cigarettes. Bit of robbery there.,M,52,4.5  years2 10X D,1/10/2012Email,Nicorette
263, 4, quit smoking,heartburn and headaches,if people took Nicorette as the directions say you won't or shouldnt have any problems. who the heck takes nicorette gum for 10+ years? thats a problem in itself. the gum isn't the problem_ YOU ARE! good luck to all!,F,29,4  weeks4mg 6X D,1/9/2012Email,Nicorette
264, 3, to quit cigs & then to quit patches,gum probs_ bleeding gums_ sore jaw & teeth_ dry mouth_ the usual_ and then I realized many other symptoms may be related such as gas_ itching_ sore joints_ fatigue (see whyquit.com),I have been using nicorette and nicotine gum steadily for 2 years and off and on over the last 10 years. It is very addictive if you use it incorrectly like I have. It absolutely should be by perscription only. I decided to research what others were saying and I was shocked to learn that many of the symptoms I attributed to Celiac disease and Candida Albacans may just be this gum! Or maybe the gum created the immune probs and food intolerances. For those complaining of foul gas and dry mouth the answer is to switch to a brand or flavor that uses stevia or xylitol because sorbitol drys the mouth (listerine sprays worsen the prob) & is actually a laxitive (although commonly found in diet foods). But this is scary stuff. It consticts the blood vessles and can mask problems that won't show up until you quit the gum_ it is suggested that it may deplete gray matter and prevent the body from expelling toxins and dead cells. This product helped me quit smoking initially however later when I used it a second time I got hooked rationalizing that it's better than smoking. Well it might be just as bad or worse. I also believe that allowing it to be sold OTC is a ploy to create addiction and secure revenue. There is no other reason to sell this without a prescription. Plus adding flavors CREATES sugar cravings and addiction. Choose the orig flav or mint w/NO sorbitol. Sorbital creates the cravings and drys the mouth causing receeding gums and bleeding.,F,51,2  years4mg 10X D,1/7/2012Email,Nicorette
265, 4, To stop smoking,Enamel lossColon problems,easy to stop smokingadicted to nicoretteSide effects,M,60,3  years4 10X D,1/6/2012Email,Nicorette
266, 2, Trying to Quit smoking,Severe Stomach pains-like an ulcer_ stomach spasms & cramping. Doubled over with pain,,F,49,7  days,1/6/2012Email,Nicorette
267, 3, Stop Smoking,Severe Depression_ Sweating nervousness.  Tried several times_ then I noticed the Gum/Lozenges talking to me_ just like very addictive Drugs,Extremely addictive. Having addiction problems in the past_ I knew very quickly to stay away from this stuff. I smoke about 10 Ciggs a day_ and after the Gum started smoking much more to replace the Gum cravings. This is nasty stuff_ Much worse then butts In my. Also Caused severe depression_ that subsided after a few days of coming off the gum. Cigarettes are my last bad habbit_ for now_ I'm just going to smoke my 10 butts a day and be at peace,M,52,20  days2-4 MG 8X D,1/4/2012Email,Nicorette
268, 5, Quit smoking,If I chewed and lodged the gum as it says_ it gave me really horrible sweats so I chewed it like gum_ which gave me gas/nausea instead!  I found it highly addictive and have now switched to patches for the 3rd month of my programme. I also got constipation which I don't have with the patches.,I have quit in the past and gum is definitely easier to quit with than patches but can be highly addictive.  However_ as in the past_ patches can help you quit the gum!  My relapses were due to very high stress situations- smoking never really leaves you.,F,50,60  days4 10X D,1/2/2012Email,Nicorette
269, 1, smoking,hair loss_ gum receding_ gastritis,,F,53,1  years4 mg 10X D,1/2/2012,Nicorette
270, 3, to quit smoking,dry_ coarse hair that is thinning_ stomach/bowel trouble_ jaw pain_ headaches_ tooth sensitivity and pain,"I want to say this was awesome for helping to quit cigarette smoking however the gum is extremely addictive. The first time I quit smoking and used the gum I followed directions and got off it and was completely ""nicotine free"" Years later I relapsed_ smoked for a short while_ got on the gum_ have been highly addicted to it ever since. So I say it's both bad and good. Good is used as directed_ VERY bad if you get addicted. Use with caution_ long term use of this will start making you sick and its impossible to quit!",F,41,4  years2 mg 10X D,12/31/2011Email,Nicorette
271, 5, To quit smoking.,None,Love it but scared of getting addicted to it and scard if I stop I will start smoking again.,M,44,2  weeks4 mg 3X D,12/23/2011Email,Nicorette
