,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
86, 5, chronic back pain from a spinal fus,I've been taking Norco for 2 years and 7 months  .I am so dependent on a it's crazy can't function without them. they have me so high I feel no pain  _ so I'm able to clean the house and other things and then when they wear off_ I'm even  in more pain  _ cuz not feeling the pain I end up in even more pain after the two pain pills I take with a cup of coffee to make them work faster _but when I do it that wathen they really don't last a long time because I was rushing them to work  _so then I'm popping 2 more because I know I'm going to be in pain from the stuff I did _like cleaning and such _ there's been times I ran out  _even so I get 120 pills add my prescription  ....but I take 2 pills sometime I'll take 1 and a half very rarely   what I take anything over 2 pills at a time . like right now out of  120  pills  & 10 days before my refill  _I may have 10 pills left _ so now I will be taking about 6 to 10 tramadol_ it's just to knock the edge off  . I can't even get out of bed or function without pills  _it's a real nightmare  ...with out them I end up being in severe pain grouchy irritable  _I had even cry because I didn't have them before that bad  I am waiting to get a spinal cord stimulator_but right now I'm having bladder issues are thinking about putting the simulator for my bladder first before I can even get the spinal cord stimulator  .I already have enough screws and rods_ just call me the  Bionic Woman  _ I better not go out out  NFM the storm  because of my r,,F,45,7  months10 /  325,10/8/2012Email,Norco
87, 5, Cervical Radiculopathy,-Sedation-Euphoria,Very effective_ withdrawl effects are minimal.,M,23,2.5  years10/325 4X D,10/7/2012,Norco
88, 4, Ovarian cyst pain,At first_ I didn't know to take with food. I had nausea and I felt like I was going to faint. I had it filled on the 7th at 10pm after going to the ER. I only took one on the 7th at 11pm and one on the 9th. Sleepiness.,After I found out it is much better to eat with it_ I took one on on the 14th at night. It worked so good_ it killed my pain for three days. It was amazing! The sharp stabbing pain is GONE! The dull achy pain was GONE (for three days)! Sure_ I was a little high for about three hours after taking it (I didn't drive)_ but I noticed if I eat with it_ I don't get the faint feeling_ and I don't feel like I'm going to puke. It looks like right now I can take it once every 4 days until I get this surgery to remove this cyst from my body. I was told that 4cm is a big cyst in a very small space. But it was 4cm back in Feb. It is over 6cm now and that is why I am having so much pain. I'm on it since 800mg of Motrin does NOT work for me.,F,37,7  days10/325 1X D,9/18/2012Email,Norco
89, 2, Chronic back pain,If constipation is a problem then use the fiber  powder suppliment that is made from Dextrin.  It disolves clear and is completely tasteless.  I put two tsp in my cup of coffee and have two cups of coffee every morning and I do not suffer from narcotic related constipation even when I've been at a dosage of 8 5mg tablets a day.  Withdraws from any narcotic is hell but I have found that if you do a taper by reducing your dosage 1/4 tablet every four days_ that the withdrawls will be as minimal as possible..,Regardless of the type of narcotic pain reliever you take_ there will be withdraw symptoms when you don't take them if you've been prescribed them on a daily basis.  Coming off narcotic pain meds is hell even if you've been taking them as prescribed.  I've been on some kind of narcotic pain reliever for about ten years.  I wean off of them about once a year and then go back on so as to keep my tolerance level as low as possible.  I wish I'd never had to take narcotic pain meds because overall I feel they are poison to my body.,F,55,10  days5 mg 3X D,7/30/2012,Norco
90, 4, chronic back pain,when i dont take it my pain is greater.  but what do u expect when u take it constnly and do activites that would hurt you without.,i like this pain killer it is good.  i lost my script 1 time and never experance much of the withdraws except alot of bowl movments,M,29,5  years10/325 6X D,7/17/2012Email,Norco
91, 4, chronic pain,Constipation_ itching_ dry skin. Other than that_ all good when taken as directed.,,F,40,4  years10mg 6xday,6/12/2012,Norco
92, 1, It was given to me as a pain killer,Depression without it. Focus with it. Burn out without it. Anger! Rage_ Constipation_ failed liver test. Let me get my legal pad out!,The drug has ruined my life. Starting with finances_ relationships_ employment_ social disorders_ let me get my legal pad out. At one time I met a gut that worked at a nursing home and he gave the old in pain dying patients placebos so he could sell bottles of 500 pills at a time so I could buy a duffle bag full at a time. Plus he threw in Valiums and even better Zanax. Wow I was taking 40-50 10 mg narco's plus 2 mg Zanax. Very profitable business for him. I could work for days overriding the pain. I EVERYTHING! The LOVE of my life!! Gone. She was so beautiful that 4 years later I still cry. The rest was EVERYTHING! If you think the drugs are helping they are like a fish hook dragging you to HELL on earth! Try getting off them. Rehab does not work. Once the drug companies have set the hook in your brain you are a DRUG ADDICT! I WAS CEO of 2 companies. I have attempted suicide more times than I remember. It is harder to die than you could imagine. I work up every time looking for my pills. When the LOVE OF MY LIFE flushed my pills down the drain she almost had a break down from fear of my reaction. If she was not so LOVING I probably would have killed her.I had more pills hidden so that prevented my rage. Ever try to mix the two drugs and run out! Bi-Polar_ abusive_ depressed_ shaking_ sweating_ vomiting .You really need to try a few. HELL is in that bottle. I guarantee it.,M,50,15  years10 mg 4X D,6/3/2012Email,Norco
93, 3, herniated disc,Constipated memory loss_ problems with my teeth_ mood swings_ dry mouth restless legs_ cold sweats,,F,24,4  years60mg,5/11/2012Email,Norco
94, 3, herniated disk_rudimentry disk_pain,Dry mouth_ insomnia and extreme sleepiness_ lathargy_ dizziness_ ups and downs between doses_ depression and tooth problems ( never has tooth problems until 2 years into taking these).  My teeth are cracking and one is loose.  Only had 2 fillings my whole life and are now having perfectly healthy teeth otherwise_crack.  I worry about what other issues this drug may be doing internally.  It works better than any other pain meds ive been given but worry about the long term effects that may be happening.,,F,47,4  years10/325,5/2/2012,Norco
95, 1, herniated disc,Dizziness_ lightheaded_ severe anxiety attacks_ bad thoughts_ numbness in head and arms. After taking norco for 2 weeks I would start experiencing these awful side effects. I asked my Dr to switch me back to regular lortab and my symptoms are gone! I will never take norco again,,F,34,6  months30 mg,4/5/2012Email,Norco
96, 1, Herniated Disc,Constipation_ irritability_ ADDICTION!!! Please be very careful with this medication_ it's highly addictive and withdrawals are pure hell!,,F,31,1  years40 mg,4/3/2012,Norco
97, 1, all over body pain-depression,It sucks getting off this drug! Seems to be impossible to get off! Down to 51/2 mg a day-was only taking 20mg per day. I hate this drug-too physically addictive! Never abused....never would have started had I known!,,F,57,1  years5mg,2/13/2012,Norco
98, 5, Chronic back pain,I started taking half a pill once a day. now I'm just up to 1 maybe 1 and a half pills a day. I can take just half a pill a not have any complications. but if I don't take any pills a day my body will hurt like withdrawals can't sleep feels like the inside of my body's vibrating at the joints. I can tell I have some dependency. but it is worth it not have to feel the pain of my back all the time.,,M,28,2  years10/325,12/28/2011,Norco
99, 3, Gall_ endometriosis_ stomach,Dependency.  Headache_ muscle ache_ constipation_ memory loss_ restless legs_ (sometimes) anxiety_ dry mouth. Do not take unless you have to! Most people will become addicted. The moment you start taking_ you will change your life.,I have been taking Norco long enough to become addicted_ my Dr. put me on a withdrawal taper plan (the only true way to be able to quit these)_ and I still can't truly quit. My prescribed number goes down every week_ but my habit really doesn't. The fear of not having_ of the withdrawal pain when I go off - which is so much worse than you can imagine.. All these things help to convince you that you need Norco. This has ruined my life. When I try to withdraw I have cold sweats_ fever_ nausea_ the pain is unbearable_ everywhere_ diarrhea_ mood swings_ headaches_ tremors and my throat feels terrible. It's like having the flu_ but so much worse. If you decide to come off_ talk to your doctor_ try to taper_ (it works better than cold turkey)_ take about 5 days to do absolutely nothing_ it'll last about a month_ and ask for help if you can get it. Some people will be fine_ some people won't experience this_ will be able to quit cold turkey_ but most will develop a habit_ will not be able to come off_ will keep upping the dose_ will become something they hate.,F,23,1.5  years7.5/325 7X D,11/4/2011Email,Norco
100, 5, Multi-level spinal fusion,None,Saved me from a life of pain.  Everything else constipated me. Norco cuts the pain about 85% and is not constipating. I am so thankful for this mec_ I wouldn't be able to mentally or physically function without it. I play softball three times a week. If not for norco this would not be possible.,M,47,11  years10 mg 2X D,10/19/2011Email,Norco
101, 5, multiple sclerosis,rush of energy_ lessened depression_ all good no bad,I've been taking norco for 2 years_ I've tried all other pain relievers and the only one that I will take is dilaudid in cases when my pain is beyond severe. it is a life saver for me_allows me to live as normal as possible and be independent and most important out of pain. I am a nursing student and will tell you if doctors see you take this medication for more than a month they will label you and ask why you take so much. you do build tolerance and I have had days where I ran out and withdrawls are as bad as the pain. so don't take it unless you have to. I've came across ppl who have stole my pills from me and I think this medicine is great but only for ppl who truly need it.,F,24,2  years10 - 20 mg 6X D,1/29/2011,Norco
102, 3, post op pain...foraminotomy/fusion,,,M,70,365  days10/375 1X AN,12/23/2010,Norco
103, 5, Back Pain,The only side effect is I noticed I want to smoke more than I usually did before taking norco,Great painkiller for just about anything helps me with my back pain and boost energy and also helps with depression believe it or not I've been through 8 different depression medications that never worked when I hurt my back and got norco it helped me better than any of those head drugs_ so 1 pill knocked out two birds with one stone.,M,30,8  months15-20mgs 3X D,11/7/2010,Norco
104, 4, HERNIATED DISKS_ PELVIC FRACTURE_..,At first a bit of Euphoria_ increased energy_ very talkative_ pain relief_ suddenly felt like doing things I previously didn't feel like doing (have a history of Depression+Anxiety)_ increased anxiety at times_ insomnia_ constipation and dependence both physical and mental. I also have Endometriosis_ multiple pelvic adhesions and polyps which cause pain. Just the Norco alone is not cutting it anymore. I cannot take NSAID type meds b/c I have a lot of gastro problems also. In addition I have tried MANY PAIN MEDS INCLUDING NON NARCOTICS and none of them worked and/or had weird and awful side effects! Please FEEL FREE TO EMAIL ME: ALISSAWATKINS@GMAIL.COM I WOULD LOVE TO TALK :),"I have had chronic pain for 9 years after a car wreck in which I nearly died. Most of pain is in my spine/back and neck where I have moderate to severe bulging disks (T8 and T9 may need operation) and a debilitating hip and pelvic pain which radiates down my legs which has been diagnosed as a rare form of ""endometrial sciatica"". I have a hormone disorder which also makes pain levels go through the roof. After about 2 years of taking Norco or some variation of it (btw my doctor's gave me a real hassle not believing I have real pain) I had to increase my Norco from 10 mg up to 30 mg a day sometimes and I am STILL IN PAIN. I go for an EMG tomorrow to assess a possible nerve problem. Recently I was also prescribed Oxy 10 mg (no apap) and the combination pretty much knocks out all pain. The problem is I got the Oxy at the ER and my Doctor's are reticent to even give me my Norco so I don't know if they will prescribe both. For about 8 years (till I was 28) I was not taken seriously. Now I have 2 doctor's who DO TAKE ME SERIOUSLY or at least more so than the last. It's important to find someone you trust! FEEL FREE TO EMAIL ME- ALISSAWATKINS@GMAIL.COM",F,30,2  years10 2X D,6/24/2010Email,Norco
105, 5, Back pain,None,,M,33,6  months10mg 4X D,4/21/2010,Norco
106, 4, Fibromyalgia and arthritis pain,Sleepiness_ a little foggy at times. I cannot function without it or I use the fentanyl patch.,For constipation_ try taking magnesium_ upping the dose until you get relief. It's natural and it works.,F,61,5  years10/325 4X D,4/14/2010Email,Norco
107, 4, Surgery following a broken hip,Extreme mental fogginess_ slowed time down_ physical withdrawals if I cut down the dosage too fast from one day to the next. It would take about 2 1/2 days to get the pain relief back after upping the dosage again.,I liked it. I don't have much to compare it to_ and I was told that it would have addiction issues. Not really an issue for me_ but I tried to wean myself off slow anyway. I wanted off of them so I could get my brain back_ so I went from 4 a day down to 2 too fast. I should have gone from 4...to 3...but when I stopped completely_ I had no withdrawals nor did I miss them. It really did help me. The problem with cutting down too quickly is it would take about 2 days to get the pain relief back to where it was.,F,49,3  months30 MG 8X D,3/26/2010,Norco
108, 5, Constant back pain,No bad side effects at all.,Norco is a life saver for me. Living with constant back pain_ this drug has made having a life possible. It gives me energy_ and changes my perception of pain. I am able to walk miles and miles a day (I volunteer at my local animal shelter and walk dogs.) Without this drug_ I would be a total mess. I have no ill side effects_ and if the day happens that I feel ok_ i have no withdrawl symptoms_ either.,F,59,3  years2 tablets 1X D,2/16/2010,Norco
109, 3, Spinal stenosis_ DDD_ L5-S1,"Horrible constipation_ tiredness_ mental ""fogginess_"" and nausea.",Hydrocodone medications are tolerable for acute problems but after a month or so the side effects really become an issue. Nice that it has less acetaminophen so my doctor could allow up to three tabs for break through pain.,M,21,9  months5/325 6X D,2/9/2010,Norco
110, 4, bad headaches,urine retention. kidneys check out fine though (tested for a contrast mri) seems to help with anxiety. when i stop taking it im real tired and i ache all over for about 1 day.,works better then any thing i have tried for my headaches a little concerned about dependancy but have been doing great with my headaches   have been taknig about a year on and off.,M,46,1  years,1/30/2010,Norco
111, 4, Arachnoiditis Lumbar Pain Legs,Constipation at first_ drowsy_ sleepy_ lethargic_,I started changing my diet to higher fiber foods for the constipation overall very effective,M,29,4  years,1/26/2010,Norco
112, 4, NERVE DAMAGE/CHRONIC PAIN,EXTREME constipation_ nausea if taken on an empty stomach,"I have been taking narcotics (Hydrocodone) for about a year. Any one I have taken makes me constipated. You may not notice it I(or care) right away but it will catch up with you. I have been told by many doctors that narcotics are very constipating and basically ""put your bowels to sleep"". I have to take stool softeners regularly now and drink LOTS of fluid_ try to eat decent and take a fiber supplement. Sometimes all of this doesn't even help. Feel free to email me...",F,29,1  years,1/25/2010Email,Norco
113, 5, Laminectomy and Failed Laminectomy,Constipation,No other side effects. The drug works EVERY time. I'm taking 5 10/325 tablets per day in conjunction with Zanaflex_ Neurontin and Lyrica. I use .5mg of Dilaudid when all else fails and that is fairly rare. Norco is a lifesaver.,M,69,4  months,11/4/2009,Norco
114, 5, Back Surgery Recovery and headaches,None so far...Only PAIN RELIEF!!!!!,Started on this after I have been on percocet and it never worked for my headaches_ kidney stones_ or back problems. I have been on Norco now for 10 hours and already feel huge pain relief like never before!!!! I think I will sleep for the first time in years!!,F,36,1  days,10/16/2009,Norco
115, 4, disc herniation_ fibroid tumors_,to begin - itching_ dizziness_ euphoria_ feelings of safety_ a desire to chat or clean things. I have no side effects any more except when taken with other meds like ponstel or other NAISD's.,I was up to 17 pills a day at one point_ but have weaned down slowly with minimal withdrawl symptoms. Now taking 5-8 per day. I have had 2 surgeries while on this medication and have one more to go. It rarely gives me the euphoria high like in the beginning_ but does work for the pain. Be careful_ it IS addictive and just make sure you take it as prescribed and not to get high.,F,44,3.5  years,10/3/2009,Norco
116, 5, ,,,,, ,9/27/2009,Norco
117, 1, Migraines,Nausea_ vomitting_ became sick easier,At first_ this medication did give me relief for my migraines.  As time progressed_ however_ I now believe the medication was actually CAUSING the headaches.  I wound up becoming addicted to this medication--something I never thought would happen to me.  I decided to get help once I realized that I was having withdrawals if I ran out of the medication.  No matter who you are_ you will build up a tolerance to this medicine if you take if fairly regularly.  When I finally stopped using it_ I swore off all prescriptions.  After 25 years of having migraines_ I now rarely get severe ones and haven't been to a doctors office for ANYTHING in four years.  I believe people should seriously look at all other options before taking any medication like this.   I'm convinced it broke down my immune system altogether.  I'm hardly sick these days.,F,45,3  years,9/18/2009Email,Norco
118, 5, RSD,,,F,40,3  years,8/1/2009,Norco
119, 5, Sciatica and back pain,Euphoria_ Constipation_ Drowsiness_ Irritability_ Sexual Disinterest.,Fantastic pain reliever with tolerable side effects.  Take 1 to 4 tablets daily depending on pain level.  Occasionally take none for several days with no withdrawal symptoms.  Early side effects of anxiety_ suppressed respiratory rate_ inability to orgasm in low doses_ prurience and discolored stools all wore off after a year or so of daily use.  In large doses (>=20mg hydrocodone) a lack of sexual desire is still a problem.  The worst persistent side effect by far is the constipation: adding fiber causes stools too big to evacuate without discomfort_ but no fiber = no movement.  :'(,M,45,12  years,6/30/2009Email,Norco
120, 5, Migraines_ Fibromyalgia_ neck pain,Some constipation but able to control it.,This really has saved my life. For the first two weeks or so I would get tired when taking it_ but now it kills the pain but I don't feel tired and am able to move around and function like a human being.  I know the addiction potential is high_ but I also know what it is like living in pure hell everyday from the pain.,F,32,3  years,5/18/2009,Norco
121, 3, Get high,Euphoric feeling in the begining with a sense of relieved stress and anxiety_ a bit of cloudy head and seemed like you want to itch yourself all in all was a great med until you get addicted then its the worst ever- be careful,It is very easy to let this pill slip into the cracks of your life and plug the holes of your problems_ but once you get used to them being there they start rotting away and making even bigger holes and the only way to fix it is to simply by taking more and more until you feel like total crap and have become an addict without even realizing it and you won't even know it until you try to quit- then you know what the real pain was.,M,24,600  days,5/5/2009,Norco
122, 5, Chronic pain,Constipation_ Loss of sex drive,,M,28,13  years,2/27/2009,Norco
123, 5, ,,,,, ,2/17/2009,Norco
124, 4, L5S1 Disk replacement_ fusion,nothing out of the ordinary,I was taking 2 of the 10/325 4X daily and it worked well until my pain went off the charts_ Dr. switched me to Morphine and I stopped Norco completely_ no withdrawls but maybe because of Morphine. Now pain is less and stopped Morphine and back on Norco 4X daily. Hopefully be able to get off all this poison as soon as possible. Long term pain is hard to control_ be honest with yourself and your Dr. and you will be just fine.,M,45,2  years,2/13/2009,Norco
125, 5, torn shoulder muscles,slight constipation_dizziness,just started taking the 10/325 apap version and I can already tell its going to do wonders for me. Was taking four percocet a day before this_ however with this for some reason or other im only going to have to take this two or three times a day. Its a godsend. Im coming up on my second surgery soon_ and im so glad to have this medication for comfort. I would recommend it to anyone in moderate to severe pain. Its not just something u take for the hell of it though_ so be careful. very addictive like all opiate pain killers. I even tryed oxycontin twice a day_ and I think that stuff is crap. Just make sure u have blood work done every three months or so to make sure its not affecting your liver badly. Im sure the dr. could just do a cbc to make sure your not having any ill problems from it_ and if u have to go off it_ do it slowly or you will have massive headaches_ diahrea_ pretty much pain all over_ and it will last for at least 10 days depending on how long u take it and at what dose,M,29,1  days,12/8/2008,Norco
126, 4, herniated discs and abdominal pain,Some constipation and dizziness if taken without food,Ive taken 4-12 of the 10/325 strength norcos for a while but i got switched to 4 of the 5/325.  it doesnt work as well as the 10/325_ but im worried about taking too strong of an opiate so im content with staying with the 5's. Ive tried kadian_ oxycontin_ percocet_ dulaudid_ fentanyl patches and norco is the only one i can use without feeling really out of it. It can be very addictive so be careful.  most people wont admit they are but going thru it myself i can honestly say thru experience that you dont think your addictive until you run out. when that happens its hard to make it a few hours without agonizing pain that seems to radiate from head to toe. All the pain seems real but after a few days the only pain that remains is the one that your taking the norco for.,M,34,7  years,11/30/2008,Norco
127, 1, fibromyalgia,EUPHORIA_ energy_ I felt great and loved everyone. Increased sex drive. NO PAIN.,THESE pills are the worst thing I could have taken_ because they are so highly addictive. Withdrawals are HELL. If you really don't need these pills_ then don't TAKE them. Please don't end up going through what I did. Withdrawals include: headache_ goosebumps_ chills_ hot flashes_ and no matter WHAT you do_ or WHAT you try...you WILL NOT SLEEP during withdrawals because of the restless leg....and it lasts a good 7-10 days_ my friends. Doesn't sound like a long time? Well_ imagine pure agony....for 10 days.....,F,33,5  years,9/11/2008,Norco
128, 4, Severe menstrual cramps,Dizziness_ nausea_ drowsiness_ euphoria,I would give this painkiller a rating between 3-5 depending on the dose taken.  During my first 30-120 minutes of cramps it does little to ease the pain but it begins helping soon after.  The key is to take it 30 minutes before you expect to be in pain which can be extremely difficult.,F,25,2  days,5/28/2008,Norco
129, 5, syringomelia_ disc disease,Light-headedness at first_ sometimes my skin is itchy,This med works great! I have tried steroids_ muscle relaxers_ Neurontin_ and NSAIDS. This is the only thing that gives me relief from the pain. I try not to take it until the pain is really bad because I build up a tolerance very quickly. And I don't want to get addicted.,F,29,9  months,12/29/2007,Norco
130, 5, Broken back and Endo...,If you are taking it everyday-and then stop-there are SERIOUS mental addiction issues. A bad craving for the drug that takes at least a week to go away.  It is just awful.,"I never had addiction issues with vicodin-but taking one Norco is like taking two vicodin at a time it has double the opiate component. I hate being so dependent on a drug.  I know that sooner or later I will be ""cut off"" and that frightens me so much.  It gets a five for getting rid of pain-and a one for the ease of addiction.",F,34,2  days,11/26/2007,Norco
131, 3, Extraction of Wisdom teeth,Dizziness and Sleepy.,I would take it and about a half hour later it'd knock me out. After sleeping for six hours I'd wake up and just feel dizzy.I took it for two days since my husband watched our kids so I could get some sleep. I was in alot of pain since my cheeks had to be sliced open to get to my wisdom teeth. I took nothing after two days because I wouldn't be able to function. So if your in really bad pain and want to be knocked out this pill works. It took the pain away as well.,F,26,2  days,11/19/2007Email,Norco
132, 3, abdominal surgery,constipation_ dizziness_ nausea.  But then_ I had all those things PRIOR to taking this drug so more of it all wasn't anything new.,Norco did actually work to take enough edge off the worst pain so that I could rest for a few hours_ and that's all I can ask for.  Nothing actually removes all pain so it works much better than Vicodin or that worthless waste of money_ Darvocet.  But WHY OH WHY doctors prescribe painkillers with side effects that create even more pain in the very places you just had surgery makes absolutely no sense. Perhaps to ensure you have no desire to become addicted?,F,41,8  days,10/1/2007,Norco
133, 4, L3-S1_ double discedtomy-D fusion,"low sex drive_cannot ""finish""_more of a problem for me than girlfriend. constipation_even with ex-lax. Cannot eat until i'm full. eat small several times instead.",Was a miracle when i first started taking it 14 months ago. started with one pill three times a day. as my tolerence grew_so did my dose. now take six a day and is no longer enough to manage my pain. very_very_very_addictive. ran out two days before I got my refill once and suffered extreme withdrawel's. vomiting_extreme dierriah_almost went to the hospital.,M,24,15  months,8/29/2007Email,Norco
134, 5, Migraines_ Interstitial Cystitis,None,Excellent breakthru med.  Works quickly and helps for about 2-3 hours.  Much better than Vicodin_ Darvocet_ Tramadol.  I have severe chronic pain and couldn't function w/o my Norco and Oxy.  Thanks to the makers.  It is a great medicine!,F,31,6  months,7/30/2007,Norco
135, 4, herniated disc_ back and leg pain,Slight inclination to be constipated_ but manageable with diet change_ other than that none.,"This drug works well for pain.  I often think I'm ""all better"" when I'm on it_ but then when it wears off I realize I'm not.  It helps me be a little bit productive and happy;  Anything's better than lying around whimpering in pain_ but I realize I need physical therapy and other things to truly recover. My doctor wants to put me on tramadol and I'm wondering if it is equally addictive.  (Perhaps I could alternate weeks?)",F,46,4  weeks,6/19/2007,Norco
136, 4, degnerative disk/nerve pain,Deleteriously affects speech and language functions of brain_ lowers libido_ dry eyes.Can this be taken indefinitely? if not_ what replaces it that allows motion?,Makes movement possible and restores near-normal functioning that would otherwise be impossible. Takes only 1/2 to one tablet three to four times in 24 hours to control debilitating pain.  You can be charged with driving under the influence if you take even minimally effective doses so be very cautious about taking this regularly unless you ride the bus!,M,45,3  years,4/29/2007,Norco
137, 3, BACK INJURY,Energy_ no pain_ euphoria_ non-depressed_ constipation_ hunger_ getting off the drug- stomach pain_ depression_ anxiety_ tremmors_ night sweats_ almost like a bad flu. not as bad as coming off morphine or heroin though. If you have addiction issues please be careful because in the end 1 is never enough and 2 is too many.,Please be very careful with this medication. I was up to 20 pills a day and didn't even realize I had a problem. It is very addicting for people like me who love opiates. It took me 6 months to taper down and finally been off 2 weeks. The depression_ anxiety_ stomach issues suck. I don't ever want to go through that again. Now I am in counceling and on other meds for depression and anxiety. I just got out of control with it!,M,26,3  years,4/5/2007,Norco
138, 5, bulging disc.  annular tear.,totally void of energy without it.  occasional constipation.  addiction.,the best pain killer ever.  it doesn't last very long but it works.  it doesn't have as much tylenol so its better for your liver.  when i first started taking it_ i wasn't addicted but my tolerance built up so i had to take more and now i'm addicted to it.  i would need medical attention to quit taking it but i don't plan on it because i'd rather be addicted to norco than deal with my back pain.,F,28,3  years,3/8/2007,Norco
139, 5, Fibromyalgia,"At times it can make you feel ""high""_ but that is very rare.  It usually occurs if Ive taken it on an empty stomach.",I have been taking the generic form of Norco for about a year now in combination with various muscle relaxers and other rx's for Fibro.  In the beginning it was very effective_ but as with any drug_ ive started to grow a tolerance to it.  But by no means does this make it an less of an effective drug in combatting pain.  I take one every four hours_ but am finding that it is working less and less.  I would recommend Norco to a pain sufferer that is seeking something stronger than you average Vicodin which would usually contain 5-7.5 mgs of hydrocodone although HP has 10 but doesnt want all the Tylenol that comes with it.,F,26,1  years,3/3/2007,Norco
140, 5, fibromyagia/osteoarthirtis neck/bac,none,I have had fibro since childhood with scoliosis_ now osteoarthritis low back and neck_stated to take 2 loritabs at a time_ so doc said_ less tylenol was best_ so 4 months and I do not get a buzz_but people wiyh cronic pain donot react like others_whom pill pop...,F,47,4  months,2/27/2007,Norco
141, 5, cervical discectomy +labral detach,None to speak of. This takes away my pain comletely_ but unfortunately only lasts for about 2  hours. Cervical discectomy C-5 to C-7_ labral detachment of the right shoulder_ extreme pain right side back of neck_ and killer headaches behind right eyebrow.,Have tried Naproxen and similar. Also Vicodin_ Flexeril_ Baclofen (horrible). Just started Neurontin. Will see how that goes. Biggest problem is that even though this works extremely well_ doctors all seem to be afraid of prescribing painkillers for fear of law suit. One doctor told me this straight up. His exact words. So he can sleep at night_ but his patients can't.,M,51,1  years,2/24/2007,Norco
142, 5, Severe back pain_ fibromyalgia,Constipation_ and it will make you feel a little light-headed until you get used to it.,This is a wonder drug. I have been on every painkiller out there_ and this is the only one that works for me. If you try one generic and it does not work_ try another one. There are 4 kinds I know of_ Watson_ Danbury_ Mallingrodt & Qualitest. Only the yellow Danbury works for me. It has to do with the binding agents that the pills are made with. Some work better for some. You get twice the power of Vicodin with a lot lower dose of Acetominophen. These can be very addictive though_ so be careful. Will diminish your sex drive drastically.,M,41,4  years,1/5/2007,Norco
143, 5, bulging disc,euphoria---you feel so good you want to call the cable company and thank them for doing such a great job...lol :),very addictive_ I went into full withdrawals and got very sick_ felt crappy_ never again will I take one.,F,22,3  years,12/28/2006,Norco
144, 4, peripheral  neuropathy _ fibromy,constipation _ some dizziness at first then it went away _,"I had to go to a pain clinic after 2 years of pain that the doctors thought was manageable ( because it was not their pain) . I am on heavy doses of neurontin and cymbalta . I am taking 3-10 mg (325""s) a day and is helping me tremendously .When you have chronic pain it is a shame that doctors are so slow to prescribe what you need .",M,56,7  days,12/3/2006,Norco
145, 5, Spine / Disk Damage,Constipation.,Would be in a world of hurt without it....,M,45,60  days,11/27/2006,Norco
146, 5, surgery for a severe bunion,none,Norco works better then anything else_ the doctor originally had me on 7.5 percosets which made me sick  to my stomach. Norco gave the same relief with no vomiting.,F,52,14  days,9/27/2006,Norco
147, 5, Fibro_ 12 Hern. Disc. (Long List),I take 10/325 as needed for Break Through pain and so far I have been lucky and no problems at all in past 6 years. I usually take 4-6 a day depends on how my Duragesic Patch is handling things for me.,There have been times in the past 6 years that I have gone a week or two and not had to take a pill and I never have any problems and I am happy with that_ very.,F,42,6  years,9/4/2006,Norco
148, 5, Severe Back Problems_ RSD,None,So far this has been a great drug for break through relief. I take the 10/325 4-6 a day as needed. I also have my liver checked to make sure everything is ok not only because of this drug but all the others I take. I have kidneys checked too.  Good idea to do it every 6 months_ I do it without fail.,F,46,4  years,9/4/2006,Norco
149, 5, phantom pain,,,M,39,12  years,6/9/2006,Norco
150, 4, surgery gone bad,Dry mouth and a little dizzy at first_ that went away after a few days.,This has to be one of the Best ones I've ever taken. It let me lead a normal life... for once! ONLY take when needed. The only issue I guess I would call it is the length of time I get relief from it_ which is about 2 hours and you are suppose to only take 1 or 2 every 5-6 hours.,F,,7  years,5/30/2006,Norco
151, 3, ,,,,, ,3/15/2006,Norco
152, 4, abdominal pain,the longer you take it_ the more you need to get the same amount of pain relief. occasionally you have to drop back and wean your way down to smaller doses. a good time to do this is when your pain symptoms are milder. that way_ when the pain gets more severe_ you can get relief with the same amount you were taking.,norco or its generic (watson) comes in 10 mg with only 325 mg of 'tylenol.' too much tylenol is not good for your liver. an alternative to norco is lortab which comes (among other) in 7.5 mg with 750 mg of 'tylenol!!!' if you are taking higher doses_ i'd stay away from this.,M,66,3  years,6/13/2005Email,Norco
153, 5, ,,,,, ,3/25/2005,Norco
154, 1, Pain-after knee replacement,Mood change-normally very optimistic and cheerful_ became very paranoid_ angry and anxious.  Agitated.  Panic attacks.  Disoriented_ strange dreams_ memory changes.  Became irrational.  Erratic heartbeats.  Hallucinations.,I would not touch any of the opiates again.  Had same reaction to Dilaudid_ though Norco was the worst.  Found out later it is not recommended for people my age.  I wish they would have checked more thoroughly before giving it to me.,F,77,1  days,2/16/2005,Norco
155, 5, Fibromyalgia/CMP,None.,I have been through the,F,40,1  days,2/5/2005Email,Norco
156, 5, fibromyalgia continuing pain therap,none. just pain relief,I have been on norco for over 2 years now for fibromyalgia and have never had any addiction or trouble with it. I can work and more importantly am pain free.,M,37,2  days,2/3/2005,Norco
157, 5, Illness,Typical opiate deritive side effects.,More of the good stuff (Hydrocodone) less of the stomach bleeding bad stuff (Aceteminophen). Takes away any pain from cold or flu. Enjoy your day off.,,,4  years,10/8/2004Email,Norco
158, 5, back pain,,,F,54,2  years,9/30/2004,Norco
159, 4, Herniated discs,None,Stopped pain by 80%.,M,30,4  years,7/5/2004,Norco
