,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
61, 5, Prevent pregnancy_ control periods,I read the reviews & decided to just do mine as well. I've been on the pill for 2 months now.. I'll admit the first month was bad.. CONSTANT cramping_ migraines_ bloating & nausea. But after my first month.. I have no period anymore. I skip my placebo pills & start a new pack immediately. I should be on my cycle now &  im not. My skin is very clear. Ive gained a couple of pounds.. no more than 5 but in my case thats beneficial. Im emotional over minor things but its no big deal. Does cause fatigue.. i'll admit. My breasts have become more full.. Still wearing the same cup size but they are just more.. full. Which Im fine with. Overall this pill is great & I plan to always use it. Also I havent gotten pregnant which was my main concern so its doing its job. Plus.. all birth control pills have its side effects.. you just have to decide which ones you will deal with & i love this pill :),,F,23,2  months1/20,9/16/2014,Microgestin fe 1/20
62, 4, prevent pregnancy,After reading everyones comments I wanted to add mine. I only get minor cramps if Imiss a dose or when I restart after my period. My periods are lighter and shorter. No weight gain or bigger breasts. No depression or mood swings. I feel pretty much the same that I've always felt. Overall I thought it worked pretty good.,,F,23,1  years,9/15/2014,Microgestin fe 1/20
63, 1, prevent pregnancy,I am not the type to write reviwes but_This pill is horrible! I felt nauseous all the time especially before I ate_ i had terrible mood swings and i have never experienced so much bloating in my life!! I do not recommend this pill. I stopped taking it and 3 days after I bled so much. Do not take this pill!,,F,22,1  months,9/14/2014,Microgestin fe 1/20
64, 2, Birth Control,Made me an emotional wreck.  I couldn't control my mood swings and became irrational and angry over minor things.  I thought it was stress related until seeking professional help.  Within days of stopping I felt the weight lifted from my shoulders.  Too bad it destroyed my relationship with the man I was planning on spending the rest of my life with and caused issues with other relationships.,,F,38,5  months 1X D,9/12/2014,Microgestin fe 1/20
65, 1, prevent pregnancy,Started taking BC on sunday of my period thenext day it stopped my period which was wierd. by the 8th day I was completely depressed like if the world was gonna end I was crying non stop for 3 hours at night thinking about how everything was wrong. I since stop taking them and have not felt like that since it made me extremely depressed like I did not want to live which I have never experienced in my life. I do not recommend it and now since I stopped taking it I have been spotting.,,F,24,10  days,9/12/2014,Microgestin fe 1/20
66, 2, Birth control,First month I felt the typical side effects that the doctor says May occur. Nausea_ moodiness_ irregular periods ect. After month 2 everything seemed to go fine. I got my periods very regularly_ moodiness wasn't too bad_ it was like I wasn't even taking it. When I hit month 5 it all went down hill from there. I stopped getting my period_ I would cry for no reason. I would drive my bf crazy_ I was tired all the time_ depressed_ and Horrible BLOATING.  I've never experienced such bad bloating in my life for this many days starlight! I stopped taking it yesterday and waiting to be myself again.,,F,20,6  months,8/27/2014,Microgestin fe 1/20
67, 1, Birth control,This pill made me crazy! I had emotional outbursts all the time and would cry for no reason. I gained 10 pounds in 5 days! I exercise everyday and eat right so this pill was the reason for the weight gain.  My boyfriend begged me to get off the pill because it was affecting our relationship since I was so emotional and mean. As soon as I quit the pill everything went normal again. I lost the weight and I am so much calmer and happy now. This pill should not be on the market. Don't take this pill!,,F,28,1  years,8/24/2014,Microgestin fe 1/20
68, 3, Prevent pregnancy,Gained 10 pounds even though I am very health conscious and haven't changed my diet or workouts. Lower sex drive. Harder to have one orgasm when I used to have multiples easily. Vaginal dryness. Moody. Cry easily. Feel bloated. Extreme fatigue. I want to nap all the time. Memory has become poor. Caused acne the first 4 months but it finally cleared up.,,F,40,9  months1 x daily,7/17/2014,Microgestin fe 1/20
69, 5, acne_irregular periods_preg.prevent,bigger breasts,I am satisfied with this product. It cleared all my acne. I had very irregular periods_ but I am on a low dosage and now I don't even get periods at all. I gained a little weight at first_ but it has gone away now. But_ my breasts got bigger and stayed bigger! so thats a plus lol. I have forgotten to take the pill a few times but it still has been effective in preventing pregnancy as well.,F,17,7  months 1X D,7/8/2014,Microgestin fe 1/20
70, 1, Prevent pregnancy,Terrible ! Developed depression_ spotting_ gained 13 pounds in 10 days. I would cry randomly. I didn't get mashed potatoes & I threw a fit & started crying. My boobs hurt to the point where I didn't want to wear a bra. I have extremely bad migraines & I'm constantly tired. I craved food all the time. Switching !,,F,20,10  days,7/2/2014,Microgestin fe 1/20
71, 3, Birth control,I had breakthrough bleeding for the first few months. Im on my 4th month on this depressive pill and thinking about just throwing the box away. I gained 20lbs on this pill and experienced some anger issues. I argue about nothing with my bf. i was on the depo which was worst i gained most my weight on the shot then i switched to microgestin and my mood just stayed bad and i feel fatigued and uninterested in any activities. No sex drive at all. My skin is clear but thats about it. And bigger boobs because of the weight gain. No cramps and lighter periods.,,F,22,4  months,6/24/2014,Microgestin fe 1/20
72, 1, Prevent Pregnancy/Adult Acne,BLOATING_ Weight gain_migraines_ rage_ emotional_ spotting_ breakouts_ yeast infections. Heart burn _ bigger breast.,I was put on this particular form of birth control once I switched to home pharmacy through my insurance and they did not carry my original perception. Initially I didn't think anything of it as I had been on BC for over a year already and knew there would be some side effect associated with switching brands but I did not expect all of what I have been experiencing. One I have been on a strict healthy eating plan and workout regimen for almost a month now. I have only lost 3 lbs and my stomach is still enormous compared to any time in my life including right after I had my son who is now 6. In all (about a year total on BC I've gain almost 20lbs) I kept wondering why this was happening and it didn't hit me until I realized that since I started taking this pill in particular I have been spotting in between cycle (usual the second week of the pack) which obviously is causing most of the bloating but in general I have the bloating which is extremely uncomfy all the time and causing heart burn because my stomach seems to always be so full no matter what. I bought new bras about a month ago and thought hmmm these don't fit them same although they are the same size I have been wearing for the past 6 years even going up and down in weight my breast normally never get bigger if I gain weight. Me and my boyfriend have been arguing non stop for the last few months over nothing mostly because I wake up with an attitude and I'm mad at the world by the time my feet hit the floor.,F,29,4  months20 1X D,6/11/2014,Microgestin fe 1/20
73, 1, Birth Control,I have never wanted to punch someone or something so bad in my life. Uncontrollable rage_ uncontrollable moods_ and just plan vicious.,,F,34,21  days 1X D,5/31/2014,Microgestin fe 1/20
74, 1, Regulate periods,"Horrible experience. For the past two years so many of my relationships have ended due to my change in moods. I'm described by people as crazy because of this. Also my periods come different every time. Sometimes they're super heavy and sometimes I don't even get one. But the moods are so bad. I cry all the time and freak out over the stupidest things like it's the end of the world. I do not recommend for my size people. I'm 5'2"" and I weigh about 110. I didn't see any weight change but my boobs did get a little bigger and I noticed some tenderness that I've never experienced before.",,F,17,2  years,5/21/2014Email,Microgestin fe 1/20
75, 4, prevent pregnancy,In the past 3-4 months I have experienced depression_ flat affect_ and random bursts of crying during the last two days of the third week of pills (like clockwork).  Otherwise_ NO other PMS symptoms_ weight gain_ acne_ etc.  I finish my pack on Saturday_ start my period on Wednesday_ it is over on Friday.  However_ the depression I mentioned is pretty severe and may be enough to make me change Rx if they persist.  None of this occureed before_ though.,,F,29,1.5  years1.5/30 1X D,5/10/2014Email,Microgestin fe 1/20
76, 2, To not get pregnant,I had fits of rage_ depression_ periods that lasted 2 weeks! I'm done with this pill.,,F,30,2  years30,5/3/2014,Microgestin fe 1/20
77, 1, birth control,DO NOT TAKE THIS PILL PLEASE!!!!!!!!!!!!!!!!!!   I am so glad I found this page_ because now I know my thoughts and feelings were not just me.  All of a sudden after taking the pill I was started feeling hopeless_ really depressed_ no motivation_ and anxiety like I've never felt in my life!!!!!   I seriously felt like something was wrong with me_ like I couldn't control my thoughts or emotions_ and like the world was going to end.  I was wondering what was wrong with me because I am usually always happy_ even when things get tough or I could go through some hard things_ I always kept a smile on my face and still felt happy and stable.  I am NEVER EVER EVER taking this pill or any birth control pill for that matter.  Seriously took control of me and it's scary what these pills can do.,,F,33,1  months 1X D,4/23/2014Email,Microgestin fe 1/20
78, 1, Regulate periods,Migraine headaches and nausea ...don't recommend this birth control,,F,28,3  days,4/10/2014,Microgestin fe 1/20
79, 2, Birth control,Bad acne on back_ chest_ AND face_ some cystic & all over including places I never got pimples like forehead & nose. I was pretty clear before starting this pill- only mild breakouts. Mild headaches. Slight increase in mood swings. Minor breast tenderness & swelling. Lighter/shorter period.,I am switching to Ortho tri Cylen because I think it will suit me better (used it in the past).,F,28,30  days 1X D,3/27/2014Email,Microgestin fe 1/20
80, 3, period regulation,sore breasts and terrible crying spills,,F,16,3  weeks1/20,3/19/2014,Microgestin fe 1/20
81, 1, prevent pregnancy,moodiness. uncontrollable crying spells. over emotional. tender breasts. frequent nausea. migranes. inconsistent longer periods,,F,22,4  months1/20,3/8/2014,Microgestin fe 1/20
82, 1, Birth Control,Increased acne on face_ i have always had pretty clear skin and after starting this my face is completely broken out. increased bloating.,Wondering if i should stop taking it and hopefully my face clears up :/,F,24,12  days 1X D,3/7/2014,Microgestin fe 1/20
83, 1, ,I have never been so depressed in my life as I was while taking microgestin fe.  I cried almost non stop. I've been off it for two days and haven't cried once!!  I feel so much better! I also had an increase in acne while on this. This pill is definitely not worth taking!! Stay away!!!,,F,30,3  weeks,2/9/2014,Microgestin fe 1/20
84, 1, Birth control,Weepy & not happy go lucky anymore. In just a week I feel terribly depressed & don't want to see anyone in fear of taking my feelings out on them. Stopped taking the pill last night & waiting to feel better.,,,23,6  days,2/8/2014,Microgestin fe 1/20
85, 2, Birth control,I had a copper iud for four years after my kids were born. Had to get it removed and this was the first time on a pill since I was 18. Horrible! In five weeks_ I gained 5 pounds_ bloated_ moody_ no sex drive at all.I cried a lot in the beginning and was depressed and anxious. I'm changing to another pill. Honestly all the reviews for these pills have the same awful side effects. These pills are so bad for us!!!,,F,38,5  weeks,2/2/2014,Microgestin fe 1/20
86, 3, birth control,No period.  Cramping during the week I should have period. Very emotional.,,F,45,8  months,1/3/2014,Microgestin fe 1/20
87, 1, birth control,I had no period on this medication. I felt like I had muscle spasms in my uterus at least twice a month. I would get pms without my period. Breast tenderness. Very emotional. Not happy with this medicine.,,F,24,4  months1.5,12/24/2013Email,Microgestin fe 1/20
88, 2, Birth Control/ Irregular cycles,Extreme Nausea.. thought it would dissipate within 3 months as mentioned by doctor. Mood swings_ rage_ crying feel desperation and paranoia. Periods are completely unpredictable_ they have never followed the pill designation- loss of interest in sex..,I am not recommending this pill- I find it completely dreadful! I have had uncontrollable fits of rage and crying. I initially thought it would cease. I am now on my 6th pack and it feels as though the emotional issues are getting worse. I feel like I am losing my mind and just cry and attack my family members for no apparent reason.,F,38,6  months 1X D,9/30/2013,Microgestin fe 1/20
89, 1, Ovarian cycts_ amenorrhea_ blah bla,Terrible! By day 7 my bloating was intolerable and kept me up at night from the pain! I didn't even want to eat bcuz if how bloated I was....and I'm vegetarian_ didn't change my diet and instead have been trying to be vegan....I GAINED 4 pounds in 9 days!!!!!! And I'm 5'0 so that went a looooong way_ and bigger boobs are NOT a plus because they make women look fat_ I love smaller boobs and reading all these reviews made me throw up my pill because now I know why I've been feeling like s*** for the last week! Threw the pill in the garbage. Good riddance! Next!!! Azurrette/kariva was so much better!,,F,23,9  days?,7/15/2013,Microgestin fe 1/20
90, 5, For a birth control,No side effects,,F,18,  1X D,5/23/2013,Microgestin fe 1/20
91, 2, For lower dose of bc. Was on levoea,Painful breasts the entire time.  No period.,,F,38,2  months,5/17/2013Email,Microgestin fe 1/20
92, 1, Hormonal Imbalance,Significant weight gain. Severe mood swings including out of control rage. Sadness. Poor me feelings. Paranoia. Dry eyes. Feelings of hopelessness. Constant bloating. Inability to focus. Anger. Frustration. Crying for no reason. Depression.,Last night I got so upset with a loved one that I punched him in the arm while screaming at him like a maniac. Over NOTHING. Exactly a month before that I got into an argument with someone. Again_ over NOTHING. The last two times I talked to my boss I actually cried about NOTHING. Last night it finally hit me that there was something wrong. So many things started to make sense. The rage and extreme emotions have just recently began but after reading what other people have been going through I realize I was affected by many many side effects. I am feeling very optimistic about my future now_ bc pill free.,F,33,3  years 1X D,5/13/2013,Microgestin fe 1/20
93, 2, Prevent Pregnancy/Acne Reduction,Breast tenderness for entire time_ breast size increased (negative)_ pain behind eyes and issues with contacts_ moodiness and issues with Basal Antral Follicle (BAF) count.,Birth Control user for 10 years including 'The Patch'_ Nuva Ring_ and different pills_ never experienced negative side effects until now.  Took myself off Microgestin immediately after learning Basal Antral Follicle (BAF) count decreased which is needed to donate eggs.,F,27,60  days60 1X D,2/24/2013Email,Microgestin fe 1/20
94, 5, Prevent pregnancy/ normal periods,Nausea from first pack. Sometimes break through bleeding and spotting. Breasts went up 2 cups sizes (that's a good thing to me!),,F,29,1  years1xd,2/10/2013,Microgestin fe 1/20
95, 3, to not get pregnant,irregular spotting periods_ bloating,as far as preventing pregnancy it is working. BUT i wanted to have short regular periods_ and this did NOT do it. i had my period one week. then two weeks later i had spotting for two weeks and it wasn't light! i wanted to switch back to lutera but the new DR i went to prescribed me with something else_ i am still in the process of using the new prescribed pills..,F,24,9  months 1X D,11/21/2012Email,Microgestin fe 1/20
96, 3, Cramp/Heavy Period Relief,Headaches_ a lot of nausea.,I've previously taken Junel FE and Gildess FE (all the same generic brands). This was the only one that commonly gave me nausea.,F,18,1  months30 MG 1X D,11/17/2012Email,Microgestin fe 1/20
97, 1, estrogen and hormone balance,I started taking this medicine because my pharmacy quit selling Juvel_ my previous med and put me on this generic brand.  I began have terrible night sweats and continued to have periods of being constantly cold and hot all during the day.  Also started having terrible fatigue.  This medicine did not work for me.,,F,41,2.5  months20mcg 1X D,10/15/2012,Microgestin fe 1/20
98, 3, birth control,Awful Headaches_ night nausea_,,F,15,3  months,7/23/2012Email,Microgestin fe 1/20
99, 2, Pregnancy prevention,Minimal migraine break thrus_ acne cleared slight_ SEVERE BLOATING AND STOMACH TENDERNESS. I thought I was dying. Getting switched to something else asap,,F,25,6  months,7/15/2012,Microgestin fe 1/20
100, 5, Regulate Period,No major side effects,This is the only BC pill that has worked for me (I have tried a few). No depression_ no headaches_ no anxiety at all. I LOVE this pill. I don't even know I am on it_ except for the fact is has cleared my skin and caused me a little bit of weight gain_ but we're talking maybe 5 lbs. ,F,34,2  months 1X D,7/9/2012Email,Microgestin fe 1/20
101, 5, Prevent pregnancy,Slight nausea in first 3 months_ very light periods and little to no menstrual cramps on this pill and I experience excruciating cramping. From what I read_ every single persons body is going to react differently with this pill however.,,F,18,1  years,4/5/2012,Microgestin fe 1/20
102, 4, Ovarian Cysts/Acne/Birth Control,Increase in migraine headaches (one per period)_ slight weight gain_ and occasional missed period.,Positives: ovarian cysts disappeared_ awful acne (that nothing could help) finally went away_ breasts went up 1-2 cup sizes_ period went from 8ish heavy days to 2-3 light days only needing a pantyliner_ and my pms virtually disappeared. I actually only came on here after realizing the last few months my PMS seems to have gotten worse (emotional--still no cramps!).,F,23,1.5  years1.5 1X D,3/23/2012,Microgestin fe 1/20
103, 5, Perimenopause symptoms,Aside from minor breakthrough bleeding ..this has helped me alot. I dont wake up from night sweats anymore. It has considerably helped with mood swings and insomnia. I will definetly stay on this medication. Every body is different and at different hormonal stages in their life. You gotta find what works for you.,,F,43,30  days1/20 1X D,8/1/2011Email,Microgestin fe 1/20
104, 5, Painful periods/endometriosis,Just the usual at first--ALL hormonal birth control will have some amount of side effects the first 1-3 months. Microgestin was suggested to me after several horrible experiences with other BC pills that caused severe mood swings_ nausea_ etc. Microgestin was easy peasy in comparison--maybe some slight nausea occasionally and a little PMS-type crying_ but it paled in comparison to other pills and was a God send considering how bad my periods were.,I take Microgestin 3 months consecutively so I only get 4 periods per year. My periods had suddenly gotten so bad that I would get fevers every month_ crippled in pain_ couldn't keep down food/water_ and I'd have to spend 3 days a month in the hospital. I was skeptical Microgestin would help_ but it has truly changed my life! My periods instantly were shortened and lightened--maybe 3 days. Cramping is so minimal that I typically won't take anything for it at all (as opposed to needing IV drugs in the ER). No more fevers_ no nausea_ no more losing a week or more of my life each month being sick with horrible PMS gastrointestinal symptoms. I can't say enough how much I love this drug. I honestly feel like the luckiest girl in the world to have found it. It's truly changed my life. You just have to stick it out through the first couple months until your periods are stable and go up on dosing if you start experiencing spotting. This is one of the lowest-dose BC pills around_ so it may not be strong enough for all.,F,26,4  years 1X D,5/25/2011,Microgestin fe 1/20
105, 4, To stop 2 months of heavy bleeding,Constant spotting in first month (this has stopped). Depression and fits of crying_ I thought I was going crazy. Luckily this stopped in the 3rd month. Weight gain in stomach even though I am loosing elsewhere due to diet and exercise. Nausea can occur when taking the pill without food or too late at night. No more migraines!!,After bleeding heavily for over 2 months the pill was one of my best options to stop it. Which it did. I have never had a regular period before so the spotting never bothered me. The mood swings and crying fits were completely foreign and scary. This did not stop until the 3rd month and now I am back to myself. The biggest tip I can give is to take this at the same time every day!! I only experience bad side effects when I do not take it at the same time of day. Luckily my body reminds me within a couple hours if I did not take it at my usual time.,F,28,3  months20 1X D,5/16/2011,Microgestin fe 1/20
106, 5, Pregnancy prevention,None.,I've been taking this BC for 5 years without any side effects. When I started taking it it was like I never did. My periods became lighter and last about 3 days. I have no complaints.,F,21,5  yearsDunno 1/20 1X D,2/16/2011,Microgestin fe 1/20
107, 4, Birth Control,Extreme nausea at first and loss of appetite. Initial weight loss_ but now everything is back to normal. Very very emotional though_ cry at the drop of a hat. Still get nauseous once in a while. But it regulated my period like magic!,,F,27,2  months 1X D,9/20/2010,Microgestin fe 1/20
108, 4, Reduce perimenopause effects,None whatsoever ... I was nervous at first since my Dr prescribed the Brand drug_ Loestrin FE ... That was not covered under my plan_ so I had to switch.,After 6 months_ I contacted my mail order pharmacy (MEDCO) and they switched my prescription to Gildess FE (unbeknownst to me). Now I have to either go on that_ or get my doc to send in another prescription that specifies do not substitute.,F,45,7  months20 1X D,8/20/2010,Microgestin fe 1/20
109, 2, Birth Control_ Yeast Prevention,Yeast infections_ depression.,I tried this pill because I am prone to yeast infections_ and my Dr. thought that this pill would be a good one for me to try to remedy it.  For side effects_ the yeast infections did not subside_ and I became QUITE depressed and emotional while on this pill.,F,26,  1X D,7/22/2010,Microgestin fe 1/20
110, 3, Birth control,weight gain_ more balanced mood originally then after a couple months suppressed moods_ clearer skin,,F,37,4  months? 1X D,5/11/2010,Microgestin fe 1/20
